prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Aceh,Kab. Aceh Singkil,Singkil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87D8C9EE-19C4-4C3D-989C-83C1A8159FEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760267,AL-HAFIZ,69760267,TAKAL PASIR,TAKAL PASIR,KEC. SINGKIL,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD AL-HAFIZD,AI7734,2011,16-02-2011,421.9/ 1028 /2015,02-09-2015,Lihat SK Operasional,2015-10-21 10,,400,1. Smartfren,2. Telkomsel Flash,PLN,,,rzlmhd2001@gmail.com,,2.264573800000,97.782306200000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1
Aceh,Kab. Aceh Singkil,Singkil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B239CEBB-A30F-445B-BF6D-101B164B8748,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760277,AL-HIJRAH,69760277,JLN MERDEKA NO 16,PASAR SINGKIL,KEC. SINGKIL,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TPA AL HIJRAH,AI7717,AKTE,02-01-2009,421. / 067 /2013,04-06-2013,Lihat SK Operasional,2015-08-31 14,,100,,2.,,,,,,2.283080800000,97.769880100000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Aceh,Kab. Aceh Singkil,Singkil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E9F97C6-77C0-43AA-B0DD-14FBA7D134C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760265,BINA SAUDARA MANDIRI I,69760265,"JLN, TRANS DAS TELUK AMBUN",TELUK AMBUN,KEC. SINGKIL,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BINA SAUDARA MANDIRI I,AI7728,AKTE,14-10-2009,421.9 / 026 / 2014,02-10-2013,Lihat SK Operasional,2015-08-29 22,,"5,000",1. -,2. Telkomsel Flash,PLN,,,,,2.293391800000,97.784156900000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
Aceh,Kab. Aceh Singkil,Singkil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D8A296A-969B-43BD-B88D-2351CFD2EBA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760268,BINA SAUDARA MANDIRI II,69760268,"JLN, TRANS DAS SITI AMBIA",SITI AMBIA,KEC. SINGKIL,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK BINA SAUDARA MANDIRI II,AI7721,AKTE,26-02-2009,421.9 / 025 / 2013,02-10-2013,Lihat SK Operasional,2021-12-06 08,,400,1. -,2. -,PLN,,,,,2.282816400000,97.788122700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Aceh,Kab. Aceh Singkil,Singkil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/236E06AC-7C24-4C42-9DB1-A1D57AEA7EB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882017,KB ISLAM TERPADU NURUL IHSAN,69882017,JLN.BAHARI PULAU SAROK,PULO SAROK,KEC. SINGKIL,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DARUL MAHABBAH SINGKIL,AI7723,2009,04-04-2009,421.9/299/2020,03-10-2020,Lihat SK Operasional,2022-12-31 07,B,550,1. -,2. -,PLN,,,kbislamterpadunurulihsan@gmail.com,,2.278560000000,97.805322000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Aceh,Kab. Aceh Singkil,Singkil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E3D3D67-CB5B-4173-8DC3-E989292AFB3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879155,KB MIFTAHUL ILMI AISYIYAH,69879155,MERDEKA NO 9,PASAR SINGKIL,KEC. SINGKIL,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Aceh Singkil,AO5482,503/ 1182/ 2003,01-08-2003,421.9/1034/2015,02-09-2015,Lihat SK Operasional,2015-12-17 12,,70,,2.,,,,kbmiftahulilmiaisyiyah@gmail.com,,2.283522000000,97.791785000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2
Aceh,Kab. Aceh Singkil,Singkil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1155CAB-5CE6-485B-9F6B-D456171CA137,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882015,KB MUARA KASIH,69882015,JL TANGGUL,KOTA SIMBOLING,KEC. SINGKIL,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MUARA KASIH,AI7735,2013,01-12-2013,421.9/622/2014,21-03-2014,Lihat SK Operasional,2015-12-17 12,,48,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,2.283080800000,97.801077600000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Aceh,Kab. Aceh Singkil,Singkil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6EA39F01-43D1-40E5-AA30-F3034ADED85E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012580,KB PAUD AL-AZHAR 1 SINGKIL,70012580,"Jl. Beringin Jaya, Desa Rantau Gedang",RANTAU GEDANG,KEC. SINGKIL,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,29,16-10-2020,421.9/342/2020,08-12-2020,Lihat SK Operasional,2021-09-01 18,,50,,2.,,,,kbalazhar1singkil@gmail.com,,2.274620400000,97.826458600000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Aceh,Kab. Aceh Singkil,Singkil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/589B8FE4-0792-4B0C-AE7D-EBB10219A509,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012818,KB PAUD AL-AZHAR 2 SINGKIL,70012818,Jl. Singkil-Rimo Desa Suka Damai Kec. Singkil,SUKA DAMAI,KEC. SINGKIL,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,29,16-10-2020,421.9/217/2021,24-02-2021,Lihat SK Operasional,2021-09-08 22,,800,,2.,,,,kbalazhar2singkil@gmail.com,,2.272505300000,97.842321800000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Aceh,Kab. Aceh Singkil,Singkil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3C846DA-AB5F-4829-8899-28339F33C69C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760264,PAUD AL-HIZRAH,69760264,jln merdeka no 16,PASAR SINGKIL,KEC. SINGKIL,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI7727,2009,02-02-2009,421.9 /067 / 2013,04-06-2013,Lihat SK Operasional,2015-09-14 20,,500,,2.,,,,,,2.280701300000,97.855541100000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
