prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Aceh,Kab. Aceh Selatan,Kluet Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49A8267E-E6BA-4647-BDDC-6616A6A190EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967057,KB ANEUK LOEN SAYANG,69967057,GAMPONG JAMBO MANYANG,JAMBO MANYANG,KEC. KLUET UTARA,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/2616/2016,08-12-2016,421.9/2616/2016,08-12-2016,Lihat SK Operasional,2017-09-20 20,,0,,2.,,,,,,3.121534100000,97.303954100000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Aceh,Kab. Aceh Selatan,Kluet Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BAAEA9CD-9694-42CE-AFCB-7320DD543915,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010883,KB AS-SALAM,70010883,Gampong Simpang Empat,SIMPANG EMPAT,KEC. KLUET UTARA,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,893.3/20/KB/2021,16-03-2021,893.3/20/KB/2021,16-03-2021,Lihat SK Operasional,2021-06-22 06,,0,,2.,,,,,,3.106495900000,97.307951600000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,,
Aceh,Kab. Aceh Selatan,Kluet Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCF28E2A-7FF9-41B6-9477-70E6B0BD2A91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959632,KB AZRAUL SYIBAB,69959632,GAMPONG KEDAI PADANG,KEDAI PADANG,KEC. KLUET UTARA,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AZRAUL SYIBAB,AO1525,893.3/PLS/3319/2015,25-11-2015,893.3/012/KB/2018,05-02-2018,Lihat SK Operasional,2019-10-14 11,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,maryadarlina@gmail.com,,3.082000000000,97.320500000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,880,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
Aceh,Kab. Aceh Selatan,Kluet Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D9D7EE9-E869-40EE-B316-7921192ABFA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961572,KB BUNGONG LAM GUHA,69961572,GAMPONG KRUENG  BATU,KRUENG BATU,KEC. KLUET UTARA,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD BUNGONG LAM GUHA,AO1521,893.3/PLS/2672/2015,12-10-2015,893.3/PLS/2672/2015,12-10-2015,Lihat SK Operasional,2017-04-05 11,,225,1. -,2. -,PLN,,,,,3.096216700000,97.310616600000,1,0,0,0,Pagi/6 hari,,2022/2023-2,220,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Tidak Ada
Aceh,Kab. Aceh Selatan,Kluet Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6166CB97-A96A-4233-A2B0-91A9BFB83E33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971135,KB CAHYO HATEI,69971135,GAMPONG PULO KAMBING,PULO KAMBING,KEC. KLUET UTARA,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,893.3/1131.2/KB/2017,06-11-2017,893.3/1131.2/KB/2017,06-11-2017,Lihat SK Operasional,2017-12-20 21,,625,1. -,2. -,PLN,,,,,3.085176000000,97.312710500000,1,0,0,0,Pagi/6 hari,,2022/2023-2,220,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Tidak Ada
Aceh,Kab. Aceh Selatan,Kluet Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9941413-4524-4079-96CA-55AF8800F32F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990755,KB DARUL AULADINA,69990755,GAMPONG SIMPANG LHEE,SIMPANG LHEE,KEC. KLUET UTARA,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,893.3/087/KB/2019,21-08-2019,893.3/087/KB/2019,21-08-2019,Lihat SK Operasional,2019-09-20 09,,240,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbdarulauladina@gmail.com,,3.078894200000,97.314614100000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
Aceh,Kab. Aceh Selatan,Kluet Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42A160DC-4BBC-4FD7-9ECB-315677893C55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027586,KB HARAPAN IBU,70027586,Gapog Krueng Batu,KRUENG BATU,KEC. KLUET UTARA,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,893.3/44/KB/2021,25-01-2021,893.3/44/KB/2021,25-01-2021,Lihat SK Operasional,2022-04-02 20,,0,,2.,,,,,,3.084224200000,97.327177700000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Aceh,Kab. Aceh Selatan,Kluet Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A025601-B449-4DCC-B1F6-4F1FBA2D9333,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973693,KB JABALUJJAZIRAH,69973693,GAMPONG GUNUNG PULO,GUNONG PULO,KEC. KLUET UTARA,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan JABALUJJAZIRAH,AO1533,721.9/2607/2016,08-12-2016,893.3/        /KB/2021,06-05-2021,Lihat SK Operasional,2022-08-25 00,,900,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,rosita19880511@gmail.com,,3.113484000000,97.321220000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,440,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,2013,Telkom Speedy
Aceh,Kab. Aceh Selatan,Kluet Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FA06EB1-3C00-44D9-B7BF-417F82154E60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960687,KB LASKAR KALANG BALOH,69960687,GAMPONG KUTA FAJAR,KOTA FAJAR,KEC. KLUET UTARA,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB LASKAR KALANG BALOH,AO1514,893.3/PLS/2454/2016,11-11-2016,893.3/582/KB/2021,14-06-2021,Lihat SK Operasional,2022-09-07 08,,625,1. -,2. -,PLN,,,paudlaskar22@gmail.com,,3.098310600000,97.323941600000,2,0,0,0,Pagi/6 hari,,2022/2023-2,220,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,Tidak Ada
Aceh,Kab. Aceh Selatan,Kluet Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2579243-B2D1-4FA8-9779-D56A21C4BAA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960781,KB PERMATA BUNDA,69960781,GAMPONG PASIE KUALA ASAHAN,PASI KUALA ASAHAN,KEC. KLUET UTARA,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB PERMATA BUNDA,AO1513,893.3/PLS/2436/2015,10-09-2015,893.3/PLS/2436/2015,10-09-2015,Lihat SK Operasional,2017-03-15 20,Belum Terakreditasi,0,,2.,,,,hayatimardhiah84@gmail.com,,3.120969000000,97.298028800000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,2013,
