prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Lamongan,Modo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB925EBD-7EF6-46F4-BED3-0F41C38A0C41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773898,KB ABA SUMBERAGUNG,69773898,DUSUN PULO,SUMBERAGUNG,KEC. MODO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lamongan,AG9541,421.1/885/413.101/SK/2009,31-01-2009,421.1/909/413.101/2021,30-03-2021,Lihat SK Operasional,2021-11-08 01,,195,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbabasumberagung100@gmail.com,,-7.227526000000,112.123337000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,449,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Jawa Timur,Kab. Lamongan,Modo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C85C2DCA-DDDF-4F47-A6F5-F13E89474218,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823044,KB AISYIYAH,69823044,DUSUN JATI,JATIPAYAK,KEC. MODO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lamongan,AG9541,421.1/959/413.101/SK/2009,30-11-2009,421.1/816/413.101/2021,30-03-2021,Lihat SK Operasional,2021-11-11 10,,0,1. -,2. Lainnya (Kabel),PLN,,,jatipayakkbaisyiyah@gmail.com,,-7.199765700000,112.122029500000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Lamongan,Modo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2B206D2-0DB4-45C5-9C40-7F75044F3421,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773890,KB AL WARDAH JEGREG,69773890,DUSUN SAMBEN,JEGREG,KEC. MODO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,421.1/916/413.101/SK/2009,01-06-2009,421.9/2430/413.101/2016,22-08-2016,Lihat SK Operasional,2019-05-06 11,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbalwardah19@gmail.com,,-7.231251000000,112.090016000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,4,0,3,0,0,0,0,3,0,2,1,1,0,0,0,2,0,0,0,3
Jawa Timur,Kab. Lamongan,Modo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AC05590-BCCB-42E0-A0C9-F7BB30140497,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773900,KB ANGEL SMALL MOJOREJO,69773900,"DUSUN GONJO, RT.002,RW.005",MOJOREJO,KEC. MODO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AI5406,421.1/702/413.107/sk/2007,30-04-2007,421.1/702/413.107/SK/2007,30-04-2006,Lihat SK Operasional,2015-08-27 12,,84,1. -,2. -,PLN,,,kbangelsmall1@gmail.com,,-7.244862000000,112.146002000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Modo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3306C4E6-9B8D-469F-A24A-9E5E42F11305,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773906,KB AZ-ZAHRA MOJOREJO,69773906,JL. WADUK BOWO NO.17,MOJOREJO,KEC. MODO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lamongan,AG9541,421.1/689/413.107/SK/2007,28-02-2007,421.1/822/413.101/2021,26-03-2021,Lihat SK Operasional,2021-11-01 10,B,234,1. Telkom Speedy,2. Telkomsel Flash,PLN & Diesel,,,kbazzahramojorejo1@gmail.com,,-7.239100000000,112.147500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Lamongan,Modo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32BB8665-54A2-49A9-BD7B-FA403D8D82B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773911,KB BUNGA BANGSA SIDODOWO,69773911,DUSUN KEDUNGSOGO,SIDODOWO,KEC. MODO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI5406,421.1/713/413.107/SK/2007,06-05-2007,001/PAUD/DS/2007,06-05-2007,Lihat SK Operasional,2015-08-27 12,,0,1. -,2. -,PLN,,,,,-7.210377800000,112.153412500000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Lamongan,Modo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3981F2F2-EABC-4BF9-9D4C-986514CA6108,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773910,KB CILUK BA YUNGYANG,69773910,DUSUN YUNGYANG,YUNGYANG,KEC. MODO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AI5406,421.1/957/413.101/SK/2009,15-11-2009,421.1/779/413.101/2021,30-03-2021,Lihat SK Operasional,2021-11-01 11,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbcilukbayungyang@gmail.com,,-7.237116000000,112.166698000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Modo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60761B55-628F-4C9B-9CFF-35B08361C6EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822991,KB CITRA LESTARI,69822991,KEDUNGDOWO,SIDODOWO,KEC. MODO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/886/43.101/SK/2009,01-01-2009,421.1/790/413.101/2021,30-03-2021,Lihat SK Operasional,2021-11-01 11,,70,1. Smartfren,2. Telkomsel Flash,PLN,,,kbcitralestari505@gmail.com,,-7.208117000000,112.164488000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Modo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41FC35C4-70DA-45C2-AA3E-63CDF0F916A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823072,KB HARAPAN BANGSA,69823072,DUSUN MAMBUNG RT 01/ RW 01,SAMBUNGREJO,KEC. MODO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AI5406,421.1/388/413.107/SK/2004,07-06-2004,421.1/886/413.101/2021,30-03-2021,Lihat SK Operasional,2021-11-01 11,,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbharapanbangsasambungrejo@gmail.com,,-7.234477000000,112.154928000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Modo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/068DAD30-F79D-473D-BE4B-9B21F19E173A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773915,KB HARAPAN BUNDA KEDUNGWARAS,69773915,DUSUN NGLANDEAN,KEDUNGWARAS,KEC. MODO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA WANITA PERSATUAN LAMONGAN,AI5402,421.1/907/413.101/SK/2009,30-04-2009,421.1/782/413.101/2021,30-03-2021,Lihat SK Operasional,2021-11-01 11,,90,1. -,2. -,PLN,,,kbharapanbundakedungwaras@gmail.com,,-7.190235200000,112.147281100000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,0,2,0,0,0,1,1,0,2,0,1,0,1,0,0,0,0,0,2
