prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAEFB6F6-FB09-4CF4-B58F-7C90C186F41C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897738,Al Fatah Baitussunnah,69897738,Jl. Swadaya Raya No.1 Rt.002/05 Kel. Duren Sawit,DUREN SAWIT,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.09.02/4/PP.00/4176/2014,17-04-2014,Kd.09.02/4/PP.00/4174/2014,24-06-2014,Lihat SK Operasional,2016-10-04 08,,0,,2.,,,,,,-6.236235000000,106.918240000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD1B3911-DCA4-448B-8FDD-BDDDD50B88BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820849,BKB PAUD ANGGREK BULAN,69820849,JL. BULAK TENGAH VIII NO.2 RT.008 RW.007,KLENDER,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG3953,15 tahun 2014,14-07-2014,4631/-1.851.3,04-12-2014,Lihat SK Operasional,2021-02-05 14,C,0,1. -,2. -,PLN,,,anggrekbulanpaud@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,5,0,3,0,0,0,0,3,0,0,3,0,0,0,0,1,2,0,0,3,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBDAD055-C12A-4691-84B1-68084CAFBF1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820909,BKB PAUD ANNISA,69820909,SWAKARSA I B RT. 006 RW. 03,PONDOK KELAPA,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA1009,NOMOR  72 TAHUN 2015,18-12-2015,4172/1.851.4,25-11-2011,Lihat SK Operasional,2022-10-03 15,,0,1. -,2. Telkom Speedy,PLN,,,bkbpaudannisa03@gmail.com,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,6,0,5,0,0,0,0,5,0,4,1,2,0,0,0,1,1,1,0,5,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD555580-7EFC-4C21-9A6D-A87E3F3781B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011147,BKB PAUD ANNURIYYAH HASANAH SAANAH,70011147,JL. BUMI RAYA VI NO.31 RT.008 RW.003,DUREN SAWIT,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Nomor 38 TAHUN 2020,23-11-2020,1/A.6/31.75.07.1001.009.R.5/4/-1.851.192/e/2021,12-04-2021,Lihat SK Operasional,2021-07-05 17,,50,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,1,1,0,0,0,3,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA609891-2340-443A-B798-B879E1FF4958,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994931,BKB PAUD AZ-ZAHRA,69994931,BOJONG RANGKONG GG. H. ENTENG RT.001 RW.007 NO.43,PONDOK KOPI,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,NOMOR 15 TAHUN 2017,20-03-2017,1/A.6/31.75.07.1001.02.004.R.5/4/-1.851.192/2019,12-09-2018,Lihat SK Operasional,2020-02-11 09,,54,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,0,0,1,0,0,2,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE0DF6E0-0CC4-45D4-9B06-0907716B46C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821004,BKB PAUD BINTANG RW.07,69821004,Jl. Masjid Al Wustho RT.009 RW.07,PONDOK BAMBU,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,14.4 tahun 2010,28-06-2010,009/1.2 .0/31.75.07.000/-1.851.192/2015,15-06-2015,Lihat SK Operasional,2017-12-14 08,B,180,1. Telkomsel Flash,2. -,PLN,,,paud.bintang07@gmail.com,,-6.245400000000,106.905700000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,7,0,4,0,0,0,0,4,0,1,3,0,0,2,1,1,0,0,0,4,2013,Telkomsel Flash
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74C94854-726A-46AE-94D1-275383A7AA20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934331,BKB PAUD BOJONG INDAH,69934331,JL. BOJONG INDAH RT.007 RW.006,PONDOK KELAPA,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bojong Indah,AD2369,NOMOR 158 TAHUN 2017,27-12-2017,3526/1.851.4,05-12-2012,Lihat SK Operasional,2021-07-27 11,,0,1. Telkom Speedy,2. Smartfren,PLN,,,paudbojongindah@gmail.com,,6.213200000000,106.925800000000,1,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Telkom Speedy
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25B090AE-42DD-4783-91B2-49BC50320DD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820923,BKB PAUD BUAH HATI IBU RW.05,69820923,Jl. Nusa Indah III RT.003 RW.05,MALAKA JAYA,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI0267,185 tahun 2016,15-12-2016,6/1.17/31.75.05.1006/-1.851.192/2016,30-12-2016,Lihat SK Operasional,2017-01-04 13,,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,paudbuahhatiibu05@gmail.com,,-6.221156000000,106.933971000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,0,0,1,1,0,1,0,0,3,2013,Lainnya (Wavelan)
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E73C4F06-98E2-4A19-998B-BD97F5E84F2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821110,BKB PAUD Cahaya Ilmu,69821110,Jl. Pondok Kopi F4 No.5 Rt.001 Rw.08,PONDOK KOPI,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,1678/1.851.4,,Silakan Upload SK,,,0,1. Lainnya,2. Lainnya,PLN,0,,paudcahayailmu.pondokkopi@gmail.com,http,.000000000000,.000000000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,3,3,5,0,0,0,0,5,1,1,3,0,0,0,1,0,1,3,0,5,2013,Lainnya
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED84F55B-422D-4E49-A7FE-E42D8782FF3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820873,BKB PAUD CERIA INDAH RW.03,69820873,Jl. Nusa Indah VII/3 RT.012 RW.03,MALAKA JAYA,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan CERIA INDAH,AJ6222,40 tahun 2016,16-05-2016,3/1.17/31.75.05.1006/-1.851.192/2016,01-08-2016,Lihat SK Operasional,2017-11-24 14,B,256,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,utami1918@gmail.com,,-6.219900000000,106.938400000000,9,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,1,0,0,0,10,0,9,0,0,0,0,9,1,2,6,0,0,1,0,2,3,3,0,9,2013,Lainnya (Wavelan)
