prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Selatan,Kota Prabumulih,Prabumulih Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37FAE1FA-C3E3-4719-B109-1F03A6DB1FB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896440,PAUD CALISTA AZARIAH,69896440,JLN. BASUKI RAHMAT NO. 16 RT.03 RW.03,TANJUNG RAMAN,KEC. PRABUMULIH SELATAN,KOTA PRABUMULIH,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/2560/DISDIK/2009,01-10-2009,420/348/DISDIK.PBM/2015,05-01-2015,Lihat SK Operasional,2015-06-15 11,C,"1,800",1. Axis,2. Telkom Speedy,PLN,,,,,-3.459316000000,104.234415000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,3,0,0,0,0,0,0,4,4,0,0,0,0,4,1,1,2,3,0,1,0,0,0,0,0,4
Sumatera Selatan,Kota Prabumulih,Prabumulih Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD1B1A52-2011-4122-B7BA-E56270E753CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896604,PAUD PEHEBUNGULEH,69896604,JLN. PERTAMINA DS. 1 TANJUNG MENANG,TANJUNG MENANG,KEC. PRABUMULIH SELATAN,KOTA PRABUMULIH,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/3600/DIKNAS/2006,20-04-2006,503/XII.3/012/DPMPTSP/2021,24-02-2021,Lihat SK Operasional,2021-07-12 10,C,50,1. Axis,2. Axis,PLN,,,,,-3.511343000000,104.212590000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,"1,500",2,0,0,0,0,0,0,2,2,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,2
Sumatera Selatan,Kota Prabumulih,Prabumulih Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78287249-A8F4-42CE-8ED5-B28BEF4E542F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921347,PAUD TUNAS MAJU,69921347,Jl. Lingkar RT.04 RW.03,TANJUNG RAMAN,KEC. PRABUMULIH SELATAN,KOTA PRABUMULIH,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/2607/DisDik/2013,21-11-2013,420/129.B/DisDik.PBM/2015,05-01-2015,Lihat SK Operasional,2015-11-26 17,C,24,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudtunasmaju2@gmail.com,,-3.478810000000,104.240170000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Selatan,Kota Prabumulih,Prabumulih Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68B3895D-E7A9-49F8-8835-08CB6E3950B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896595,PAUD WIDYA JUNIOR,69896595,JLN. BUKIT BARISAN NO. 49,MAJASARI,KEC. PRABUMULIH SELATAN,KOTA PRABUMULIH,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/2564/DISDIK/2009,01-09-2009,420/008.M/DISDIK.PBM/2015,05-01-2015,Lihat SK Operasional,2015-06-18 10,B,0,1. Telkom Astinet,2. Telkom Astinet,PLN & Diesel,,,juniorwidya@gmail.com,,-3.447006000000,104.238238000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkom Astinet,420,3,0,1,1,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3
Sumatera Selatan,Kota Prabumulih,Prabumulih Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CA1A6FC-445F-4AD1-A1C5-C25CDB66EB6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922355,PAUD.AL - PATANAH,69922355,"Jln,Raya Baturaja",SUKA RAJA,KEC. PRABUMULIH SELATAN,KOTA PRABUMULIH,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/461/Dsdik/2009,25-03-2010,420/472/Disdik.PBM/2015,05-01-2015,Lihat SK Operasional,2015-12-02 12,B,360,,2.,,,,dwieshafiyyah@yahoo.co.id,,-3.451587000000,104.234966000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,3,1,1,0,2,1,0,0,0,0,4
Sumatera Selatan,Kota Prabumulih,Prabumulih Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDAF752A-65AF-49B0-9933-C75146D38336,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957029,PAUD.PEDULI BANGSA,69957029,Jln.Tromol,SUKA RAJA,KEC. PRABUMULIH SELATAN,KOTA PRABUMULIH,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/2870/disdik.PBM/2017,05-01-2017,420/2870/disdik.PBM/2017,05-01-2017,Lihat SK Operasional,2021-11-24 11,C,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-3.454313000000,104.243868000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1
Sumatera Selatan,Kota Prabumulih,Prabumulih Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01F3EE1D-0790-4658-9335-73210318EB6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030696,RA AL HAFIDZ,70030696,Jalan Mekarsari RT/RW 003/004,MAJASARI,KEC. PRABUMULIH SELATAN,KOTA PRABUMULIH,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,,,969 TAHUN 2022,25-05-2022,Silakan Upload SK (link file tidak valid) => [218139-842847-https,2022-07-12 15,,400,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kota Prabumulih,Prabumulih Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E043C89-0317-4595-BCF0-FCDA0994E635,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916834,TAAM AR-ROHMAH,69916834,"JLN,DESA TANJUNG MENANG",TANJUNG MENANG,KEC. PRABUMULIH SELATAN,KOTA PRABUMULIH,PROV. SUMATERA SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/2801/DISDIK/2009,01-10-2009,420/1294/Disdik.PBM/2015,01-10-2015,Lihat SK Operasional,2015-11-04 13,C,250,1. Indosat IM3,2. Axis,PLN,,,paudtaamarrohmah@gmail.com,,-3.498252000000,104.194277000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"9,000",5,0,0,2,0,0,0,4,4,0,0,0,0,4,0,1,3,0,2,1,0,1,0,0,0,4
Sumatera Selatan,Kota Prabumulih,Prabumulih Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB8923A7-0894-439D-9275-CCA9017970EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10614469,TK .CINDO. PRABUMULIH,10614469,JL. RAYA BATURAJA No.036. RT.03. RW.01,TANJUNG RAMAN,KEC. PRABUMULIH SELATAN,KOTA PRABUMULIH,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN CINDO,AC1033,1796/111.10/DS/2000,04-09-2000,421.5/2112/Disdik/2015,15-06-2015,Lihat SK Operasional,2016-06-09 11,C,100,1. Telkom Astinet,2. Telkom Astinet,PLN & Diesel,,,,,-3.462300000000,104.233300000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Astinet,420,2,0,0,2,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2
Sumatera Selatan,Kota Prabumulih,Prabumulih Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DAC9C34-59CD-41C5-A831-E35D99BC6A66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646571,TK KASIH BUNDA,10646571,JALAN. BUKIT KECIL NO. 102 RT.02 RW.02,MAJASARI,KEC. PRABUMULIH SELATAN,KOTA PRABUMULIH,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL RAHMA,AC1030,420/2223/Disdik/2009,07-08-2009,"421,5/2627/Disdik.Pbm/2015",28-09-2015,Lihat SK Operasional,2016-05-23 08,B,300,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,ellysamona3@gmail.com,,-3.447775000000,104.241498000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"2,400",3,0,0,2,0,0,6,2,6,0,0,0,0,6,0,1,5,4,0,1,0,0,1,0,1,5
