prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jambi,Kab. Bungo,Jujuhan Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B752752A-EC0A-490C-82D7-4AE22C0D6969,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791952,KB AMANAH,69791952,SEI. PINANG II,PULAU BATU,KEC. JUJUHAN ILIR,KAB. BUNGO,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF1345,,,800/26/UPTD-2010,,Silakan Upload SK,,C,"2,520",1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,4,0,0,0,0,0,0,1,3
Jambi,Kab. Bungo,Jujuhan Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C81DA602-D5EE-476C-B9B3-0043680BD909,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866613,KB ANGGREK,69866613,SUNGAI PINANG I,PULAU BATU,KEC. JUJUHAN ILIR,KAB. BUNGO,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9734,,,08 TAHUN 2014,,Silakan Upload SK,,C,676,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2
Jambi,Kab. Bungo,Jujuhan Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95E03211-05F6-4685-AA1C-5E3370E2340B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791935,KB MERPATI,69791935,SARI MULYA,SARI MULYA,KEC. JUJUHAN ILIR,KAB. BUNGO,PROV. JAMBI,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,1191,08-01-2008,1191 Tahun 2008,08-01-2008,Silakan Upload SK,,C,100,1. -,2. -,Tidak Ada,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jambi,Kab. Bungo,Jujuhan Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A35D6D3-2554-4FF0-905C-A57AB27F041D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791943,KB PELANGI,69791943,DUSUN BUKITSARI,BUKIT SARI,KEC. JUJUHAN ILIR,KAB. BUNGO,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,1099,02-01-2008,1099 TAHUN 2008,02-01-2008,Silakan Upload SK,,C,90,1. -,2. -,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jambi,Kab. Bungo,Jujuhan Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49733948-D689-47D5-966E-B252673F46B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791921,KB PINANG MASAK,69791921,DESA SARIMULYA,SARI MULYA,KEC. JUJUHAN ILIR,KAB. BUNGO,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,1191 TAHUN 2008,02-01-2008,1191 TAHUN 2008,02-01-2008,Silakan Upload SK,,C,100,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2
Jambi,Kab. Bungo,Jujuhan Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B70C3BBC-8B3B-4F38-9727-349DB59FD745,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922508,KB SEPAKAT,69922508,Desa Lubuk Tenam,LUBUK TENAM,KEC. JUJUHAN ILIR,KAB. BUNGO,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB NURUL IMAN,AF1344,01,13-03-2015,131 Tahun 2014,30-09-2014,Lihat SK Operasional,2015-12-03 09,C,"2,604",1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jambi,Kab. Bungo,Jujuhan Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD71C45B-E61F-47E2-9BAA-3A0E60C9BC20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791916,PAUD HIDAYAH,69791916,AUR GADING,AUR GADING,KEC. JUJUHAN ILIR,KAB. BUNGO,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9735,13,26-10-2011,05 TAHUN 2009,19-02-2009,Lihat SK Operasional,2015-11-03 21,C,25,1. -,2. -,PLN,,,hidayahpaud91@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jambi,Kab. Bungo,Jujuhan Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91078DB4-879D-4E70-9DE3-77A1EAD89EFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883908,RA. Bakti Ibu,69883908,Bukit Sari,BUKIT SARI,KEC. JUJUHAN ILIR,KAB. BUNGO,PROV. JAMBI,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-1.219900000000,101.898263000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jambi,Kab. Bungo,Jujuhan Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F03EF9B-A153-4659-8D33-F979F2601EE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883907,RA. Birrul Walidain,69883907,Jln. Sungai Pinang 1 - RT. 10 - Desa Pulau Batu,KEC. JUJUHAN ILIR,KAB. BUNGO,PROV. JAMBI,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-1.226679100000,101.902469000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jambi,Kab. Bungo,Jujuhan Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AF74EAD-8E19-400B-B230-9EE68633460A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883909,RA. Hidayatullah,69883909,Aur Gading,AUR GADING,KEC. JUJUHAN ILIR,KAB. BUNGO,PROV. JAMBI,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-1.234745300000,101.883930000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
