prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Klaten,Prambanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D11BBBE6-485C-4631-83F3-F0370793B93C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741274,BA AISYIYAH BUGISAN,69741274,Dengok Kulon,BUGISAN,KEC. PRAMBANAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,174/BA/B/V/1969,01-05-1970,Lihat SK Operasional,2016-06-21 12,,300,,2.,,,,,,-7.738800000000,110.500700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Prambanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/594AFA3B-FCC9-4C49-9C7A-2844470B0144,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897949,BA Aisyiyah Geneng,69897949,Gandekan RT 02 / RW 06,GENENG,KEC. PRAMBANAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,AO5416,Kd.11.10/5/PP.004/4329/2012,11-10-2012,Kd.11.10/5/PP.004/4329/2012,11-10-2012,Lihat SK Operasional,2016-06-20 10,,0,,2.,,,,,,-7.751400000000,110.530500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Prambanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2947FDDC-A81B-4C63-913A-980CBC047F94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741275,BA Aisyiyah Kebondalem Kidul,69741275,"Kadipaten Lor, 03/08",KEBON DALEM KIDUL,KEC. PRAMBANAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Mk.30/PP.004/2273/1986,06-10-1986,Lihat SK Operasional,2016-06-15 07,,550,,2.,,,,,,-7.757200000000,110.497000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Prambanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FD0FDC3-F154-406C-A746-C884A9BF8166,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741281,BA Aisyiyah Sengon 1,69741281,Sengon,SENGON,KEC. PRAMBANAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Mk.30/PP.004/2.893/1990,29-12-1990,Lihat SK Operasional,2016-06-23 14,B,0,,2.,,,,,,-7.775000000000,110.524600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Prambanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4EBA64B2-AF33-4598-AC8A-94522E1995DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741273,BA AISYIYAH 2 SENGON,69741273,GEDONG,SENGON,KEC. PRAMBANAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,MK/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Mk.30/PP.004/2273/1986,06-10-1986,Lihat SK Operasional,2016-06-23 13,,"2,015",,2.,,,,,,-7.778600000000,110.520600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Prambanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8A1B922-C44C-49BB-8F23-8FB050CA3DAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741277,BA Aisyiyah Cucukan,69741277,Butuh,CUCUKAN,KEC. PRAMBANAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Mk.30/PP.004/2273/1986,06-10-1986,Lihat SK Operasional,2016-06-23 09,,200,,2.,,,,,,-7.762500000000,110.518900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Prambanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC45D30E-7331-49DC-B2A6-658F7E93761F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741280,BA AISYIYAH RANDUSARI,69741280,SIDOMUKTI,RANDUSARI,KEC. PRAMBANAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Mk.30/PP004/1325/1993,13-07-1993,Lihat SK Operasional,2016-06-23 13,,125,,2.,,,,,,-7.726500000000,110.521600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Prambanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF58A017-E654-42DE-AD6F-E3F585A505C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805268,KB AISYIYAH,69805268,WIROKERTEN RT 02 RW 01,SANGGRAHAN,KEC. PRAMBANAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,,,224/PAUD/2011,,Silakan Upload SK,,,682,,2.,,,,kbaisyiyahsanggrahan@gmail.com,,-7.747700000000,110.515800000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,2013,
Jawa Tengah,Kab. Klaten,Prambanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B221699C-E77A-4546-A9BD-017536D94139,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864245,KB AISYIYAH CUCUKAN,69864245,CUCUKAN,CUCUKAN,KEC. PRAMBANAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,,,017/PAUD/11.10,,Silakan Upload SK,,,306,1. -,2. Indosat IM3,PLN,,,kelompokbermainaisyiyahcucukan@gmail.com,,-7.762800000000,110.520000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Klaten,Prambanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E93BC028-7792-4C4F-85EB-A7A8860CD14F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805035,KB AISYIYAH RANDUSARI,69805035,"SIDOMUKTI, RT 02/06 RANDUSARI",RANDUSARI,KEC. PRAMBANAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,421.1/524/022/11,12-02-2013,421.1/524/022/11,12-02-2013,Lihat SK Operasional,2016-06-28 08,,200,1. -,2. -,PLN,,,kbaisyiyahrandusari123@gmail.com,,-7.728725000000,110.520895000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Tidak Ada
