prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Banten,Kab. Pandeglang,Labuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE8D19D4-45BD-42AE-91AE-4EC4CEA4259C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915834,KB AL-HUSNA,69915834,JL. KRAMAT SYECH DAUD NO. 114 02/03,CIGONDANG,KEC. LABUAN,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-HUSNA,AC9469,421.9/054-KB.IO.P/DIKBUD/,17-11-2014,421.9/054-KB.IO.P/DIKBUD/,17-11-2014,Lihat SK Operasional,2015-11-02 23,Belum Terakreditasi,"1,600",1. Smartfren,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Banten,Kab. Pandeglang,Labuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C18F9BEE-BC69-4FB7-9EA1-3CD2B57CC1E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915836,KB AL-SYAUKAH,69915836,KP. BANTARPANJANG,BANYUBIRU,KEC. LABUAN,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-SYAUKAH,AC9473,421.9/005-IP.PAUD/DISDIK/2013,10-06-2013,503/135/Izin.Ops-Sekolah-DPMPTSP/XI/2022,18-11-2022,Lihat SK Operasional,2023-01-19 15,C,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,alsyaukahbanyubiru@gmail.com,,-6.353820000000,105.844834000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,0,1,1,0,0,0,3
Banten,Kab. Pandeglang,Labuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F09867E5-D76B-4A41-AAEC-BD5FD6F5CF73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915838,KB BANI RAHMAN,69915838,KP. JAHA MESJID,SUKAMAJU,KEC. LABUAN,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BANI RAHMAN SUKAMAJU,AC9456,421.9/009-IP.PAUD/DISDIK/,04-02-2013,421.9/003-KB.IO.DISDIK/20,04-02-2014,Lihat SK Operasional,2015-11-02 23,Belum Terakreditasi,300,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,paudbanirahman@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),"1,300",4,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3
Banten,Kab. Pandeglang,Labuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37844780-727E-467A-BC5C-0F0AFC56A98C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955169,KB NURUL HASAN,69955169,KP. KADULUMBIR,RANCATEUREUP,KEC. LABUAN,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NURUL HASAN,AC9453,421.10/16-IP.PAUD.DIKBUD/2015,24-11-2015,421.9/015-KB.IO/DIKBUD/2016,11-08-2016,Lihat SK Operasional,2016-12-13 14,,200,1. -,2. -,PLN,,,paudnurulhasan8@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2
Banten,Kab. Pandeglang,Labuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DB945C9-0FDB-4A3D-902C-3E1A9BCD1449,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842053,KB NURUL INSAN,69842053,KP.BABAKAN ENCLE,KALANGANYAR,KEC. LABUAN,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan An-Nur Sukasari,AC9461,421.9/005-IP.PAUD/Disdikbud/2015,02-03-2015,421.9/192-KB-IO-Dikbud/2018,17-09-2018,Lihat SK Operasional,2019-07-30 12,,"2,500",1. Axis,2. Lainnya (Wavelan),PLN,,,nurulinsankb20@gmail.com,http,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,"1,300",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,2
Banten,Kab. Pandeglang,Labuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B604485F-8507-4BFC-A5DE-807F0DF9D249,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988787,KB PELITA BUNDA,69988787,Kp. Picung Bera 01/01,BANYUBIRU,KEC. LABUAN,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/043-IP.PAUD/DIKBUD/2018,18-10-2018,421.9/056-IO.PAUD/DIKBUD/2019,31-05-2019,Lihat SK Operasional,2019-07-16 16,C,300,1. XL (GSM),2. Telkom Speedy,PLN,,,paudpelitabunda16@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),450,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,2,1,1,2,0,0,0,0,0,0,3
Banten,Kab. Pandeglang,Labuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/924AEAE4-CF95-4B3E-8F50-E6C9D53CCEFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842045,KB. ANNIZHOMIYYAH,69842045,Kp.JAHA,SUKAMAJU,KEC. LABUAN,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SYEIKH YUSUF SAMAUN,AC9475,421.10/80-IO.PAUD-DIKBUD/2016,23-06-2016,421.9/331-KB.IO.PAUD/DIKBUD/2019,16-05-2019,Lihat SK Operasional,2019-07-29 14,,225,1. XL (GSM),2. XL (GSM),PLN,,,koberannizhomiyyah@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,0,1,0,3,1,4,0,1,0,1,4,1,1,3,1,3,0,0,1,0,0,0,5
Banten,Kab. Pandeglang,Labuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D52DC21B-0FC1-4F71-9C25-B537E410CD0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842050,KB. AVICENNA,69842050,KRAMAT SYEH DAUD NO. 23,CIGONDANG,KEC. LABUAN,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AC9462,,,421.9/096-PAUD,,Silakan Upload SK,,,400,,2.,,0,,kbavicenna@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Banten,Kab. Pandeglang,Labuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BE2D2A5-FB71-4BE1-8BA5-2F6B7501AE57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842059,KB. AZ-ZAHRA CARINGIN,69842059,PERINTIS KEMERDEKAAN NO 6,CARINGIN,KEC. LABUAN,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KH.Tb.A.RASYAD AL-ASNAWI CAringin,AC9459,421.9/469-DISDIK/2009,23-03-2009,421.0/213-KB.IO.PAUD/DIKBUD2018,10-12-2018,Lihat SK Operasional,2019-07-29 14,,75,1. -,2. Telkom Speedy,PLN,,,azzahracaringinkb@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,2
Banten,Kab. Pandeglang,Labuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC55472C-3949-42B6-8EC3-1031B0084C17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842056,KB. LATHIFAH MUBAROKIAH,69842056,KP BARU,LABUAN,KEC. LABUAN,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ASY-SYAKURO,AC9482,,,421.9/267-10,,Silakan Upload SK,,,554,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,enengjumriah001@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,1,0,1,0,1,0,0,1,0,0,0,2
