prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F19C422C-6C06-45D6-8F18-A00E535CC788,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647952,BKB PAUD BINA KARYA,10647952,Jln. Pendidikan D/a Bina Karya Kec. Karang Dapo Kab. Musi Rawas Utara,BINA KARYA,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BINA KARYA,AN4150,04/KPTS/BK/2013,05-06-2013,128/KPTS/DISDIK/V/2019,13-05-2019,Lihat SK Operasional,2020-06-17 09,B,"2,500",,2.,,,,zaenahkarim@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,3,6,0,0,0,0,6,0,0,6,2,3,0,0,0,0,1,3,3,
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D508760A-D5B7-4D76-B412-8CA5C0088823,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012931,KB AL-MANAH,70012931,Jln .Pendidikan Rantau kadam,RANTAU KADAM,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,140/193.2/PEM/RK/2017,24-07-2017,044/KPTS/DISDIK/VIII/2021,29-08-2021,Lihat SK Operasional,2023-03-21 15,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbalamanah16@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,220,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Telkomsel Flash
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC5FE476-0FBD-4C7A-A882-D4E42E873871,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889154,KB ANANDA,69889154,Jl. H. Yunus Kel. Karang Dapo Kecamatan Karang Dapo,KELURAHAN KARANG DAPO,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,422/096/UPTD-PEND/2017/,01-11-2017,105/KPTS/DISDIK/VI/2020,22-06-2020,Lihat SK Operasional,2020-06-24 04,,200,,2.,,,,,,-2.699800000000,102.986300000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/177BE6AD-C768-4CA9-839B-E28C71B2CB89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889129,KB MULIA,69889129,Desa Aringin Kec. Karang Dopo,ARINGIN,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,027/UPT/NB/2014,21-03-2014,107/KPTS/DISDIK/VI/2020,22-06-2020,Lihat SK Operasional,2020-06-23 23,,300,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2940EA9-AA07-48F2-9972-A5EE0D4865A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914378,KB NURUL JIHAD,69914378,Dusun III,SETIA MARGA,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan nurul jihad,AN4148,471.1/484/SM/2018,26-09-2018,33/KPTS/DISDIK/VI/2021,11-06-2021,Lihat SK Operasional,2021-06-13 17,,300,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1575BCD-44CD-42C7-9F52-6B841E1E63F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987517,KB PAUD GEMILANG,69987517,Desa Karang Dapo Kec. Karang Dapo Kab. Musi Rawas Utara,KARANG DAPO I,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,140/58/KRDP/2018,03-11-2018,053/KPTS/DISDIK/II/2021,26-02-2021,Lihat SK Operasional,2021-03-02 21,,600,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,Telkomsel Flash
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F45A3B2-1E38-45E8-BAAF-9945893B2792,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974198,KB Sayang Ibu,69974198,Ds. Rantau Kadam Dusun Tebing Tingkip,RANTAU KADAM,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,422/50/PSI/RK/2017,23-12-2017,031/kpts/disdik/II/2018,13-02-2018,Lihat SK Operasional,2018-03-14 22,,225,1. Telkomsel Flash,2. -,Menumpang,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,120,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,Telkomsel Flash
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01ABF191-2877-4F1A-BAD6-740A4BA718D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783789,KB. ASSYFAH,69783789,JLN. PENDIDIKAN BIARO BARU,BIARO BARU,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,140/051/BB/2014,08-02-2014,41/KPTS/DISDIK/IV/2020,29-04-2020,Lihat SK Operasional,2020-05-13 12,C,216,,2.,,,,,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,3,4,0,0,0,0,4,0,0,4,0,3,0,0,0,0,1,0,4,
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA8A447C-06DE-48FB-BF87-1D17E3B7B689,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780761,KB. NURUL WATON,69780761,KP. II BIARO LAMA,BIARO LAMA,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,140/15/BL/2020,24-04-2020,058/KPTS/DISDIK/V/2020,30-05-2020,Lihat SK Operasional,2020-05-13 13,,360,1. -,2. -,Tidak Ada,,,,,-2.702300000000,102.979600000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tidak Ada
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F94A4C8-3007-4505-991C-3C313D3FC568,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780762,KB. SAYANG IBU,69780762,KAMPUNG I RANTAU KADAM,RANTAU KADAM,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/52/UPTD/KRD/2014,12-05-2014,098/KPTS/DISDIK/VI/2020,10-06-2020,Lihat SK Operasional,2020-06-12 08,C,300,1. Telkomsel Flash,2. -,Menumpang,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,120,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,Telkomsel Flash
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5076D64D-98CC-47DF-AE20-52047B3E7EFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783791,KB. SETIA,69783791,JLN. POROS TRANS SUBUR DESA SETIA MARGA,SETIA MARGA,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SETIA,AN4149,422/317/UPTD-KD/2014,10-09-2014,103/KPTS/DISDIK/VI/2020,22-06-2020,Lihat SK Operasional,2020-06-22 10,C,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,Telkom Speedy
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDE74334-A1C8-40DF-8C8E-E6150DDDAB0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889128,PAUD AL-HIKMAH,69889128,Jalan Raya Kecamatan Karang Dopo,KERTASARI,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN4151,423/63/UPTD/KRP/2014,12-05-2014,104/KPTS/DISDIK/VI/2020,22-06-2020,Lihat SK Operasional,2020-06-23 22,,300,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,1,2,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,Tidak Ada
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9705EDC6-2595-446A-86BF-BF9B8224E500,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900144,PAUD CENDIKIA,69900144,Desa Kertasari Kec. Karang Dapo Kab. Musi Rawas Utara,KERTASARI,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,442/80/UPTD/KRD/2014,08-07-2014,099/KPTS/DISDIK/VI/2020,10-06-2020,Lihat SK Operasional,2020-06-12 08,B,300,,2.,,,,,,.000000000000,.000000000000,5,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,3,5,0,0,0,0,5,0,2,3,0,3,2,0,0,0,0,0,5,
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E731818-33AB-498F-ACD0-C3DC4EB00F75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900141,PAUD ITTIHADIYAH,69900141,Kel. Karang Dapoa Kec. Karang Dapo Kab. Musi Rawas Utara,KELURAHAN KARANG DAPO,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ITTIHADIYAH,AN4154,421.1/010/KUPT.Pendidikan/2018,03-02-2018,028/KPTS/DISDIK/III/2021,15-03-2021,Lihat SK Operasional,2021-03-16 06,C,300,1. Telkomsel Flash,2. -,Menumpang,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,150,2,0,0,1,0,0,1,3,4,0,0,0,0,4,0,1,3,1,0,1,2,0,0,0,0,4,Telkomsel Flash
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2ECE8B7C-9E11-4259-8D94-200D6FCBA4FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935581,PAUD Pembina Kec. Karang Dapo,69935581,Jln. Kesehatan,KELURAHAN KARANG DAPO,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,104/KPTS/DISDIKBUD/2015,16-06-2015,122/KPTS/DISDIK/VII/2020,01-07-2020,Silakan Upload SK (link file tidak valid) => [778030-543243--],2023-02-15 01,,800,1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,2.415800000000,102.590800000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,0,6,6,0,0,0,0,6,0,2,4,4,0,1,1,0,0,0,1,5,Indosat IM3
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF2ABF39-2601-4900-B178-499564A18C32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010063,RA AL-AMIN,70010063,JL. DUSUN II BLOK C,SETIA MARGA,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,B-159/KW.06.4.5/KS.0.2/07/2020,20-07-2020,NOMOR 2085 TAHUN 2020,20-07-2020,Lihat SK Operasional,2021-05-05 21,,"2,000",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C89E47E1-F22E-43D7-9D25-908BA370534A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030511,RA AL-ISTIQOMAH BINA KARYA,70030511,Desa Bina Karya Kec. Karang Dapo,BINA KARYA,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,,,962 TAHUN 2022,25-05-2022,Silakan Upload SK (link file tidak valid) => [217431-206822-https,2022-07-08 20,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26659E2A-46E8-41D8-8650-2DFDB2E1F6A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026110,RA INSAN CENDEKIA BIARO RAWAS,70026110,DESA BIARO LAMA,BIARO LAMA,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,,,523 TAHUN 2021,16-06-2021,Silakan Upload SK (link file tidak valid) => [196350-737367-https,2022-02-21 12,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31A71DFB-588D-4E66-93BB-3DBACAC0DDCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975926,RA MUHAJIRIN,69975926,Jl. Poros Setia Marga Dusun II,SETIA MARGA,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,B-826/KW.06.4.5/KS.0/11/2017,10-11-2017,1430 TAHUN 2017,10-11-2017,Lihat SK Operasional,2019-11-09 08,,"1,000",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA6E3C2A-9D6F-4995-9A28-204D0989C44F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731341,RA/BA/TA BUNDA,69731341,JL. POROS DESA KERTASARI,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-2.645053000000,103.280530000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0585685-89D1-4CED-9C49-FF89D70A1E27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731344,RA/BA/TA ITTIHADIYAH,69731344,JL. LEMBAH KERATON KARANG DAPO,KELURAHAN KARANG DAPO,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-2.645057000000,103.280570000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9872FB2-68D0-46C6-AE38-FBD671A8E0EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889134,TK ABA,69889134,Jalan Raya Kecamatan Karang Dopo,RANTAU KADAM,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Musi Rawas Utara,AO5577,422/RK/II/2020,24-04-2020,060/KPTS/DISDIK/IV/2020,30-04-2020,Lihat SK Operasional,2020-06-20 15,C,"1,000",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,Telkom Speedy
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9003B57-039C-4DE0-BCB1-E48DE67C48AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935620,TK ABA KARANG DAPO,69935620,Dusun II KARANG DAPO,KARANG DAPO I,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Musi Rawas Utara,AO5577,422/34/TK.ABA/KD/2014,29-08-2014,109/KPTS/DISDIK/VI/2020,22-06-2020,Lihat SK Operasional,2020-06-22 09,,0,1. Telkomsel Flash,2. Telkom Astinet,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,Telkomsel Flash
