prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Utara,Kab. Padang Lawas,Batang Lubu Sutam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/375CB40E-EAD4-4670-8DDA-CBCD7DEF28D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805415,KB AL MARDIAH,69805415,Jl.Lintas Pinarik - Papaso Km 14,TANJUNG BARU,KEC. BATANG LUBU SUTAM,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD AL MARDIAH,AB7485,,,421.9/239/PLS/2012,,Silakan Upload SK,,,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbalmardiahtanjungbaru@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
Sumatera Utara,Kab. Padang Lawas,Batang Lubu Sutam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1AF2C741-D39B-4ECB-B30C-5E9F566EAA17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033722,KB AL-ISTIQOMAH,70033722,HUTA BARU,HUTA BARU,KEC. BATANG LUBU SUTAM,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,03,02-12-2016,421.9/3072/PNFI/2022,27-08-2022,Lihat SK Operasional,2022-09-26 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Padang Lawas,Batang Lubu Sutam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFB5608A-6E0D-409E-B08F-3BAF7A7FBB73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805451,KB ANNUR,69805451,PINARIK,HATONGGA,KEC. BATANG LUBU SUTAM,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB ANNUR,AB7488,,,421.9/675/P/2012,,Silakan Upload SK,,,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ellys3653@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,459,2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,1,1
Sumatera Utara,Kab. Padang Lawas,Batang Lubu Sutam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DE0C03A-3745-4884-96F3-C5FE91CCD5B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861765,KB KEMALA,69861765,DESA SIADAM,SIADAM,KEC. BATANG LUBU SUTAM,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,015/421.9/PLS/2014,,Silakan Upload SK,,,360,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Utara,Kab. Padang Lawas,Batang Lubu Sutam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5A1A30F-8E22-441F-9462-D81583FA0536,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805432,KB TUNAS HARAPAN,69805432,TANDOLAN,TANDALON,KEC. BATANG LUBU SUTAM,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB TUNAS HARAPAN,AB7487,,,421.9/0886/PLS/2012,,Silakan Upload SK,,,520,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sumatera Utara,Kab. Padang Lawas,Batang Lubu Sutam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58C7C66D-E1A1-442C-B7F5-1D793913ADFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730001,RA SWASTA AL HIDAYAH TAMIANG,69730001,Jl.Lintas Pinarik - Papaso Km 13,TAMIANG,KEC. BATANG LUBU SUTAM,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,1,14-10-2014,2360,31-12-2015,Lihat SK Operasional,2020-02-24 14,,400,,2.,,,,,,1.808150000000,99.750030000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Padang Lawas,Batang Lubu Sutam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E590F77-45BA-4BDF-959B-CA5A006ECA83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004338,TK MARDHOTILLAH,70004338,TANJUNG BARU,TANJUNG BARU,KEC. BATANG LUBU SUTAM,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,14,08-07-2020,421.9/1392/PNFI/2020,14-09-2020,Lihat SK Operasional,2020-09-15 13,,400,1. -,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Sumatera Utara,Kab. Padang Lawas,Batang Lubu Sutam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DC524D4-E24B-4067-9CDA-9AB119173BB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968979,TK NAJIHA,69968979,BOTUNG,BOTUNG,KEC. BATANG LUBU SUTAM,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB7486,115,23-08-2017,421.9/1467/PNFI/2017,18-10-2017,Lihat SK Operasional,2017-10-30 14,,270,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Sumatera Utara,Kab. Padang Lawas,Batang Lubu Sutam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6568C49-FC3E-4EB6-BF55-46B30983E7F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005944,TK NURUL IMAN,70005944,DESA SIADAM,SIADAM,KEC. BATANG LUBU SUTAM,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,83,27-08-2020,421.9/1382/PNFI/2020,04-09-2020,Lihat SK Operasional,2020-12-07 09,,0,1. Lainnya,2. Telkomsel Flash,PLN,,,nurulimantk20@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Utara,Kab. Padang Lawas,Batang Lubu Sutam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/848221C0-0820-408C-A99A-0BEE90C916AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011575,TK PERMATA BUNDA,70011575,TANJUNG BOTUNG,TANJUNG BOTUNG,KEC. BATANG LUBU SUTAM,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,08,07-10-2020,421.9 / 599 / PNFI / 2021,26-03-2021,Lihat SK Operasional,2021-07-27 13,,"1,400",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2
