prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Bone,Tanete Riattang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6328A1E-A100-4579-A5F6-AD6828BA6B53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014627,AL ARHAM,70014627,JL ANDI MAPPANYUKKI,MACANANG,KEC. TANETE RIATTANG BARAT,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,PAUDQ,Kementerian Agama,,,963 Tahun 2021,17-03-2021,142 Tahun 2021,17-03-2021,Lihat SK Operasional,2021-11-09 11,,125,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Bone,Tanete Riattang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95BAE7BB-DFDF-4116-AA5B-91C563834A2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024035,PAUDQ. UMMUL QURA,70024035,JLN BALI NO 12,JEPPEE,KEC. TANETE RIATTANG BARAT,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,PAUDQ,Kementerian Agama,,,949 Tahun 2021,17-03-2021,138 Tahun 2021,17-03-2021,Lihat SK Operasional,2022-01-07 14,,225,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Bone,Tanete Riattang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/309079D2-D4F1-459F-BDE0-D393FB66F75B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952437,Play Group Islam Terpadu Asshiddiq,69952437,Jl.Gunung Kinibalu,MACANANG,KEC. TANETE RIATTANG BARAT,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Asshiddiq Peduli Umat,AK8427,01,29-09-2014,24 Tahun 2022,26-09-2016,Lihat SK Operasional,2022-09-04 16,B,0,1. Lainnya,2. -,PLN,,,pgit.asshiddiq@yahoo.co.id,http,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,198",3,0,0,0,0,0,5,0,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3,2013,Lainnya
Sulawesi Selatan,Kab. Bone,Tanete Riattang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1BBAD82-C20D-4FB3-AB33-B20647F88D0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865485,RA Al- Nisa,69865485,Jl. Hos Cokroaminoto (Kompleks STAIN Watampone),MACANANG,KEC. TANETE RIATTANG BARAT,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,192 TAHUN 2012,12-12-2012,192 TAHUN 2012,12-12-2012,Lihat SK Operasional,2016-07-24 15,B,0,,2.,,,,,,-4.323474000000,120.233448000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Bone,Tanete Riattang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E8018C5-6231-4049-9AC1-A66DFE1EE40A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751412,RA BAITUL HAMDI,69751412,"Pinra, Jl. Jend. A. Muh. Yusuf",MACANANG,KEC. TANETE RIATTANG BARAT,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,03/P-YBH/XII/2004,17-12-2004,Kd.21.05/4/PP.32.2/994/2004,18-12-2004,Lihat SK Operasional,2016-07-25 14,,50,,2.,,,,,,-4.527142000000,120.302296000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Bone,Tanete Riattang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC71E1BC-0568-4EB5-85FF-98FD7F98ACB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751413,RA HADRATUNNUR,69751413,JLN. MT. HARYONO,WATANG PALAKKA,KEC. TANETE RIATTANG BARAT,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,186 TAHUN 2012,03-08-2012,186 TAHUN 2012,03-08-2012,Lihat SK Operasional,2016-07-26 16,C,200,,2.,,,,,,-4.536212000000,120.308332000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Bone,Tanete Riattang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/214C6808-06BF-494D-A5ED-06A67D0B5685,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751414,RA TAMOPONRENG,69751414,JLN.HOS COKROAMINOTO,MACEGE,KEC. TANETE RIATTANG BARAT,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,55 tahun 2012,08-02-2012,55 tahun 2012,08-02-2012,Lihat SK Operasional,2016-07-23 13,B,"1,500",,2.,,,,,,-4.554522000000,120.317059000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Bone,Tanete Riattang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9F9D4D7-AD85-4086-AC6A-65A7475CF9CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316926,TK AISYIYAH MASSALEWANGENG,40316926,PISANG SELATAN,JEPPEE,KEC. TANETE RIATTANG BARAT,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bone,AO5681,,,02/KEP/106.7/DS/2000,,Silakan Upload SK,,B,532,1.,2.,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"11,000",3,0,0,1,0,0,3,0,2,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,0,2,2013,Smartfren
Sulawesi Selatan,Kab. Bone,Tanete Riattang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16ABA35C-E438-4316-A761-76C662600F59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316940,TK AL-MUBARAK,40316940,DR.WAHIDIN SUDIRO HUSODO,MACANANG,KEC. TANETE RIATTANG BARAT,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ISLAM ALKARIM BONE,AX0667,NOMOR 02,03-12-2020,14 TAHUN 2022,18-04-2022,Lihat SK Operasional,2022-09-12 06,B,225,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,almubarak.tk13@gmail.com,,-4.527741000000,120.312824000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,2,0,1,0,1,1,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Bone,Tanete Riattang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0387AC1-47E0-4B86-A99A-8F38DE480D6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316946,TK AMANAH,40316946,JL. MAJANG,MACEGE,KEC. TANETE RIATTANG BARAT,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KESEJAHTERAAN SOSIAL AMANAH,AK8446,,,30/KEP/106.7/DS/1998,,Silakan Upload SK,,B,547,,2.,,,,,,-4.544400000000,120.310200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Sulawesi Selatan,Kab. Bone,Tanete Riattang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BA0ECF3-F5A6-4862-981F-50D90922A079,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004012,TK Anak Bangsa,70004012,Jl.Majang,MAJANG,KEC. TANETE RIATTANG BARAT,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,08,14-08-2019,03 Tahun 2020,12-08-2020,Lihat SK Operasional,2020-09-02 16,,400,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,
