prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sumatera Barat,Kab. Pasaman Barat,Talamau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/520896AC-556B-452B-AAB9-C436FBDB6FF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957863,Al-Hadi,69957863,Talamau,TALU,KEC. TALAMAU,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Barat,Kab. Pasaman Barat,Talamau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF826CBD-FEE1-48F0-8028-4D64D672454C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957862,Al-Hikmah,69957862,Talamau,TALU,KEC. TALAMAU,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Barat,Kab. Pasaman Barat,Talamau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43D11203-46F1-4D56-B5A5-E98C02C71C5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963033,KB ASSAADAH,69963033,JORONG PARAMAN,SINURUIK,KEC. TALAMAU,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,09.,17-12-2008,503/34/PAUD/DPMP2TSP/2017,18-04-2017,Lihat SK Operasional,2020-03-24 10,,170,1. -,2. -,PLN,,,paudassaadahparaman@gmail.com,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Barat,Kab. Pasaman Barat,Talamau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39F0FA23-C884-42BF-9937-C78D3FF688CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894122,KB MUSTIKA LIMPATO,69894122,"JORONG LIMPATO, NAGARI KAJAI",KAJAI,KEC. TALAMAU,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK5014,152,21-11-2014,503/001/DPMPTSP/VIII/2022,01-09-2022,Lihat SK Operasional,2023-01-16 18,,150,1. -,2. Telkomsel Flash,PLN,,,paudmustikapasbar@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,1,0,3,0,2,0,1,0,1,2,0,2,1,2,0,0,0,0,1,0,1,2,2013,Tidak Ada
Sumatera Barat,Kab. Pasaman Barat,Talamau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/394EB77E-CCD1-4349-984A-6ED0866754CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962755,KB RANTISI,69962755,JORONG MERDEKA,TALU,KEC. TALAMAU,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan RANTISI,AK5013,09.-,17-12-2008,503/35/PAUD/DPMP2TSP/2017,18-04-2017,Lihat SK Operasional,2017-05-22 10,C,300,1. -,2. -,PLN,,,paudrantisitalupasbar@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,4,2013,Tidak Ada
Sumatera Barat,Kab. Pasaman Barat,Talamau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31277518-1415-49C1-8EEC-72BBF9423FD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906639,PAUD AL-WAHID,69906639,"JORONG PASA LAMO, KAJAI",KAJAI,KEC. TALAMAU,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Wahid,AK5017,15,10-02-2015,503/062/PAUD/DPMPTSP/2022,04-07-2022,Lihat SK Operasional,2023-01-16 12,,300,1. -,2. Telkomsel Flash,PLN,,,paudalwahid@gmail.com,,.167431000000,99.928298300000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Sumatera Barat,Kab. Pasaman Barat,Talamau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/379E8262-6E3E-4AE7-8CAB-14B5E538E916,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940820,RA Kasih Ibu,69940820,Jln Raya Simpang Empat - Talu Pilubang Jorong Kp. Alang,TALU,KEC. TALAMAU,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Barat,Kab. Pasaman Barat,Talamau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96671750-3A15-44E6-911F-DDB7643E40AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883842,RA. Bait Al Makmur Ii Tabek Sirah,69883842,Labuh Tagak Jr. Tabek Sirah Talu,TALU,KEC. TALAMAU,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.027650400000,99.946055300000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Barat,Kab. Pasaman Barat,Talamau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70EF0250-FAFA-4DBC-A8DB-0D53055518B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730700,RA/BA/TA AISYIAH SINURUIK,69730700,KAMPUNG SINURUIK JORONG BENTENG,KAJAI,KEC. TALAMAU,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pasaman Barat,AI9176,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.237471000000,99.965950000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Barat,Kab. Pasaman Barat,Talamau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07B55F1B-88A0-45C3-8B8F-A9D5A392E1E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730702,RA/BA/TA BAIT AL MAKMUR I KP. KAPUNDUNG,69730702,KP. KAPUNDUNG,TALU,KEC. TALAMAU,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.021377000000,99.984891000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Barat,Kab. Pasaman Barat,Talamau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A22BF70E-4AC8-43EC-832D-4A3705E6FC85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730703,RA/BA/TA MIS KAJAI,69730703,KP. TENGAH KAJAI,KAJAI,KEC. TALAMAU,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.372593600000,99.458955600000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Barat,Kab. Pasaman Barat,Talamau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BA5D3D9-E742-4187-B455-FCC2570A9350,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309896,TK ABA KAJAI,10309896,Pasar Kajai,KAJAI,KEC. TALAMAU,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pasaman Barat,AI9176,67,25-08-2011,503/057/PAUD/DPMPTSP/VI/2022,27-06-2022,Lihat SK Operasional,2023-01-16 18,C,900,1. -,2. Telkomsel Flash,PLN,,,tkabakajaipasbar@gmail.com,,.161012000000,99.926289300000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,1,0,3,0,3,0,1,0,0,4,0,3,1,2,0,1,1,0,0,0,0,4,2013,Tidak Ada
Sumatera Barat,Kab. Pasaman Barat,Talamau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52B17FDC-86AE-4B7E-AB93-9CFBC085224D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785687,TK ABA SUNGAI JERNIH,69785687,Jalan Tanang No.1 Sungai Jernih,TALU,KEC. TALAMAU,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pasaman Barat,AI9176,AHU-88.AH.01.07.Tahun 2010,23-06-2010,503/005/DPMPTSP/VI/2022,09-06-2022,Lihat SK Operasional,2023-02-17 09,C,225,1. -,2. Telkomsel Flash,Menumpang,,,tksungaijaniah@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2,2013,Tidak Ada
Sumatera Barat,Kab. Pasaman Barat,Talamau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C782FF1-DDB6-45E6-A186-A83B17EC71E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901023,TK ABABIL,69901023,Mudiak Simpang,KAJAI,KEC. TALAMAU,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ababil,AK5010,024,11-02-2013,503/131/PAUD/DPMPTSP/2021,10-08-2021,Lihat SK Operasional,2023-03-13 07,,500,1. -,2. Telkomsel Flash,PLN,,,tkababilmudiksimpang@gmail.com,http,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,1,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,2013,Tidak Ada
