prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Riau,Kab. Indragiri Hilir,Kateman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B99053C8-F4C7-4BBE-8D0E-100BA57B101A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944248,KB AL-HADAYA,69944248,PARIT 05 SELATAN RT.004 RW.002,SUNGAI SIMBAR,KEC. KATEMAN,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9159,421.1/Disdik-PAUDNI/KB-3/,11-05-2016,421.1/Disdik-PAUDNI/KB-3/,11-05-2016,Lihat SK Operasional,2016-05-24 15,,600,1. -,2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
Riau,Kab. Indragiri Hilir,Kateman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22FA7D4A-A6B4-42C9-921D-DFB854D459ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973238,KB CERDAS,69973238,PARIT NO.8 UTARA,SUNGAI SIMBAR,KEC. KATEMAN,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9163,038/DISDIK PAUD DAN DIKMAS/KB-3/2017,19-12-2017,038/DISDIK PAUD DAN DIKMAS/KB-3/2017,19-12-2017,Lihat SK Operasional,2018-02-21 14,,400,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riau,Kab. Indragiri Hilir,Kateman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0F44C6E-023F-47F8-B213-B08D4909D7C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915773,KB DIAH PERMATA BUNDA,69915773,JL. H. SAMAN USMAN PARIT 5,BANDAR SRI GEMILANG,KEC. KATEMAN,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9157,K PAUD DAN DIKMAS/KB-VII/2019,27-01-2015,115/DISDIK PAUD DAN DIKMAS/KB-VII/2019,27-01-2015,Lihat SK Operasional,2021-07-11 06,,450,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ilham.lahia64@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,220,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,0,0,1,0,0,0,3
Riau,Kab. Indragiri Hilir,Kateman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C4400BD-18E8-4CE6-886F-4F9D08F96405,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944253,KB JAYA MANGGALA,69944253,JL. TANJUNG RAMBIE RT.002 RW.002,TAGARAJA,KEC. KATEMAN,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9160,421.1/Disdik-PAUDNI/KB-3/,11-05-2016,421.1/Disdik-PAUDNI/KB-3/,11-05-2016,Lihat SK Operasional,2016-05-24 16,,"2,800",1. Telkom Speedy,2. Lainnya (Wavelan),PLN,,,dino.sucipto@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,600",1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Riau,Kab. Indragiri Hilir,Kateman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/649B7E0F-D6A5-4A3A-A9A2-5D8AB3E1140C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975592,KB KARTINI,69975592,JL. LINGKAR II KELURAHAN TAGARAJA,TAGARAJA,KEC. KATEMAN,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam KARTINI,AB9162,1170/DISDIK PAUD DAN DIKMAS/KB-3/2017,13-11-2017,1170/DISDIK PAUD DAN DIKMAS/KB-3/2017,13-11-2017,Lihat SK Operasional,2018-04-27 09,A,0,,2.,,,,kb.kartinitgr@gmail.com,http,.296200000000,103.619000000000,5,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,5,5,0,0,0,0,5,0,2,3,3,1,1,0,0,0,0,0,5
Riau,Kab. Indragiri Hilir,Kateman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/253A7D1B-108C-4668-A3D2-4898E949DDD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940207,KB MUTIARA BUNDA,69940207,JL. H. AHMAD 003/001,SUNGAI TERITIP,KEC. KATEMAN,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9156,421.1/Disdik-PAUDNI/KB-3/,14-03-2016,421.1/Disdik-PAUDNI/KB-3/,14-03-2016,Lihat SK Operasional,2016-03-29 08,,"2,000",1. -,2. Telkomsel Flash,PLN,,,paudmutiarabunda9@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Riau,Kab. Indragiri Hilir,Kateman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1AF2A852-B071-4025-8526-B105422741D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014493,KB NURUL AMIN,70014493,PARIT 06 DENDAN BESAR,MAKMUR JAYA,KEC. KATEMAN,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,1240/DISDIK PAUD DAN DIKMAS/KB-3/2017,05-12-2017,273/DISDIK-PAUDI/KB-V/2022,30-05-2022,Lihat SK Operasional,2022-12-05 09,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
Riau,Kab. Indragiri Hilir,Kateman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26FBBE41-1B49-4E8F-9DE9-516E6F047C65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942462,KB PERMATA BUNDA,69942462,JL. PENDIDIKAN 003/021,TANJUNG RAJA,KEC. KATEMAN,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/Disdik-PAUDNI/KB-3/,14-03-2016,421.1/Disdik-PAUDNI/KB-3/,14-03-2016,Lihat SK Operasional,2016-04-12 09,,450,,2.,,,,mustafasmpn2katemaninhil@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2
Riau,Kab. Indragiri Hilir,Kateman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10A62F15-7ACB-48AB-B821-BCFEC92B9B22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768771,KB RESTU IBU,69768771,SUNGAI GUNTUNG,TAGARAJA,KEC. KATEMAN,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD RESTU IBU,AB9148,424/DISDIK PAUD DAN DIKMAS/KB-3/2018,12-09-2018,424/DISDIK PAUD DAN DIKMAS/KB-3/2018,12-09-2018,Silakan Upload SK (link file tidak valid) => [376560-153014--],2020-09-20 11,,207,1. -,2. Telkomsel Flash,PLN,,,kbrestuibukt@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,1,0,0,1,0,0,0,3
Riau,Kab. Indragiri Hilir,Kateman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0457C0FC-A55C-4965-93D2-6A56DB7985FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925005,KB RIZKY,69925005,PRT SURABAYA RT.002 RW.001,PENJURU,KEC. KATEMAN,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9147,321.1/Disdik-PAUDNI/KB-3/2018,27-03-2015,321.1/Disdik-PAUDNI/KB-3/2018,27-03-2018,Silakan Upload SK (link file tidak valid) => [376512-188367--],2020-09-20 10,C,600,1. -,2. Telkomsel Flash,PLN,,,kbrizkikateman01@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3
