prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Sumedang,Sukasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E69E02EE-05FB-4A83-A200-4FA55D4338F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975195,KB AL BAYAN,69975195,Dusun Selacau RT.05 RW.03,SINDANGSARI,KEC. SUKASARI,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ATAQWA,AI1163,021/DS/II/2013,15-02-2013,642.2/KEP.32/Disdik/2022,06-01-2022,Lihat SK Operasional,2022-03-29 18,B,279,1. -,2. Telkom Speedy,PLN,,,albayansps2@gmail.com,,-6.869497300000,107.760176500000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,400",3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3
Jawa Barat,Kab. Sumedang,Sukasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/348CB1AE-EE7F-4096-87E0-EB656422696B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971032,KB AL HUDA,69971032,Dusun Ciliang RT.04 RW.04,NANGGERANG,KEC. SUKASARI,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-HUDA NUR HIDAYAH,AI1145,021/DS/I/2003,17-01-2003,421.10/454/Dikbud/2015,17-03-2015,Lihat SK Operasional,2017-12-18 16,B,96,1. Telkom Speedy,2. Telkom Speedy,PLN,,,PAUDALHUDA77@GMAIL.COM,,-6.877800000000,107.771400000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,3,0,0,1,0,0,3,4,5,0,0,0,0,5,0,1,4,2,0,1,1,1,0,0,0,5
Jawa Barat,Kab. Sumedang,Sukasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1AA26F8-1052-4ADD-8328-DBE085F07360,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849979,KB AL-AZAM GUNUNG MANGLAYANG,69849979,SALAM RT 01 RW 02,SINDANGSARI,KEC. SUKASARI,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Rohmaturrosyid Suci Azam Al-Bariyah,AI1155,421.10/Kep 02/DS/2007,05-05-2007,642.2/Kep.969/Disdik/2019,15-05-2019,Lihat SK Operasional,2023-01-20 11,C,840,1. Lainnya,2. Lainnya,PLN,,,kober.al.azam.gm@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",3,0,0,0,0,0,5,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2
Jawa Barat,Kab. Sumedang,Sukasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC2280F6-DF56-4298-996F-A2D4A60691BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849961,KB AN-NAJM,69849961,MELATI RAYA NO 1,SUKARAPIH,KEC. SUKASARI,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPGG,AI1160,C-637.HT.03.01-Th.2004,31-12-2004,642.2/Kep988/Disdik/2019,03-05-2019,Lihat SK Operasional,2023-01-30 14,,240,1. Lainnya (Serat Optik),2. -,PLN,,,koberannajm@gmail.com,,-6.898234000000,107.794638000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),900,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Sumedang,Sukasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC6CC5FE-3B23-4944-9FD8-40A6D5DBDAA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849983,KB AS-SALAM,69849983,MALAKA,BANYURESMI,KEC. SUKASARI,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AS-SALAM,AI1153,,,421.10/877/DISDIK/2012,,Silakan Upload SK,,C,96,1. Telkom Speedy,2. Indosat IM3,PLN,,,,,-6.869805000000,107.774978000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,0,0,0,2,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2
Jawa Barat,Kab. Sumedang,Sukasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91734050-D971-4B0B-B988-1E461BEB36D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850357,KB AS-SYIFA,69850357,DUSUN CIBACANG RT05 RW 09,SINDANGSARI,KEC. SUKASARI,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/Kep.345/Disdik/2007,18-07-2007,642.2/Kep. 065 -Disdik/2021,09-01-2021,Lihat SK Operasional,2021-06-04 23,,0,1. Telkom Speedy,2. Telkomsel Flash,Tidak Ada,,,asyifasps@gmail.com,,-6.885490000000,107.762017000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Jawa Barat,Kab. Sumedang,Sukasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1BEE8E8-36A6-4C48-9582-F41C42850A81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849982,KB ASY-SYIFA,69849982,BANJARAN,BANYURESMI,KEC. SUKASARI,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI1144,141.1/SK-Kades/16/2016,04-01-2016,421.10/Kep.466/Disdikbud,17-03-2015,Lihat SK Operasional,2016-03-14 08,B,0,,2.,,,,paudasysyifa68@yahoo.com,,-6.871581000000,107.769856000000,6,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,5,6,0,0,0,0,6,0,0,6,2,2,1,1,0,0,0,0,6
Jawa Barat,Kab. Sumedang,Sukasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D264C984-1B64-446E-8599-8493A124BB3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849967,KB AT-TAUBAH,69849967,KARASAK RT 03 RW 02,SUKARAPIH,KEC. SUKASARI,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam At-Taubah,AI1143,,,421.10/877/DISDIK/2012,,Silakan Upload SK,,,300,1. XL (GSM),2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),900,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,1,0,1,0,0,0,3
Jawa Barat,Kab. Sumedang,Sukasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF2FBB3B-F835-42E6-9B6D-BA3EDF196B5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849981,KB ATIKAN BUNDA,69849981,SINGKUP RT 01 RW 05,NANGGERANG,KEC. SUKASARI,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ATIKAN BUNDA,AI1158,420/Kep.Ds 03,24-07-2011,642.2/Kep.167/Disdik/2023,03-02-2023,Silakan Upload SK (link file tidak valid) => [804130-91824--],2023-03-20 11,,0,1. XL (GSM),2. Indosat Mentari,PLN,,,koberatikanbunda@gmail.com,,-6.880766000000,107.771072000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,2,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Barat,Kab. Sumedang,Sukasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74030A33-AC9B-4F88-A6CA-12ABAD2C8A6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849978,KB AZZAHRA,69849978,BABAKAN LIMUS,SINDANGSARI,KEC. SUKASARI,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ZAINUL MILLAH,AI1151,,,421.10/877/DISDIK/2012,,Silakan Upload SK,,B,54,1. Smartfren,2. -,PLN,,,im_azzahra@yahoo.com,,-6.891407000000,107.770252000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2
