prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Selatan,Kab. Toraja Utara,Tikala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62A7A676-103E-433C-B71B-687EBA796F38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852161,KELOMPOK BERMAIN SOLA GRACIA,69852161,BARANA,KELURAHAN BUNTU BARANA,KEC. TIKALA,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM SOLA GRACIA,AJ2784,,,127/DP-TU/PLS.1/III/2013,,Silakan Upload SK,,,100 m2,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,solagraciakb@gmail.com,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Toraja Utara,Tikala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6042A02B-16A7-41B7-8DB0-2900016F3839,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936201,PAUD SION,69936201,JL.PARAWISATA TIKALA,KELURAHAN TIKALA,KEC. TIKALA,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPPM,AJ2776,01/LPPM/I/2013,01-01-2013,365/DP-TU/PLS.1/IV/2015,13-04-2015,Lihat SK Operasional,2016-02-26 10,,1.200 m2,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Toraja Utara,Tikala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE5E6FFF-F028-4C15-B07E-923E80A9927D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933902,TAMAN KANAK KANAK  MELATI PANGDEM,69933902,Lembang Pangden Kecamatan Tikala,LEMBANG PANGDEN,KEC. TIKALA,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/TK.M.P/VI/2015,20-06-2015,1034a/DP-TU/PLS.1/VIII/20,24-08-2015,Lihat SK Operasional,2016-02-11 11,B,800 m2,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkmelatipangden2018@yahoo.com,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Toraja Utara,Tikala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D9366A2-CF00-4F89-A004-7F9C000D580B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962701,TK BENTENG KA DO TO REA,69962701,DUSUN PEDATUAN,LEMBANG BENTENG KADO TORIA,KEC. TIKALA,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ2781,03/L.KT/TK/II/2006,03-02-2006,30/PAUD/KPPTSP/X/2016,25-10-2016,Lihat SK Operasional,2017-05-18 22,B,56 m2,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Toraja Utara,Tikala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C285BCD-FA48-40B6-B3FF-4FB6AC28FD0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945192,TK JUAN BARANA,69945192,BARANA,KELURAHAN BUNTU BARANA,KEC. TIKALA,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPPM TUTUNGAN BIA,AJ2778,022/LPPM/II/2013,05-02-2013,042/DP-TU/PLS.1/V/2015,15-08-2015,Lihat SK Operasional,2016-06-15 09,,0,1. -,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Toraja Utara,Tikala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F6B45F4-CC50-4976-943A-C203F73EF5F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849287,TK Kr. KALAMBE,69849287,FRANS KARANGAN,KELURAHAN BUNTU BARANA,KEC. TIKALA,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERGURUAN KRISTEN TORAJA,AJ2738,,,1297/DP-TU/PLS.1/VII/2014,,Silakan Upload SK,,B,180,1. Smartfren,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,447,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Sulawesi Selatan,Kab. Toraja Utara,Tikala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4550DB78-80AE-4A7D-BE82-F46AD2F2E73B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844441,TK Kr. KANDEAPI,69844441,JLN POROS BARANA -BORI,KELURAHAN TIKALA,KEC. TIKALA,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPKT,AJ2775,,,436/DP-TU/PLS.1/IV/2012,,Silakan Upload SK,,Belum Terakreditasi,48,1. -,2. -,Tidak Ada,,,tkkandeapi@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Sulawesi Selatan,Kab. Toraja Utara,Tikala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96991CE1-30DA-4E88-BA46-E64C21C4FE13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849288,TK Kr. TIKALA,69849288,Jl. POROS TIKALA,KELURAHAN TIKALA,KEC. TIKALA,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Kristen Tikala,AJ2774,,,1298/DP-TU/PLS.1/VII/2014,,Silakan Upload SK,,Belum Terakreditasi,0,,2.,,,,tkkristentikala2020@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2
Sulawesi Selatan,Kab. Toraja Utara,Tikala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D28CB83-0C9F-417C-81AA-4DB387E5EF76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849289,TK SEREALE,69849289,POROS PANGALA,LEMBANG SEREALE,KEC. TIKALA,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SIMBOLONG MANIK,AJ2780,,,1299/DP-TU/PLS.1/VII/2014,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Sulawesi Selatan,Kab. Toraja Utara,Tikala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81DC243C-7667-48D0-93B6-33DAFCCEB0F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849291,TK TO LANGI SESEAN ULA,69849291,SESEAN ULA,LEMBANG BUNTU BATU,KEC. TIKALA,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBANG BUNTU BATU,AJ2777,,,1300/DP-TU/PLS.1/VII/2014,,Silakan Upload SK,,Belum Terakreditasi,72,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
