prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Sumedang,Conggeang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BEC6349-6EC8-4E86-894F-F6349BA105E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881115,KB AL-MADANI ISLAMIC SCHOOL,69881115,CIPATAT,CONGGEANG KULON,KEC. CONGGEANG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.10/255/disdik/2012x,,Silakan Upload SK,,C,84,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,almadaniislamicschool11@gmail.com,,-6.708287100000,108.063106100000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Barat,Kab. Sumedang,Conggeang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD2BD9F9-4E19-440F-8B6C-FE128E765250,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890515,KB ANGGREK,69890515,Dsn. Pendeuy Rt 03 Rw 06,PADAASIH,KEC. CONGGEANG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan hanjuang tandang,AD4091,,01-01-1900,421.10/327/disdik/2012x,19-12-2012,Silakan Upload SK,,,64,1. -,2. Telkomsel Flash,PLN,,,paudanggrek643@yahoo.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,2,3,0,0,0,0,3,1,1,1,1,0,1,0,1,0,0,0,3
Jawa Barat,Kab. Sumedang,Conggeang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDBBACF9-2E33-4798-BB96-2A82D4E1EC2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850227,KB ATTAUPIQ,69850227,SUKALUYU,UNGKAL,KEC. CONGGEANG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD4090,,,421.10/877,,Silakan Upload SK,,,48,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ataupiq392@gmail.com,,-6.732121000000,108.018351000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3
Jawa Barat,Kab. Sumedang,Conggeang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3306526-84A7-488E-BB4B-B7103F9F27E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881118,KB HARAPAN BUNDA,69881118,Dsn. Cipicung Rt. 08/03,CONGGEANG WETAN,KEC. CONGGEANG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD4093,12,22-06-2014,421.10/423/dikbud/2015,17-03-2015,Lihat SK Operasional,2015-10-27 23,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,lembagaconggeang@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2
Jawa Barat,Kab. Sumedang,Conggeang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F0F7148-4422-46D5-82B4-78CBA0102D4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029422,KB MANDIRI,70029422,Dusun Citeula RT 04 RW 06,KARANGLAYUNG,KEC. CONGGEANG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,002/YAES/XI/2019,25-11-2019,642.2/KEP.440/Disdik/2020,08-04-2020,Lihat SK Operasional,2022-06-05 08,,30,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Barat,Kab. Sumedang,Conggeang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84C96596-B631-43EB-97F4-AC9983E1B129,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850230,KOBER ASY-SYAMSUDIN,69850230,CILEDRE,CIBUBUAN,KEC. CONGGEANG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan asysyamsyudin,AD4096,,,42110/11/PAUD/DISDIK,,Silakan Upload SK,,,24,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,koberasysyamsudin2021@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,1,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2
Jawa Barat,Kab. Sumedang,Conggeang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E7563A6-B10F-4114-8188-764EB30766E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944517,KOBER DEWI SARTIKA,69944517,DUSUN KAWUNGLUWUK RT.07/04,CONGGEANG KULON,KEC. CONGGEANG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD4098,021/DS-CK/IV/2015,14-04-2011,421.10/Kep.377/dikbub/201,17-03-2015,Lihat SK Operasional,2016-05-31 17,,"4,704",1. Telkom Speedy,2. -,PLN,,,kb.dewisartika196@gmail.com,,-6.735100000000,108.006700000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,1,0,0,5,0,4,0,0,0,0,4,0,1,3,1,0,0,0,0,1,2,0,4
Jawa Barat,Kab. Sumedang,Conggeang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19F3AA5A-C5C2-4DED-8CC4-8FAB87F1024B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953909,KOBER MAWAR MEKAR,69953909,DUSUN CIEUNTEUNG RT.03 RW.01,CIPAMEKAR,KEC. CONGGEANG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bina Mandiri,AD4095,07/DS/I/2010,15-01-2010,421.10/Kep. 381/Dikbud/2015,17-03-2015,Lihat SK Operasional,2016-11-14 11,,40,1. -,2. Telkomsel Flash,PLN,,,mawarmekar643@gmail.com,,-6.720580900000,108.016030700000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
Jawa Barat,Kab. Sumedang,Conggeang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4112EA17-A449-48E0-B14C-1F461F1AEEA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850228,PAUD AL - ISRA,69850228,Cikawung Rt. 14 / 03,CACABAN,KEC. CONGGEANG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Isro,AD4102,,,421.10/178/Disdik/2010,,Silakan Upload SK,,,75,1. -,2. Telkomsel Flash,PLN,,,paudalisra91@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,0,4,4,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,4
Jawa Barat,Kab. Sumedang,Conggeang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34FFB3C6-F0E1-4D53-A7DC-6FCFA2C6BD9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850223,PAUD BINA MANDIRI,69850223,Cigalumpit,CIPAMEKAR,KEC. CONGGEANG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD4095,,,421.10/352/Disdik/2010,,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudbm120@gmail.com,,-6.770493000000,108.002064000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,2,2,4,0,0,0,0,4,0,1,3,0,0,1,0,2,1,0,0,4
