prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Aceh,Kab. Aceh Besar,Darul Imarah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70DF9503-5275-4D65-A1C0-C53A0A196B54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807264,Al - Hidayah I,69807264,GUE GAJAH,GUE GAJAH,KEC. DARUL IMARAH,KAB. ACEH BESAR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Hidayah,AI7528,03 tahun 2018,14-10-2016,152 tahun 2018,10-09-2018,Lihat SK Operasional,2023-02-06 08,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Paudalhidayah1guegajah@gmail.com,,5.518105800000,95.293854300000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,000",3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,2,0,1,0,0,0,0,0,3
Aceh,Kab. Aceh Besar,Darul Imarah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BCE395D-B159-48A8-B90F-2C9D37F61661,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807238,Farisa,69807238,Soekarno Hatta,DAROY KAMEU,KEC. DARUL IMARAH,KAB. ACEH BESAR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Farisa,AI7526,18/PF/2005,05-04-2005,Nomor 153 tahun 2018,10-09-2018,Lihat SK Operasional,2022-01-07 09,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudfarisa@gmail.com,,5.502591800000,95.296900000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,200,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,0,1,1,0,0,3
Aceh,Kab. Aceh Besar,Darul Imarah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/343DA54D-8491-4999-AF71-62F17AA13AE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807269,Geutanyoe,69807269,Lampeuneurut-Biluy Km. 7,LAMKAWEE,KEC. DARUL IMARAH,KAB. ACEH BESAR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Geutanyoe,AI7536,AHU-2014.AH.01.04 Tahun 2010,31-05-2010,180 TAHUN 2018,25-10-2018,Lihat SK Operasional,2021-02-06 18,,"32,000",1. -,2. -,PLN,,,paud.geutanyoe1@gmail.com,,5.494216100000,95.300326400000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,0,0,1,0,0,4,0,3,0,0,0,0,3,0,3,0,0,2,1,0,0,0,0,0,3
Aceh,Kab. Aceh Besar,Darul Imarah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DD26342-1C83-493A-8B28-12707458FB5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961055,KB AL YAQIN,69961055,Dusun Ujong Blang,LAMPEUNEURUT GAMPONG,KEC. DARUL IMARAH,KAB. ACEH BESAR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-YAQIN,AI7541,No. 02,02-12-2016,NOMOR,03-04-2020,Lihat SK Operasional,2021-09-22 21,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kb.alyaqin20@g.mail.com,,5.516991000000,95.324040000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,7,0,5,0,0,0,0,5,0,0,5,3,1,1,0,0,0,0,0,5
Aceh,Kab. Aceh Besar,Darul Imarah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C5F4BF8-C150-4483-8917-9C5379D2E6DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807292,KB Kartika Raider,69807292,Desa Punie Kec. Darul Imarah Kab. Aceh Besar,PUNIE,KEC. DARUL IMARAH,KAB. ACEH BESAR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KARTIKA,AH1532,01 Tahun 2013,24-11-2013,175 Tahun 2013,30-08-2013,Lihat SK Operasional,2017-12-29 10,,450,1. -,2. -,PLN,,,paudkarraider@yahoo.com,,5.489362000000,95.305180500000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Aceh,Kab. Aceh Besar,Darul Imarah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75D35DA7-A3AA-43BD-94D2-736AC5B3CD2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878277,KB Tgk. Rubiah,69878277,Soekarno Hatta,LAMPEUNEURUT GAMPONG,KEC. DARUL IMARAH,KAB. ACEH BESAR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,00-11-01/37/IV/2013,,Silakan Upload SK,,,0,,2.,,,,,,5.491455900000,95.315079100000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Aceh,Kab. Aceh Besar,Darul Imarah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C670BE4-A6D6-4817-A162-65DE708B2B79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989653,PAUD - IT Mutiara Ilmu,69989653,Jl. Dr. H. Mohammad Hasan No. 90 A,LAMCOT,KEC. DARUL IMARAH,KAB. ACEH BESAR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Thalabul 'Ilmi Islam Madani,AI7520,71,29-11-2013,62 Tahun 2022,31-05-2022,Lihat SK Operasional,2022-06-02 07,,104,1. Lainnya,2. Telkom Speedy,PLN,,,kbmutiarailmuaceh@gmail.com,http,5.497356900000,95.314222500000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"3,200",3,0,0,2,0,0,4,0,3,0,0,0,0,3,1,0,2,1,2,0,0,0,0,0,0,3
Aceh,Kab. Aceh Besar,Darul Imarah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A935207-23F3-43F1-B0DD-CBDEE3CB2CFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991974,PAUD AL - MUNAWARAH,69991974,Jln. Teuku Nek No. 07 Kode Pos 23352,LAMTHEUN,KEC. DARUL IMARAH,KAB. ACEH BESAR,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/AM/XI/2012,11-11-2012,182 Tahun 2019,24-10-2019,Lihat SK Operasional,2021-02-21 16,,500,1. Lainnya,2. Lainnya,PLN,,,paudalmunawarah229@gmail.com,,5.506018200000,95.308797300000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,2,0,0,5,0,4,0,0,0,0,4,1,3,0,0,2,2,0,0,0,0,0,4
Aceh,Kab. Aceh Besar,Darul Imarah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8C4F4A1-CE35-4DD3-8F51-6F2ADA74C895,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983804,PAUD AL YAQIN,69983804,JL. MALIKUL SALEH GP. LAMPEUNEURUT UJONG BLANG,LAMPEUNEURUT UJONG BLANG,KEC. DARUL IMARAH,KAB. ACEH BESAR,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/YAA/004-AZ/2014,02-01-2014,015/PAUD/AB/2020,03-04-2020,Lihat SK Operasional,2021-09-22 17,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,alyaqinpaud@gmail.com,,5.727500000000,6.896900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,2,0,0,3,1,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2
Aceh,Kab. Aceh Besar,Darul Imarah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/674BEFA9-94FA-4C8B-A029-0C7CDA57DC87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988113,PAUD BAITAL QURANI,69988113,"JLN. SOEKARNO - HATTA, GP. Lamblang Manyang",LAM BLANG MANYANG,KEC. DARUL IMARAH,KAB. ACEH BESAR,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,141/01/PBQ/SK/TAHUN 2017,02-01-2017,9120201591663,16-05-2019,Lihat SK Operasional,2019-06-17 11,,300,1. Smartfren,2. Telkomsel Flash,PLN,0,,persekutuanperdatabaitalqurani@yahoo.com,http,5.510015700000,95.304038400000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,7,0,6,0,0,0,0,6,0,2,4,2,2,1,0,0,0,1,0,6
