prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Kudus,Kota Kudus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63A18309-5FC3-4C3E-8D47-FDD30D9CD0CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851269,KB AGAPE,69851269,JL. KENARI NO. 17 KUDUS,PANJUNAN,KEC. KOTA KUDUS,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AGAPE,AE0138,421.1/16/03.04/2013,13-03-2013,421.1/16/03.04/2013,13-03-2013,Silakan Upload SK,,Belum Terakreditasi,300,1. -,2. 3 (Tri),PLN,,,kb.agapekenari17@gmail.com,,-6.810780000000,110.843199000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",7,0,1,4,0,0,6,0,4,0,0,0,0,4,0,2,2,1,2,0,1,0,0,0,0,4
Jawa Tengah,Kab. Kudus,Kota Kudus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/218F3098-0946-4DC0-A185-052DF22E34A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851266,KB AISYIYAH 1 KUDUS,69851266,JL. KH. NOOR HADI NO. 3,DEMANGAN,KEC. KOTA KUDUS,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AO5424,421/122.37/03.04/2017,04-09-2017,421/122.37/03.04/2017,04-09-2017,Lihat SK Operasional,2023-03-27 13,B,321,1. Indosat IM3,2. Biznet (Kabel),PLN,,,kabeaje@gmail.com,,-6.808800000000,110.831200000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,"1,300",4,0,0,2,0,0,4,0,3,0,0,0,0,3,0,2,1,0,0,0,2,0,0,1,0,3
Jawa Tengah,Kab. Kudus,Kota Kudus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F833D1C3-0BC2-4A3B-AB5C-95AE5CCB00F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851275,KB AISYIYAH TERPADU BIRRUL WALIDAIN,69851275,JL KH WAHID HASYIM GG. I NO. 18 DEMAAN KUDUS,DEMAAN,KEC. KOTA KUDUS,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kudus,AO5424,411.3/1682/14.04/2006,14-06-2006,411.3/1682/14.04/2006,14-06-2006,Silakan Upload SK,,B,302,1. Axis,2. Lainnya (Kabel),PLN,,,kbatbirrulwalidain@gmail.com,,-6.808627400000,110.862531100000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,950,7,0,0,3,0,0,4,4,6,1,0,0,0,7,0,3,4,0,2,2,1,2,0,0,0,7
Jawa Tengah,Kab. Kudus,Kota Kudus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/410FA614-D350-4BE0-8762-AB4F29EA49A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851265,KB AN-NUR,69851265,Jl. Ganesha Raya No. 761,PURWOSARI,KEC. KOTA KUDUS,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB An-Nur,AE0195,421.1/43/03.04/2015,07-04-2015,421.1/43/03.04/2015,07-04-2015,Silakan Upload SK,,B,198,1. Indosat IM3,2. Indosat IM3,PLN,,,kbannur01@gmail.com,,-6.817467800000,110.850871300000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,3,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Jawa Tengah,Kab. Kudus,Kota Kudus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D200BD3-F797-4ADB-AFBE-0A11C7040DB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034908,KB BADRIYATUL AULADINA,70034908,JL. CITRA WERGU WETAN NO. 130 RT 01 RW 03 WERGU WETAN KOTA KUDUS,WERGU WETAN,KEC. KOTA KUDUS,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,1001220010279,10-01-2022,570/1066/15.00/2022,17-10-2022,Lihat SK Operasional,2022-10-26 14,,0,1. -,2. -,PLN,,,badriyatulauladina@gmail.com,,-6.815500000000,110.845000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,0,0,1,1,0,0,3
Jawa Tengah,Kab. Kudus,Kota Kudus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8BF9414-C3E7-4C5F-8F41-7A2A19910692,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851281,KB CAHAYA NUR,69851281,JEND. SUDIRMAN NO. 54,BARONGAN,KEC. KOTA KUDUS,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENYELENGGARAN ILAHI INDONESIA,AA9653,893.3/04693,10-11-2003,421.1/106/03.04/2015,07-07-2015,Lihat SK Operasional,2020-09-14 17,,720,1. -,2. Lainnya (Serat Optik),PLN,,0291445327,kbcahayanur46@gmail.com,,-6.785346000000,110.841123900000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"11,000",2,0,0,2,0,0,2,1,2,0,1,0,0,3,0,1,2,0,3,0,0,0,0,0,0,3
Jawa Tengah,Kab. Kudus,Kota Kudus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A6F90D4-780D-4D02-9AC7-35A46AE0342D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933661,KB DAHLIA,69933661,JL. MASJID AL MUTTAQIN,SUNGGINGAN,KEC. KOTA KUDUS,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Sendiri,AE0188,421.1/31/03.04/2016,04-02-2016,421.1/31/03.04/2016,04-02-2016,Lihat SK Operasional,2016-02-09 14,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,halimahsadiyah64@gmail.com,,-6.813141000000,110.837118000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2
Jawa Tengah,Kab. Kudus,Kota Kudus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EAAA17E-8D96-4758-B9A8-C75997CDF1E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905902,KB FIRDAUS,69905902,JL. PEMUDA NO. 60,PANJUNAN,KEC. KOTA KUDUS,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Elim,AE0140,421.1/102/03.04/2015,22-06-2015,421.1/102/03.04/2015,22-06-2015,Lihat SK Operasional,2015-10-02 14,A,550,,2.,,,,paud.firdaus.kudus@gmail.com,http,-6.809354000000,110.843983000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,6,0,4,0,0,0,0,4,1,1,2,3,0,0,1,0,0,0,0,4
Jawa Tengah,Kab. Kudus,Kota Kudus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCAE2A7F-4165-4C4C-817C-81D7D38F03C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908616,KB HANUN,69908616,JL. PRAMUKA NO. 12,MLATI KIDUL,KEC. KOTA KUDUS,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE0180,421.1/108/03.04/2014,07-04-2015,421.1/108/03.04/2014,07-04-2015,Lihat SK Operasional,2015-10-12 13,,16,1. Indosat IM3,2. Indosat Mentari,PLN,,,kbhanun@gmail.com,,-6.803953500000,110.860945800000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,3,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,0,0,3,0,0,0,0,0,3
Jawa Tengah,Kab. Kudus,Kota Kudus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30E0CAF9-8DC5-4088-8966-B05BF2BAB54C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851271,KB ISLAM AZ ZAHRA,69851271,Jalan Makam Pondok Rejo RT 03 RW 03 Wergu Wetan Kudus,WERGU WETAN,KEC. KOTA KUDUS,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE0147,421.1/20/03.04/2014,28-02-2014,421.1/20/03.04/2014,28-02-2014,Silakan Upload SK,,,0,,2.,,,,azzahrakb7@gmail.com,,-6.811956500000,110.835030300000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2
