prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Papua Barat,Kab. Kaimana,Kaimana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0844D755-C922-47AA-917B-49B05CA3F33F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908169,KB ANGGREK,69908169,JALAN VETERAN,KAIMANA KOTA,KEC. KAIMANA,KAB. KAIMANA,PROV. PAPUA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dharma Wanita Persatuan,AM7025,04/DWP/KMN/VI/2014,17-07-2014,421.9/2476/DP/2015,16-09-2015,Lihat SK Operasional,2015-10-11 22,C,"1,800",1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbanggrekkaimana@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkom Speedy,"1,300",1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Papua Barat,Kab. Kaimana,Kaimana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE32E86D-F691-461F-8134-9C2E763F315C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981963,KB DARUSALAM,69981963,KAMPUNG NAMATOTA,NAMATOTA,KEC. KAIMANA,KAB. KAIMANA,PROV. PAPUA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,018/III/2018,02-04-2018,503/02/DPMPTSP-TK/II/2023,22-02-2023,Lihat SK Operasional,2023-02-24 08,,110,1. Lainnya,2. Lainnya,PLN,,,laobodalfa279@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,900,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Papua Barat,Kab. Kaimana,Kaimana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/104383A6-7057-4EF2-9AB9-B3CF49D3EBED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003759,KB DIASPORA UTARUM,70003759,Jln. Utarum Air Port,TRIKORA,KEC. KAIMANA,KAB. KAIMANA,PROV. PAPUA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,13/G-12.1.b/VI/2017,11-06-2017,421.9/3165/DPPO/2018,24-10-2018,Lihat SK Operasional,2020-08-26 14,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Papua Barat,Kab. Kaimana,Kaimana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B665A87-D293-4E0F-A76A-4F0C3302113F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965527,KB Efata Eserotnamba,69965527,Kampung Kamaka,KAMAKA,KEC. KAIMANA,KAB. KAIMANA,PROV. PAPUA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD ESROTNAMBA,AM7026,175KAMP.KMK/111-2017,22-03-2017,421.9/861/DP/2017,31-03-2017,Lihat SK Operasional,2017-08-21 23,,50,,2.,,,,esrotnamba@gmail.com,,-3.740300400000,134.317059200000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Papua Barat,Kab. Kaimana,Kaimana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14E6CBC8-AF27-4316-9030-B4EF81D836F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965528,KB Kasih Imanuel,69965528,Jalan Utarum Airport,TRIKORA,KEC. KAIMANA,KAB. KAIMANA,PROV. PAPUA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN7617,16/x/ORG,05-11-2015,421.9/809/DP/2017,27-03-2017,Lihat SK Operasional,2021-06-15 14,C,900,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudkasihimanuel@gmail.com,,-3.639630200000,133.698993000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,50,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Papua Barat,Kab. Kaimana,Kaimana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD788938-77D1-4409-91F1-C5DEF0505D4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906254,KB NURUL ULUM YAPIS,69906254,JALAN LETTU IDRUS,KAIMANA KOTA,KEC. KAIMANA,KAB. KAIMANA,PROV. PAPUA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAPIS KAIMANA,AM7023,035/YPS/CAB-KM/VI/2012,15-06-2012,421.9/707/DP/2015,24-04-2015,Lihat SK Operasional,2015-10-04 21,B,"12,450",1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",4,0,0,2,0,0,0,2,2,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,2
Papua Barat,Kab. Kaimana,Kaimana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D3822E8-1930-44CF-9C96-0B008CAE424E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891976,PAUD AISYIYAH BUSTANUL ATHFAL,69891976,JL. UTARUM,K R O Y,KEC. KAIMANA,KAB. KAIMANA,PROV. PAPUA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,15/SKEP/PDA/KMN/VIII/2014,18-08-2014,421.9/6300/DP/2014,12-12-2014,Silakan Upload SK (link file tidak valid) => [463978-42287--],2021-06-18 00,B,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kaimanaaba@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,400",2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2
Papua Barat,Kab. Kaimana,Kaimana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D8A7636-67D2-4E07-989C-7BE4CD6D28B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880203,PAUD Al IKLAS,69880203,Jl. Kaki Air,KAIMANA KOTA,KEC. KAIMANA,KAB. KAIMANA,PROV. PAPUA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/2659/DP/2011,,Silakan Upload SK,,C,"1,331",1. -,2. -,PLN,,,biondajafar@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Papua Barat,Kab. Kaimana,Kaimana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76057C3D-8FB1-47AC-BA9A-87CE0F10E528,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880206,PAUD EL-SHADAY,69880206,JL. PERUMAHAN NEGARA/KROY,K R O Y,KEC. KAIMANA,KAB. KAIMANA,PROV. PAPUA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kasih El-Shaday,AM7012,421.9/1511/DP/2013,01-05-2013,421.9/1511/DP/2013,01-01-1900,Lihat SK Operasional,2023-03-20 11,C,366,1. -,2. Telkom Speedy,Menumpang,,,Yayasankasihelshaday@gmail.com,,-3.638174700000,133.746431800000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,100",3,0,0,2,0,0,1,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Papua Barat,Kab. Kaimana,Kaimana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97300684-B0AC-489D-BE2C-100825BBD8AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953534,PAUD HEBRON,69953534,JL. UTARUM KAKI AIR KECIL,KAIMANA KOTA,KEC. KAIMANA,KAB. KAIMANA,PROV. PAPUA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud Hebron,AM7015,40/XI/BP/2016,07-07-2016,421.9/4637/DP/2016,14-10-2016,Lihat SK Operasional,2021-06-15 14,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,wehelminaemola@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
