prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Nusa Tenggara Timur,Kab. Ngada,Soa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBC52AD2-A54C-48E1-9C8E-1570F07788BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034447,Kober Assisi Masumeli,70034447,"RT 01,Dusun Lado Masu",MASU,KEC. SOA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,16/KEP/DM/2017,05-06-2017,503/DPMPTSP/10/04/X1/2021,05-11-2021,Lihat SK Operasional,2022-10-14 09,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Ngada,Soa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDAAAE88-157B-4F27-B351-A2CA867A19D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932415,Kober Permata Bunda,69932415,Desa Bogoboa,BOGOBOA,KEC. SOA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9962,463/PKPO/36/01/2016,25-01-2016,463/PKPO/36/01/2016,25-01-2016,Lihat SK Operasional,2016-01-28 14,B,96,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-8.709944000000,121.074945000000,2,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Ngada,Soa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F902788-D475-4D16-AA34-505A37DE3F48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932368,Kober Sedang Mekar Tarawaja,69932368,Anafolo,TARAWAJA,KEC. SOA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9967,463/PKPO/35/01/2016,25-01-2016,463/PKPO/35/01/2016,25-01-2016,Lihat SK Operasional,2016-01-28 10,,700,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,mariadorotealoagaba@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Ngada,Soa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DD35BA0-47B2-4757-A306-7B1E5759E206,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934845,Kober St.Agustinus,69934845,Piga,P I G A,KEC. SOA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM Forca Gracia,AF9963,463/PKPO/282.2/05/2014,12-05-2014,463/PKPO/282.2/05/2014,12-05-2014,Lihat SK Operasional,2016-02-18 21,,12,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,,,.000000000000,.000000000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Ngada,Soa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/046A1302-82C8-47E2-BD3F-DD0B93D8D0A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926296,KOBER ST.PETRUS NEPA,69926296,NEPA,MELI WARU,KEC. SOA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9905,463/PKPO/82/02/2015,10-02-2015,031/UPTD SKB/081/01/2008,10-01-2008,Lihat SK Operasional,2015-12-23 13,B,0,1. -,2. -,PLN,,,mariariporeto@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Ngada,Soa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/829BF40A-D14D-4F85-9269-F0A2B9003802,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933117,TKK  Negeri St.Gabriel Ngabheo,69933117,Ngabheo Kecamatan Soa,NGABHEO,KEC. SOA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,463/PKPO/529/09/2015,17-09-2015,463/PKPO/529/09/2015,17-09-2015,Lihat SK Operasional,2016-02-03 13,B,"8,764",1. -,2. -,PLN,,,bolokristina5@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",4,0,0,1,1,2,0,2,5,0,0,0,1,4,0,5,0,3,0,2,0,0,0,0,0,5
Nusa Tenggara Timur,Kab. Ngada,Soa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B20D564F-768D-4502-BBB1-7E8C817367A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928562,TKK Fatima Soa,69928562,Tangiseso,SESO,KEC. SOA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NGADA,AF9920,463/PKPO/128/02/2015,26-02-2015,463/PKPO/128/02/2015,26-02-2015,Lihat SK Operasional,2015-12-30 15,B,0,1. -,2. -,PLN,,,tkkfatimasoa98@yahoo.co.id,,.000900000000,-.000200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,300,4,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Ngada,Soa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22BD8A19-F3EC-4F13-AA4C-EF7863F7A160,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929479,TKK Negeri Libunio,69929479,Jln. Marinir,LIBUNIO,KEC. SOA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,463/PKPO/87/02/2014,17-02-2014,463/PKPO/87/02/2014,17-02-2014,Lihat SK Operasional,2016-01-11 13,B,"5,580",1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,2,0,0,2,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,0,2
Nusa Tenggara Timur,Kab. Ngada,Soa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CB47BA4-7186-4741-A446-B12633D55060,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929478,TKK Negeri St.Fransiska Tarawaja,69929478,Anafolo,TARAWAJA,KEC. SOA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,463/PKPO/691/12/2015,18-12-2015,463/PKPO/691/12/2015,18-12-2015,Lihat SK Operasional,2016-01-11 13,B,720,1. Telkomsel Flash,2. -,PLN,,,tknfransiska542@gmail.com,,.000000000000,.000000000000,3,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,0,3,0,0,1,0,2,0,1,3,0,0,0,3,0,0,3,0,0,1,1,1,0,0,0,0,3
Nusa Tenggara Timur,Kab. Ngada,Soa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/482FE4D0-F94D-409F-AC98-E78538A49E3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929480,TKK Negeri St.Maria Tarawali,69929480,Tarawali,TARAWALI,KEC. SOA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,463/PKPO/691/12/2015,18-12-2015,463/PKPO/691/12/2015,18-12-2015,Lihat SK Operasional,2016-01-11 13,C,900,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkkntarawali76@gmail.com,,-8.743936000000,120.750732000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,0,0,2,0,0,2,0,0,0,3,-1,0,2,0,0,0,2,0,0,0,0,0,2
