prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Lampung,Kab. Pringsewu,Sukoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E94CBEB8-7AEC-4AC2-9BA9-B30AF1D0CE4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809485,BUNDA Hj.DARINAH,69809485,JLN DIPONEGORO,SUKOHARJO II,KEC. SUKOHARJO,KAB. PRINGSEWU,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,800/14/13/KPTS/19/2009,,Silakan Upload SK,,,558,1. Indosat IM3,2. -,PLN,,,hjdarinah21@gmail.com,,-5.316120000000,104.991564000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3
Lampung,Kab. Pringsewu,Sukoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87A12FC6-4083-497F-B64F-825CBB38D289,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809408,DEWI SARTIKA,69809408,SUKOHARJO I,SUKOHARJO I,KEC. SUKOHARJO,KAB. PRINGSEWU,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN FATAHILAH,AF3596,,,800/481/26/03/2004,,Silakan Upload SK,,C,100,1. XL (GSM),2. Telkomsel Flash,PLN,,,dewisartikasukoharjo@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,2
Lampung,Kab. Pringsewu,Sukoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4E23DE7-C532-4A4D-BB90-A53E1C4AFC07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809409,DHARMA WANITA PERSATUAN,69809409,SUKOHARJO III,SUKOHARJO III,KEC. SUKOHARJO,KAB. PRINGSEWU,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA WANITA PERSATUAN,AJ0821,,,800/481/26/03/2004,,Silakan Upload SK,,C,87,1. -,2. -,PLN,,,ernatrilitahati@gmail.com,,-5.307801000000,104.983549000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,4,0,3,0,0,0,0,3,1,1,1,0,0,2,1,0,0,0,0,3
Lampung,Kab. Pringsewu,Sukoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/707B7E57-ECB3-4184-B431-9C84CA5133B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809481,KOBER AL-HIDAYAH,69809481,JLN RAYA WARINGIN SARI BARAT,WARINGINSARI BARAT,KEC. SUKOHARJO,KAB. PRINGSEWU,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,420/427/26/04/2009,,Silakan Upload SK,,B,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,0,2,0,0,0,0,1,0,3
Lampung,Kab. Pringsewu,Sukoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/722212BB-7280-46AE-94BE-4096BFB10E4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809461,MEKARSARI,69809461,JLN PANDANSARI SELATAN,PANDANSARI SELATAN,KEC. SUKOHARJO,KAB. PRINGSEWU,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF3590,140/246/18.10.08.013/2021,16-08-2021,503/00848/PAUD/D.14/2021,23-08-2021,Lihat SK Operasional,2021-09-22 08,,266,1. -,2. -,PLN,,,,,-5.300194000000,105.008397000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
Lampung,Kab. Pringsewu,Sukoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72B7037D-4AA3-4C03-B7ED-FF20DBB44121,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809403,MIFTAHUL ULUM,69809403,WARINGINSARI BARAT,WARINGINSARI BARAT,KEC. SUKOHARJO,KAB. PRINGSEWU,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,800/481/26/03/2004,,Silakan Upload SK,,B,276,1. Indosat IM3,2. Telkomsel Flash,PLN,,,miftahululumwrb@gmail.com,,-5.272100000000,104.984100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,2
Lampung,Kab. Pringsewu,Sukoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69F7F3EF-4C80-4D49-A3E7-4F84B49BCAFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912292,PAUD KB AL-WILDAN,69912292,Pekon Sukoharjo I,SUKOHARJO I,KEC. SUKOHARJO,KAB. PRINGSEWU,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KB AL-WILDAN,AF3583,470.2/03/18.10.08.2002/10,07-10-2015,420/54/D.01/DP4.2/2013,21-03-2013,Lihat SK Operasional,2016-02-15 09,,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,1,2,3,0,0,0,0,3,0,0,3,0,2,0,1,0,0,0,0,3
Lampung,Kab. Pringsewu,Sukoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63A18D2D-5F71-42F4-9B59-770F3CDB155F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924083,PAUD KOBER HANAFA,69924083,Jl. Kartini RT/RW 02/02,SUKOHARJO I,KEC. SUKOHARJO,KAB. PRINGSEWU,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KOBER HANAFA,AF3602,470/10/18.10.08.8002/12/2,08-12-2015,420/200/D.01/DP4.2/2015,03-12-2015,Silakan Upload SK (link file tidak valid) => [41697-394905-57628-91708309-1078474842.PDF],2015-12-14 09,,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Lampung,Kab. Pringsewu,Sukoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32353646-1223-4CA0-A74D-6E7B5C5BEE7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907421,PAUD KOBER LATIFAH III,69907421,Pekon Sukoyoso Kec. Sukoharjo Kab. Pringsewu,SUKOYOSO,KEC. SUKOHARJO,KAB. PRINGSEWU,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan pendidikan al anwar,AF3584,140/12/01/2013,06-07-2013,420/12/D.01/DP4.2/2014,21-01-2014,Lihat SK Operasional,2015-10-08 02,,300,,2.,,,,sitikhotimatunoke@gmail.com,,-5.292600000000,104.952700000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Lampung,Kab. Pringsewu,Sukoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DF3B470-4AA9-4B8D-A6CD-96D77D517AED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809492,PAUD LATHIFAH 1,69809492,JL. WURYANTORO NO. 24,SUKOHARJO III,KEC. SUKOHARJO,KAB. PRINGSEWU,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF3594,,,800/14.32/KPTS/19/2009,,Silakan Upload SK,,,187,,2.,,,,,,-5.000000000000,104.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
