prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Malang,Gedangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/243C9C9A-0084-4D20-93AE-96535FC8B3CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898001,Abdullah Bin Umar,69898001,Dusun Krajan Kidul Rt.03 Rw.01,SEGARAN,KEC. GEDANGAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.083730000000,112.643730000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Malang,Gedangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C4A4D37-5D95-4797-98BD-A9D65BF649CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897999,AL IKHLAS,69897999,Dusun Gedangan Kulon RT.04 RW.12,SEGARAN,KEC. GEDANGAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.083400000000,112.643400000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Malang,Gedangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/355FFFEC-F553-49A0-830D-6043E5955DD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898000,Al Masitoh,69898000,Diponegoro Dusun Sumber Gesing Wetan Rt.06 Rw.06,SINDUREJO,KEC. GEDANGAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.083720000000,112.643720000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Malang,Gedangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B76B425-7A8C-4BE4-BEC0-1A2B81DE62E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002346,KB DHARMA WANITA PERSATUAN 02,70002346,Jl. Raya Pasar Legian RT. 05 RW. 01,SINDUREJO,KEC. GEDANGAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,40/157/421.101/2012,15-06-2012,420/57/PAUD/3.07.101/2019,30-01-2019,Lihat SK Operasional,2020-06-26 10,B,374,1. -,2. Telkomsel Flash,PLN,,,kbdwp02sindurejo@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,1,2,0,2,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,1,1,2013,Tidak Ada
Jawa Timur,Kab. Malang,Gedangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A2E038F-58B2-4F9C-B42C-C6FD19087FDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930422,KB DHARMA WANITA PERSATUAN 2 GAJAHREJO,69930422,JL. RAYA GAJAHREJO NO. 100 DESA GAJAHREJO RT. 30 RW. 03,GAJAHREJO,KEC. GEDANGAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/070/421.101/2012,06-03-2012,420/624/PAUD/421.101/2015,26-10-2015,Lihat SK Operasional,2022-04-19 02,,192,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,dharmawanita683@gmail.com,,-8.365500000000,112.644100000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,0,1,0,0,0,1,1,1,2,2013,Telkomsel Flash
Jawa Timur,Kab. Malang,Gedangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52BFB9D6-0B84-463E-B5AF-EAB66AC51CE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575270,KB DHARMA WANITA PERSATUAN SINDUREJO GEDANGAN,20575270,SINDUREJO KEC. GEDANGAN,SINDUREJO,KEC. GEDANGAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/108/KB.IP/421.101/2013,04-06-2013,421.1/878/35.07.101/2022,26-02-2022,Lihat SK Operasional,2022-12-19 13,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbdwpsindurejo@gmail.com,,-8.315833000000,112.621791000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Timur,Kab. Malang,Gedangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E10F430F-CC12-453A-B61C-EBF2BCE2B1FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938516,KB GAYA BARU,69938516,JL. RAYA SUMBERREJO RT. 09 RW. 03,SUMBEREJO,KEC. GEDANGAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/168/KB.IP/421.101/201,05-06-2014,420/623/PAUD/421.101/2015,26-10-2015,Lihat SK Operasional,2016-03-10 16,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbgayabaru05@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,220,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2013,Telkom Speedy
Jawa Timur,Kab. Malang,Gedangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DE2EA34-14A6-44F1-879C-FDA550032C01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575268,KB MUTIARA HARAPAN,20575268,DUSUN KRAJAN RT. 03 RW. 01,GIRIMULYO,KEC. GEDANGAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM PERTIWI,AL7702,400/139/421.102.P.2009,28-08-2009,421.1/1502 /35.07.101/2022,28-11-2022,Silakan Upload SK (link file tidak valid) => [770466-669344--],2023-02-06 11,B,0,1. Telkomsel Flash,2. -,PLN,,,ritaharsiyanto@gmail.com,,-8.316800000000,112.651600000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,1,2,3,0,0,0,0,3,0,0,3,0,2,0,0,0,0,1,0,3,2013,Telkomsel Flash
Jawa Timur,Kab. Malang,Gedangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4EC48EA-7599-4761-8BC6-DC985707E9AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950703,KB NUSA BAKTI,69950703,JL. RAYA SEGARAN RT. 05 RW. 02,SEGARAN,KEC. GEDANGAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/04/PAUD/35.07.101/2016,11-02-2016,421.1/876/35.07.101/2022,07-02-2022,Lihat SK Operasional,2022-09-09 13,B,144,1. Telkomsel Flash,2. Telkomsel Flash,PLN,031879711,,baktinusa5@gmail.com,http,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,5,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,1,0,2,0,0,0,3,2013,Telkomsel Flash
Jawa Timur,Kab. Malang,Gedangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/047042A9-34A2-439C-971A-7E9CFBAD3543,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901204,KB TUNAS BANGSA,69901204,DUSUN UMBULREJO RT. 17 RW. 04,SIDODADI,KEC. GEDANGAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/419/PAUD/421.101/2015,17-03-2015,420/170/KB.IP/421.101/201,05-06-2014,Lihat SK Operasional,2023-02-17 08,C,300,1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,Tunasbangsa2009@gmail.com,,-8.402923000000,112.655268000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2013,Telkomsel Flash
