prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Lampung,Kab. Lampung Selatan,Way Sulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B712C6ED-4BD4-414D-922E-8AF7A6CDBB76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69789468,KB CINTA BUNDA,69789468,JL. DUSUN BANUSIRI DESA TALANG WAY SULAN,TALANG WAY SULAN,KEC. WAY SULAN,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK6386,08,13-08-2010,421/601/IV.02/2019,01-04-2019,Lihat SK Operasional,2021-04-02 20,Belum Terakreditasi,600,1. -,2. Telkomsel Flash,PLN,,,paudcintabunda77@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2
Lampung,Kab. Lampung Selatan,Way Sulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B90C658-AB5F-4FBB-861F-86D2957CA810,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781886,KB HARAPAN BUNDA,69781886,"JL,SAMPURNA NO. 73 DESA BANJAR SARI",BANJARSARI,KEC. WAY SULAN,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB HARAPAN BUNDA,AK6382,AHU -538.AHA.02.01 –TAHUN 2011,12-12-2011,421/3202/III.01/2015,03-11-2015,Lihat SK Operasional,2021-04-05 21,Belum Terakreditasi,210,,2.,,,,harapanbundabjs@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,1,0,1,0,1,0,1,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Lampung,Kab. Lampung Selatan,Way Sulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30D8AD5D-D467-4061-85DD-9060E7B229B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781882,KB KASIH BUNDA,69781882,DUSUN MARGO MULYO DESA SUMBER AGUNG,SUMBERAGUNG,KEC. WAY SULAN,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDIKAN ANAK USIA DINI CAHAYA BUNDA,AK6386,AHU-538.AH.02.01- TAHUN 2011,05-03-2012,421/ 145 /IV.02/2020,07-08-2020,Lihat SK Operasional,2021-04-02 20,Belum Terakreditasi,400,1. -,2. -,PLN,,,paudkasihbunda234@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,500",1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Lampung,Kab. Lampung Selatan,Way Sulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85B74FA6-D370-4018-93E2-86DF1D0DC2F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69789486,KB MUTIARA BUNDA,69789486,JL. RAYA WAY SULAN DESA TALANG WAY SULAN,TALANG WAY SULAN,KEC. WAY SULAN,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK6388,AHU -538.AHA.02.01 –TAHUN 2011,20-11-2013,421/922/IV.02/2020,07-08-2020,Lihat SK Operasional,2021-04-02 20,Belum Terakreditasi,600,1. -,2. Telkomsel Flash,PLN,,,paudmutiarabunda888@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2
Lampung,Kab. Lampung Selatan,Way Sulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AD73213-AC10-4023-B4A9-93C6A2C55899,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781892,KB NUSA INDAH I,69781892,JL. RAYA PURWODADI DUSUN KIYAM DESA PURWODADI,PURWODADI,KEC. WAY SULAN,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB NUSA INDAH I,AK6384,AHU -538.AHA.02.01 –TAHUN 2011,08-05-2013,421/43/IV.02/2018,27-12-2018,Lihat SK Operasional,2021-04-02 20,Belum Terakreditasi,450,1. -,2. Telkomsel Flash,PLN,,,paudnusaindah1234@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,2,4,0,0,0,0,4,0,1,3,3,0,1,0,0,0,0,0,4
Lampung,Kab. Lampung Selatan,Way Sulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA02BE47-76C7-4157-9218-73AE09EA6785,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781889,KB NUSA INDAH II,69781889,JL. GANG MADRASAH DUSUN SINAR MULYA RT. 09 RW 04 DESA PURWODADI,PURWODADI,KEC. WAY SULAN,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK6386,AHU-538.AH.02.01- TAHUN 2011,18-09-2013,421/599/IV.02/2019,01-04-2019,Lihat SK Operasional,2021-03-31 11,Belum Terakreditasi,400,1. -,2. -,PLN,,,nusa9067@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,100,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Lampung,Kab. Lampung Selatan,Way Sulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2E71B42-3C83-4508-9941-607E8FDB2BD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781894,KB PERMATA BUNDA,69781894,PAMULIHAN,PEMULIHAN,KEC. WAY SULAN,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDIKAN ANAK USIA DINI CAHAYA BUNDA,AK6386,18,17-03-2017,421/599/IV.02/2019,01-04-2019,Lihat SK Operasional,2021-05-21 08,Belum Terakreditasi,625,1. -,2. -,PLN,,,paudpermatabunda334@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,100,1,0,0,0,0,0,3,1,4,0,0,0,0,4,0,1,3,1,0,2,1,0,0,0,0,4
Lampung,Kab. Lampung Selatan,Way Sulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CE58A42-8745-437D-8022-72B187AFCFCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785916,KB PERMATA HATI,69785916,JL. PUSAKA N0.4  RT 04 RW 02 DUSUN KARANG ANYAR,BANJARSARI,KEC. WAY SULAN,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB PERMATA HATI,AK6380,AHU -538.AHA.02.01 –TAHUN 2011,20-09-2014,421/718/IV.02/2020,10-08-2020,Lihat SK Operasional,2021-03-31 11,Belum Terakreditasi,400,1. -,2. -,PLN,,,paudpermatahati53@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,500",0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1
Lampung,Kab. Lampung Selatan,Way Sulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BA7E214-5F80-456B-89EC-8BF2ADDAC73B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781846,KB RAFLESIA II,69781846,JL. DIPONOGORO NO. 76 DUSUN WONOSARI DESA SUKA MAJU,SUKAMAJU,KEC. WAY SULAN,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB RAFLESIA II,AK6385,AHU-538.AH.02.01- TAHUN 2011,08-05-2011,421/2391/III.01/2015,03-08-2015,Lihat SK Operasional,2021-04-02 09,Belum Terakreditasi,300,,2.,,,,paudraflesia1996@gmail.com,,-5.456119000000,105.582728000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,1,3,0,0,0,0,3,0,2,1,1,1,0,0,1,0,0,0,3
Lampung,Kab. Lampung Selatan,Way Sulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43C866DB-0BD2-416E-A707-02B2EB7D3CB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975974,RA AL ALIM MEKARSARI,69975974,DUSUN LUBUK MANTANG RT.002/001,MEKARSARI,KEC. WAY SULAN,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,,,KW.08.2/HK.00.8/160/2017,14-06-2017,KW.08.2/HK.00.8/160/2017,14-06-2017,Lihat SK Operasional,2019-02-25 12,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
