prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57ADF128-62C7-468F-A0C7-4B9D545318D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897755,Al Basyariyah,69897755,Bojong Malaka Rt 04 Rw 03,BOJONGMALAKA,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.005157700000,107.612996400000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E51E623C-C15A-47CA-AD4E-EB04F46D49EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897791,Al-Barkah,69897791,Kp. Sukajadi Rt 07 Rw 13,JELEKONG,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,32-04/PAUD/239/2010,23-03-2010,Kd.10.4/04/PP.00.4/349/2010,23-03-2010,Lihat SK Operasional,2022-08-12 19,,300,,2.,,,,,,-7.239000000000,107.725239000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22B666C5-4AC7-42F2-B755-F9BB419A2154,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897749,AL-HUDA SINDANGSARI,69897749,Kp Sindangsari,MANGGAHANG,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,7.425500000000,107.725655000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2FF1F86-E49E-448D-8952-75A45DE2F5CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897754,Al-Mukarromah,69897754,Komp. Bojong Malaka Indah C8 No. 12,BOJONGMALAKA,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,7.429700000000,107.725697000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/160AA3EB-8DB5-469A-B9D3-1ADA4D80AFC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897747,An-Najma,69897747,Kp Kulalet Rt 04 Rw 08,ANDIR,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,7.428100000000,107.725581000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92911F94-5452-404D-9755-72C35BCC4B12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897744,As-Salam,69897744,Jl. Manggahang Ii Rt. 04 Rw. 09,MANGGAHANG,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.033000000000,107.725033000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/279558DB-F08D-443B-AF8E-D0D6D9581F55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897758,Baitul  Arif,69897758,Laswi No.132  Rt. 06 Rw. 04,BALEENDAH,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.015962800000,107.652009000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5340B1F2-4C9F-42F1-8683-FE7013027B23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873207,BAMBIM AL - BAROKAH,69873207,Jln. Situ Sipatahunan Rt. 05 /05,BALEENDAH,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ALIFYA BALEENDAH,AX6915,421.1/1517-Disdikbud/2011,02-03-2011,421.1 / 1643 - Disdik / 2017,29-05-2017,Silakan Upload SK (link file tidak valid) => [487600-410340--],2021-08-08 13,,100,1. -,2. Smartfren,PLN,,,bambimalbarokah@gmail.com,,-7.013200000000,107.626100000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/507DC0CF-EB42-44B4-B633-B0841EA8C30A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873211,BAMBIM AT - TAQWA,69873211,Kp. Kerenceng Rt. 06 / 05,BOJONGMALAKA,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPM AT-TAQWA,AJ6898,421.1/2246 -Disdikbud/2013,01-02-2013,421.1 / 3495 - Disdikbud / 2015,24-11-2015,Silakan Upload SK,,Belum Terakreditasi,220,1. -,2. Telkomsel Flash,PLN,,,bambimattaqwa1@gmail.com,,-6.997487000000,107.609324000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,3,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA814BDE-5B03-4434-9B88-3B1E6DC048F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995814,Firdaus,69995814,Kp. Sukajadi RT 07 RW 13,JELEKONG,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,32-04/PAUD/239/2010,23-06-2010,Kd.10.4/04/PP.00.4/349/2010,23-06-2010,Silakan Upload SK,,,"1,500",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
