prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Utara,Kab. Samosir,Harian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A764C6A7-3A50-498F-A2EC-AB89EFF0CFB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984026,KB BONA NIPINASA,69984026,Harian,TURPUK LIMBONG,KEC. HARIAN,KAB. SAMOSIR,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB7271,105 Tahun 2018,05-06-2018,105 Tahun 2018,05-06-2018,Lihat SK Operasional,2018-12-20 10,,100,1. Smartfren,2. Telkomsel Flash,PLN,,,situmoranganita123456@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,950,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sumatera Utara,Kab. Samosir,Harian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E34620A9-E438-4FFA-AA79-3400CA8FA90F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912384,KB CERIA,69912384,Sihotang,HARIARA POHAN,KEC. HARIAN,KAB. SAMOSIR,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,262 Tahun 2014,10-09-2012,262 Tahun 2014,10-09-2012,Lihat SK Operasional,2015-10-23 08,C,0,1. -,2. -,Menumpang,,,paudceriaharian@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2
Sumatera Utara,Kab. Samosir,Harian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89DA4212-37EE-4874-A022-44EFC1F3849E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69771702,KB EFRATA,69771702,SOSOR DOLOK,SOSOR DOLOK,KEC. HARIAN,KAB. SAMOSIR,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,202 TAHUN 2010,,Silakan Upload SK,,,0,,2.,,,,Lince_sinurat@yahoo.com,,-5.443757000000,114.421127000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Samosir,Harian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F84E2DE1-A0F7-496A-8A65-811A74083CAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944418,KB GAPURA,69944418,JANJI MARTAHAN,JANJI MARTAHAN,KEC. HARIAN,KAB. SAMOSIR,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB7282,104.C TAHUN 2012,30-04-2012,104.C TAHUN 2012,30-04-2012,Lihat SK Operasional,2016-05-27 09,,400,1. Telkomsel Flash,2. Smartfren,PLN,,,paudgapurajanjimartahan@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Sumatera Utara,Kab. Samosir,Harian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31384C90-4DEB-4828-98B6-8181E8BC1C40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69771701,KB GLORIA SIPARMAHAN,69771701,DESA SIPARMAHAN,SIPARMAHAN,KEC. HARIAN,KAB. SAMOSIR,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB7279,420/104.9/DISDIK/IV/2012,30-04-2012,420/1091.2/DISDIK/IX/2017,15-09-2017,Silakan Upload SK,,,255,1. -,2. -,PLN,,,paudgloriasiparmahan@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,2,3,0,0,0,0,3,0,2,1,0,0,2,0,0,1,0,0,3
Sumatera Utara,Kab. Samosir,Harian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98595375-58D8-47B5-BA85-77F21C2190EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943042,KB HARAPAN IBU,69943042,Harian Boho,TURPUK LIMBONG,KEC. HARIAN,KAB. SAMOSIR,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Harapan Ibu,AB7270,191 TAHUN 2013,19-06-2013,191 TAHUN 2013,19-06-2013,Lihat SK Operasional,2016-04-26 13,C,70,1. Smartfren,2. Telkomsel Flash,PLN,,,paudharapanibu45@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
Sumatera Utara,Kab. Samosir,Harian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E16FD57B-63F7-4FC4-8C28-D0A9B703FF3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943043,KB HARIARA PINTU,69943043,Hariara Pintu,HARIARAPINTU,KEC. HARIAN,KAB. SAMOSIR,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB7276,88 Tahun 2013,06-03-2013,88 Tahun 2013,06-03-2013,Lihat SK Operasional,2016-04-26 13,,0,1. -,2. Telkom Speedy,PLN,,,paudhariarapintu123456@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"13,000",2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Sumatera Utara,Kab. Samosir,Harian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/205169F1-7454-4D61-82D5-D64A3066EB02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912399,KB HOLY KIDS,69912399,Boti-boti,SAMPUR TOBA,KEC. HARIAN,KAB. SAMOSIR,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB7281,366 Tahun 2010,03-11-2010,366 Tahun 2010,03-11-2010,Lihat SK Operasional,2015-10-23 08,,0,1. -,2. -,PLN,,,paudholykids@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,7,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,2
Sumatera Utara,Kab. Samosir,Harian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB00BF45-78D7-486A-AE45-D6C5D9C26022,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69771700,KB LOGOS,69771700,JL. BESAR DOLOK SANGGUL - SIDIKALANG,PARTUNGKO NAGINJANG,KEC. HARIAN,KAB. SAMOSIR,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Logos,AB7275,,,18 TAHUN 2011,,Silakan Upload SK,,,800,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,logospaud@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3
Sumatera Utara,Kab. Samosir,Harian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/505E1D31-EAFB-4E4E-B908-AB76280461B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952990,KB SETIA,69952990,Partungko Naginjang,PARTUNGKO NAGINJANG,KEC. HARIAN,KAB. SAMOSIR,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB7273,91 TAHUN 2015,27-02-2015,91 TAHUN 2015,27-02-2015,Lihat SK Operasional,2016-10-26 15,,400,1. -,2. Telkomsel Flash,PLN,,,rusmida4399@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
