prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Klaten,Manisrenggo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DE77F4C-572E-4BDA-B5A4-775B6220E827,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741201,BA AISYIYAH KEPURUN,69741201,Kali Lumpang,KEPURUN,KEC. MANISRENGGO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,2981/TK/240/pwA/D/TK/2009,10-10-2009,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Lihat SK Operasional,2016-07-28 16,,0,,2.,,,,,,-7.663300000000,110.478300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Manisrenggo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA6B8F7A-39DD-4ADD-8A69-863D377B6811,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897948,BA AISYIYAH BORANGAN,69897948,Sidorejo Rt 12/Rw 12,BORANGAN,KEC. MANISRENGGO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,AO5416,Kd.11.10/5/PP.004/7824/2013,16-12-2013,Kd.11.10/5/PP.004/7823/2013,16-12-2013,Lihat SK Operasional,2016-05-02 13,,0,,2.,,,,,,-7.684746000000,110.510720000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Manisrenggo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECDA517C-32B9-4EF7-904D-020059CBD0A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741202,BA AISYIYAH KRANGGAN,69741202,Samberan,KRANGGAN,KEC. MANISRENGGO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,443/W3/PPA/D/TK/1992,01-08-1966,-MK/5-b/PP.01.1/1997/Pgm/1997,01-08-1996,Lihat SK Operasional,2016-05-02 16,,0,,2.,,,,,,-7.695100000000,110.487600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Manisrenggo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB59AB87-CAC3-4258-9D34-8356E9F11450,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741203,BA AISYIYAH TANJUNGSARI,69741203,Bendosari,TANJUNGSARI,KEC. MANISRENGGO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,568/W3/PPA/D/TK/1995,18-07-1994,Mk/5b/pp.01.1/97/pgm/97,03-12-1997,Lihat SK Operasional,2016-05-02 13,,0,,2.,,,,,,-7.701100000000,110.495000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Manisrenggo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD9A40D6-D585-4F34-9BC6-9B75A85C01EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741204,BA AISYIYAH TASKOMBANG,69741204,Taskombang,TASKOMBANG,KEC. MANISRENGGO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,442/W3/PPA/D/TK/1992,02-03-1992,MK/5-b/PP.01.1/1997/pgm/1997,03-12-1997,Lihat SK Operasional,2016-05-03 07,,0,,2.,,,,,,-7.716326000000,110.492624000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Manisrenggo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4809C6D-9B55-46FF-8F26-DF6050C92338,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958105,Islam Terpadu Harapan Bunda,69958105,Borongan,BORANGAN,KEC. MANISRENGGO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Manisrenggo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE14DF15-D789-456A-8B76-D491305DE5C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805277,KB AISYIYAH BORANGAN,69805277,SIDOREJO,BORANGAN,KEC. MANISRENGGO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,,,235-PAUD-II,,Silakan Upload SK,,,20,1. -,2. Smartfren,PLN,,,aisyiyahborangankb@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Klaten,Manisrenggo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE357EC7-5562-4E38-AFDB-DC117AA34F81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910778,KB AISYIYAH KRANGGAN,69910778,"Dk. Kranggan Ds. Kebonalas, Manisrenggo, Klaten",KEBONALAS,KEC. MANISRENGGO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,421.1/1029/045/11,13-03-2013,421.1/1029/045/11,13-03-2013,Lihat SK Operasional,2015-10-19 07,,"1,700",1. Indosat IM3,2. Indosat IM3,PLN,,,kbaisyiyahkranggan1@gmail.com,,-7.693000000000,110.488400000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Tengah,Kab. Klaten,Manisrenggo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/252AC43B-52A0-4FEC-9498-F60088C9B875,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805253,KB CERIA HATI,69805253,"TIYENG, NGEMPLAKSENENG",NGEMPLAK SENENG,KEC. MANISRENGGO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ceria hati,AG7255,12/CH/VII/2007,12-07-2007,059/PAUD/11.2011,12-07-2007,Lihat SK Operasional,2021-08-24 08,,260,1. -,2. -,PLN,,,,,-7.683484600000,110.488427900000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Klaten,Manisrenggo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BC83EA2-BF70-4245-BC74-C58AFD6D8E54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805137,KB CILUBA,69805137,"KEPURUN, RT.06 RW.04",KEPURUN,KEC. MANISRENGGO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM KESUMBA,AG7250,421.1/3367/128/11,05-12-2007,421.1/3367/128/11,16-09-2014,Lihat SK Operasional,2016-06-24 11,,0,,2.,,0,,ciluba.kepurun@gmail.com,,-7.697395700000,110.483498700000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,
