prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Selatan,Kab. Wajo,Majauleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/475B3211-151F-4E69-85CA-C987FB419BAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768042,KB AL ABRAR,69768042,Desa Cinnongtabi,CINNONG TABI,KEC. MAJAULENG,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB AL-ABRAR,AF6866,532/KPTS/XI/2009,18-11-2009,421.9/095/PAUDNI/DISDIK,02-01-2015,Lihat SK Operasional,2016-08-15 19,B,108,1. -,2. Telkomsel Flash,PLN,,,Kb_alabrar@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,1,2,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3
Sulawesi Selatan,Kab. Wajo,Majauleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC10B4C3-FD2A-415D-8926-5ABBFD3BEA44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847388,KB CAHAYA,69847388,Kelurahan Macanang,MACANANG,KEC. MAJAULENG,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB CAHAYA,AF6857,421.9/166A/PAUD-SK/DISDIK,09-01-2007,0002/IPS/DPMPTSP/2018,17-01-2018,Lihat SK Operasional,2023-03-09 14,B,250,1. Smartfren,2. -,PLN,,,srir4hayu28@gmail.com,,-4.007200000000,120.138600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Sulawesi Selatan,Kab. Wajo,Majauleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/860B6C4F-074E-4944-B281-E04E38406053,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883208,KB JABAL NUR,69883208,Botto Benteng,BOTTO BENTENG,KEC. MAJAULENG,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB JABAL NUR,AF6860,532/KPTS/XI/2009,18-11-2009,421.9/057/PAUDNI/DISDIK,02-01-2015,Lihat SK Operasional,2016-08-15 20,C,500,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,paudjabalnur852@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sulawesi Selatan,Kab. Wajo,Majauleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7CE98F2-378A-4008-A7E8-57FCE13A1AE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883207,KB JABAL RAHMAH,69883207,Desa Botto Benteng,BOTTO BENTENG,KEC. MAJAULENG,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD JABAL RAHMAH,AM4071,532/KPTS/XI/2009,18-11-2009,421.9/117/PAUDNI/DISDIK,02-01-2015,Lihat SK Operasional,2016-11-16 08,B,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbjabalrahma@gmail.com,,-3.969408000000,120.192447000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Sulawesi Selatan,Kab. Wajo,Majauleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41F8AC0F-04F9-466D-890D-A2426B6BDD21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767842,KB MAWAR,69767842,Gancenge Desa Tajo,TAJO,KEC. MAJAULENG,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD MAWAR,AF6865,567/KPTS/XI/2008,22-11-2008,421.9/148/PAUDNI/DISDIK,02-01-2015,Lihat SK Operasional,2016-11-16 08,B,384,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,damayantiirisda@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,4,4,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2
Sulawesi Selatan,Kab. Wajo,Majauleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CD36672-6C9B-4D89-AFFA-74145965441F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767843,KB NURUL HUDA,69767843,Desa Cinnongtabi,CINNONG TABI,KEC. MAJAULENG,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF6867,532/KPTS/XI/2009,18-11-2009,421.9/082/PAUDNI/DISDIK,02-01-2015,Lihat SK Operasional,2016-08-15 19,B,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,kb16nurulhuda@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sulawesi Selatan,Kab. Wajo,Majauleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EAA934B8-7945-4F84-BC77-6DC337F3F46B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767839,KB PABBATA I,69767839,Limpua Desa Tua,TUA,KEC. MAJAULENG,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD PABBATA 1,AF6858,307/KPTS/VI/2010,02-06-2010,0061/IPS/DPMPTSP/2018,14-05-2018,Lihat SK Operasional,2023-02-08 14,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,400,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sulawesi Selatan,Kab. Wajo,Majauleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A45C7BD-D41E-4979-9C5A-93FB42E4633D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851483,KB PABBATA II,69851483,T U A,TUA,KEC. MAJAULENG,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB PABBATA II,AF6864,307/KPTS/VI/2010,02-06-2010,421.9/046/PAUDNI/DISDIK,02-01-2015,Lihat SK Operasional,2016-08-15 19,B,40,1. -,2. Telkomsel Flash,Menumpang,,,,,-4.079630000000,120.107002000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Sulawesi Selatan,Kab. Wajo,Majauleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02B0C59A-056A-46D7-A1F8-913F67B605D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890755,KB PERMATA BUNDA,69890755,Watan Rumpia,WATAN RUMPIA,KEC. MAJAULENG,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,567/KPTS/XI/2008,22-11-2008,00072/IPS/DPMPTSP/2023,28-02-2023,Lihat SK Operasional,2023-03-04 01,B,285,1. Axis,2. -,PLN,,,kbpermatabunda777@gmail.com,,-4.041300000000,120.169300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Sulawesi Selatan,Kab. Wajo,Majauleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C403273-6BB7-4B06-AA0F-159958DABFBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768043,KB PERMATA HATI,69768043,Watan Rumpia,WATAN RUMPIA,KEC. MAJAULENG,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB PERMATA HATI,AF6854,567/KPTS/XI/2008,22-11-2008,00065/IPS/DPMPTSP/2023,24-02-2023,Lihat SK Operasional,2023-03-10 06,B,325,1. -,2. Telkomsel Flash,PLN,,,nonaasmi@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,1,0,0,0,1,0,0,0,2
