prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Batang,Limpung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E3DC112-5EA6-465F-83A7-90B569F06026,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820062,KB AISYIYAH TUNAS MELATI,69820062,Jl. Cendana I No.12A,LIMPUNG,KEC. LIMPUNG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Batang,AO5430,421.1/046/2007,14-07-2007,421.1/046/2007,14-07-2007,Silakan Upload SK (link file tidak valid) => [536084-365012--],2021-11-01 10,,"1,546",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,kbaisyiyahtunasmelati_limpung@yahoo.co.id,,-7.018300000000,109.919800000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),"2,200",3,0,1,1,0,0,4,0,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3
Jawa Tengah,Kab. Batang,Limpung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09615EFC-EA3D-4E28-952D-C825A0F45EE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819909,KB BINA YOGA,69819909,JALAN COKRONEGORO NO. 05,DONOREJO,KEC. LIMPUNG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ISLAM,AL5758,,,421.1/18/2009,,Silakan Upload SK,,B,225,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,kbbinayoga@gmail.com,,-7.027117800000,109.926634400000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,454,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,3,0,1,1,1,0,0,0,0,0,3
Jawa Tengah,Kab. Batang,Limpung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/657DA59A-D382-45D3-A03F-F2B40119025E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819934,KB BUNGA ROSELLA,69819934,JALAN RAYA LIMPUNG-BAWANG,WONOKERSO,KEC. LIMPUNG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0005122.AH.01.07.TAHUN 2015,17-09-2015,421.1/281/2011,22-11-2011,Lihat SK Operasional,2022-09-28 05,Belum Terakreditasi,300,1. Indosat IM3,2. Indosat IM3,PLN,,,kbbungarosella@gmail.com,,-7.035142200000,109.944741700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
Jawa Tengah,Kab. Batang,Limpung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC694482-B8FB-4221-965E-5E971B153B23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908798,KB Cut Nyak Dien,69908798,Jl. Desa Wonokerso,WONOKERSO,KEC. LIMPUNG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK Desa Wonokerso,AL5772,421.1/171/2008,15-11-2008,421.1/171/2008,15-11-2008,Lihat SK Operasional,2015-10-12 23,,100,1. -,2. -,PLN,,,Cutnyakdien36@gmail.com,,-7.034837000000,109.896018000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,220,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2
Jawa Tengah,Kab. Batang,Limpung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52EFBB7F-E949-4868-8C43-C2C9280C48E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819877,KB MUTIARA BUNDA,69819877,Dk. Pencar,ROWOSARI,KEC. LIMPUNG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-01-1900,421.1/279/2011,01-01-1900,Silakan Upload SK (link file tidak valid) => [376574-688775--],2020-09-20 11,,90,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,bundakbmutiara@gmail.com,,-6.991050400000,109.937187200000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Tengah,Kab. Batang,Limpung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30D203BD-9801-4C3B-A187-A8E0ED7F817F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820080,KB MUTIARA DESA,69820080,DK GUMINGSIR,KALISALAK,KEC. LIMPUNG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.1/066/2012,,Silakan Upload SK,,Belum Terakreditasi,0,1. Lainnya,2. Indosat Mentari,PLN,,,kb.mutiaradesakalisalak@gmail.com,,-6.984165400000,109.938793700000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,900,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Batang,Limpung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/996A0329-B7B1-4271-9EF3-B05747B43026,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819876,KB PELANGI KEPUH,69819876,KEPUH,KEPUH,KEC. LIMPUNG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AL5768,,,421.1/282/2011,,Silakan Upload SK,,,165,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbpelangikepuh@gmail.com,,-7.060965500000,109.922081700000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Batang,Limpung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/073F0479-D457-449D-B20A-2E633D5D878F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819847,KB RIFAIYAH,69819847,JALAN COKRONEGORO NO. 04,LIMPUNG,KEC. LIMPUNG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Badan Wakaf Al Islam,AL5763,421.1/285/2011,21-11-2011,421.1/ 285 /2011,22-11-2011,Lihat SK Operasional,2021-06-06 10,B,72,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,anifatullaili.com@gmail.com,,-7.020313000000,109.910660000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Batang,Limpung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF1BA63C-7A0B-4A87-9264-819AF421AD4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959813,KB SEKAR SARI SIDOMULYO,69959813,DESA SIDOMULYO KEC. LIMPUNG,SIDOMULYO,KEC. LIMPUNG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0029841.AH.01.07.TAHUN 2015,19-12-2015,421.8/010/KB/2016,23-11-2016,Lihat SK Operasional,2017-02-24 14,,400,1. Indosat IM3,2. Indosat IM3,PLN,,,kbsekarsari.sidomulyo@gmail.com,,-7.006364400000,109.940609000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Batang,Limpung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C220E77B-FD1C-4CF4-B3B0-19FBF14DF454,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959738,KB SITI KHODIJAH SUKOREJO,69959738,DESA SUKOREJO KEC. LIMPUNG,SUKOREJO,KEC. LIMPUNG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL5757,AHU-0008066.AH.01.07.TAHUN 2015,08-10-2015,421.8/012/KB/2016,23-11-2016,Lihat SK Operasional,2017-02-23 16,Belum Terakreditasi,252,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sitikhodijahbtg@yahoo.com,,-7.036476500000,109.943797400000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,220,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
