prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Maluku,Kab. Maluku Barat Daya,Pulau-pulau Terselatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62CB0702-6F8A-4A60-9731-7E3E7593FC92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966776,KB PEDULI ANAK,69966776,Jln. Oirata Barat,OIRATA BARAT,KEC. PULAU-PULAU TERSELATAN,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ3133,421.9/DP-106/2017,11-07-2017,421.9/DP-106/2017,11-07-2017,Lihat SK Operasional,2017-09-15 10,B,400,1. -,2. -,PLN,,,,,-8.081877000000,127.187047000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Maluku,Kab. Maluku Barat Daya,Pulau-pulau Terselatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F9D8B6D-07FC-4213-AC8C-B9421BF3AFA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960868,KB Permata Bunda,69960868,Jln Pahlawan Revolusi No. 01 Wonreli,WONRELI,KEC. PULAU-PULAU TERSELATAN,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/DP-144.66/IO/2015,14-12-2015,421.9/DP-144.66/IO/2015,14-12-2015,Lihat SK Operasional,2017-03-17 09,B,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
Maluku,Kab. Maluku Barat Daya,Pulau-pulau Terselatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62481663-D942-473B-B325-D815E143845F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945112,TK ABUSUR,69945112,Jln. Perintis Abusur,ABUSUR,KEC. PULAU-PULAU TERSELATAN,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Peduli Pendidikan,AJ3137,421.1/DP-23.1/KEP/2011,14-12-2011,421.9/DP-60.6/2016,01-06-2016,Lihat SK Operasional,2017-08-31 07,C,"1,600",1. -,2. -,PLN,,,abusur.sppaud@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Maluku,Kab. Maluku Barat Daya,Pulau-pulau Terselatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16DDE1F5-4A5F-4F32-8BAF-13669733DAE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950769,TK DHARMA WANITA WONRELI,69950769,WONRELI,WONRELI,KEC. PULAU-PULAU TERSELATAN,KAB. MALUKU BARAT DAYA,PROV. MALUKU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/45/1978,06-01-1978,421.9/DP-144.3/IO/2005,14-12-2015,Lihat SK Operasional,2016-10-05 12,,300,1. -,2. -,PLN,,,julianarupilu@yahoo.com,,-8.060228000000,127.175395000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,1,0,0,0,3,3,0,0,0,1,2,0,1,2,1,0,0,0,2,0,0,0,3
Maluku,Kab. Maluku Barat Daya,Pulau-pulau Terselatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B003B4C0-3613-4774-AA13-676B2B3491D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963661,TK DIMATADALUSAMA,69963661,Jln. Dimatadalusama - Kota Lama,KOTA LAMA,KEC. PULAU-PULAU TERSELATAN,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pemerintah Desa,AJ3131,421/DP-144.92/IO/2015,14-12-2015,421/DP-144.92/IO/2015,14-12-2015,Lihat SK Operasional,2017-06-12 10,,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2
Maluku,Kab. Maluku Barat Daya,Pulau-pulau Terselatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA03ABEB-9FE3-4873-8D65-9FFE637121BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954022,TK KALPATARU KIOUMANUMERE,69954022,Kioumanumere,WONRELI,KEC. PULAU-PULAU TERSELATAN,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kalpataru,AJ3135,141/02/DK/X/2005,18-07-2005,421.9/DP-60.7/2016,01-06-2016,Lihat SK Operasional,2016-11-16 16,C,"1,000",1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
Maluku,Kab. Maluku Barat Daya,Pulau-pulau Terselatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1E4100F-FB7F-46CF-9FA2-981E7488FEBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963204,TK KEITARU,69963204,Keitaru - Dusun Woorono,WONRELI,KEC. PULAU-PULAU TERSELATAN,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ3132,421.9/DP-144.38/IO/2015,14-12-2015,421.9/DP-144.38/IO/2015,14-12-2015,Lihat SK Operasional,2017-06-09 10,,225,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Maluku,Kab. Maluku Barat Daya,Pulau-pulau Terselatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E33F63EF-D7E9-4505-B8CD-8E4CDC742313,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954578,TK LEKROMLAPA,69954578,Jln. Lekloor,LEKLOOR,KEC. PULAU-PULAU TERSELATAN,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ3134,02/DL/VI/2011,06-06-2011,421.9/DP-118/IO/2013,03-09-2013,Lihat SK Operasional,2016-11-29 14,B,336,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,1,1
Maluku,Kab. Maluku Barat Daya,Pulau-pulau Terselatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C33BE507-8220-4AAD-9700-1F6D1DE7A0AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945384,TK LEKSANULU YAWURU,69945384,Jln. Yawuru,WONRELI,KEC. PULAU-PULAU TERSELATAN,KAB. MALUKU BARAT DAYA,PROV. MALUKU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.1/DP-23.8/KEP/2011,14-12-2011,421.9/DP-60.4/2016,01-06-2016,Lihat SK Operasional,2017-09-17 21,B,200,1. -,2. -,PLN,,,tkleksanulu@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2
Maluku,Kab. Maluku Barat Daya,Pulau-pulau Terselatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38737A05-5458-4C96-AC15-700A188043CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945386,TK MELATI ROMLEHER UTARA,69945386,Jln. ROMLEHER UTARA,WONRELI,KEC. PULAU-PULAU TERSELATAN,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/DP-23.4/KEP/2011,14-12-2011,421.1/DP-23.4/KEP/2011,14-12-2011,Lihat SK Operasional,2016-06-20 11,C,200,1. -,2. -,PLN,,,tkmelati2005@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
