prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Lampung,Kab. Lampung Selatan,Penengahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80BFA762-8FA1-4B22-84E6-E86787ABA9E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779948,KB ANANDA,69779948,JL. PERTODIMEJO,PASURUAN,KEC. PENENGAHAN,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,7,20-12-2017,421/2649/IV.02/2021,27-10-2021,Lihat SK Operasional,2022-11-14 14,B,300,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,-5.745386000000,105.684448000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,900,5,0,0,4,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2
Lampung,Kab. Lampung Selatan,Penengahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38991594-C539-4FDE-AB2E-DF7DC35F069D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780029,KB AQILA,69780029,GANDRI,GANDRI,KEC. PENENGAHAN,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN CERIA,AJ0484,28,18-01-2016,421/995/IV.02/2022,11-04-2022,Lihat SK Operasional,2023-03-16 12,B,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-5.695176000000,105.717945000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,1,0,0,0,5,5,0,0,0,0,5,1,1,3,0,1,2,1,1,0,0,0,5
Lampung,Kab. Lampung Selatan,Penengahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4182788F-A88E-4E18-BCEC-E7FA90B8B831,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779960,KB AS SYIFA,69779960,JL. MARGA DANTARAN,KAMPUNGBARU,KEC. PENENGAHAN,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AISYIYAH,AJ0483,09,27-09-2011,421/992/IV.02/2022,11-04-2022,Lihat SK Operasional,2023-03-16 12,C,"1,300",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudassyifa18@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,2
Lampung,Kab. Lampung Selatan,Penengahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94231FE4-DB61-40BB-8B6A-B63C67C83E13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008305,KB CAHAYA BANGSA,70008305,DUSUN KAYUBI RT.004 RW.002,BELAMBANGAN,KEC. PENENGAHAN,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,88,17-11-2020,421/235.2/IV.02/2021,17-02-2021,Lihat SK Operasional,2021-02-25 16,,210,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbcahayabangsa.kayubi@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Lampung,Kab. Lampung Selatan,Penengahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BD7FC14-873B-413E-83F6-3187E564767F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921008,KB CAHAYA HATI,69921008,DUSUN MERAMBUNG,PADAN,KEC. PENENGAHAN,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN CERIA,AJ0484,25,10-11-2016,421/994/IV.02/2022,11-04-2022,Lihat SK Operasional,2023-03-16 12,C,900,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-5.743331000000,105.650024000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
Lampung,Kab. Lampung Selatan,Penengahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E73F1E8-D612-45D9-B921-BC19837B2E46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921000,KB CEMPAKA,69921000,Jl. MARGA DANTARAN RT.001 RW.001,GEDUNGHARTA,KEC. PENENGAHAN,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HADIA SAFIR,AJ0487,30,08-11-2016,421/1922/IV.02/2019,08-11-2019,Lihat SK Operasional,2021-04-08 11,C,1.218 m2,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,firimaramadhani@gmail.com,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Lampung Selatan,Penengahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F9B33F3-190F-46AB-AE95-A6E24958C8F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780056,KB CERIA,69780056,JL.RADEN INTAN,PASURUAN,KEC. PENENGAHAN,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,6,18-12-2017,421/985/IV.02/2022,11-04-2022,Lihat SK Operasional,2022-11-09 12,B,420,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,0,0,0,0,1,0,2
Lampung,Kab. Lampung Selatan,Penengahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88EE1380-7618-4FC9-82E5-2E5F713517E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920999,KB DEJA ANDANAN,69920999,Jl. RADEN INTAN MARGA DANTARAN,BANJARMASIN,KEC. PENENGAHAN,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HADIA SAFIR,AJ0487,36,05-02-2018,421/1920/IV.02/2019,08-11-2019,Lihat SK Operasional,2021-04-08 11,C,200 m2,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,pauddejandanankita@gmail.com,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Lampung Selatan,Penengahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AACDD67-E798-4A35-A64E-0BFA1ABFBD18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780033,KB FIRDAUS,69780033,JALAN RAYA DESA RAWI,RAWI,KEC. PENENGAHAN,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,21,07-11-2016,421/991/IV.02/2022,11-04-2022,Lihat SK Operasional,2023-03-16 12,C,96,1. -,2. Telkomsel Flash,PLN,,,paudfirdausrawi@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,1,0,0,0,0,0,2,1,2
Lampung,Kab. Lampung Selatan,Penengahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D08AD337-9F1E-4FC3-87B4-201FCB06837D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920995,KB HADIA SAFIR AL BINA 5,69920995,JL. SIMPANG DUA RATU MENANGSI RT.001 RW.001,PADAN,KEC. PENENGAHAN,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HADIA SAFIR,AJ0487,176,31-01-2018,421/2543/IV.02/2022,18-11-2022,Lihat SK Operasional,2023-03-16 12,C,400 m2,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-5.740342000000,105.651827000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
