prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Lampung,Kab. Lampung Timur,Pasir Sakti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13C6A6AC-623C-4736-837C-2ACF0C3A568F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971524,KB BHINNEKA JAYA,69971524,Desa Rejo Mulyo  Pasir Sakti,REJO MULYO,KEC. PASIR SAKTI,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PKBM BHINNEKA JAYA,AF3448,800/IO.046/02-SK.02/2017,24-10-2017,420/KB-IOP.038/PAUD/03-SK.02/2020,23-11-2020,Lihat SK Operasional,2021-06-03 06,B,396,1. -,2. Telkomsel Flash,PLN,,,paud.bhinnekajayadua@gmail.com,http,-5.526949000000,105.780600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Lampung,Kab. Lampung Timur,Pasir Sakti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F4C3EC7-D86D-4804-97D1-6117EF047A9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862938,KB HARAPAN MULYA,69862938,JL. SUKOSARI RT/RW 21/04,MULYO SARI,KEC. PASIR SAKTI,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN HARAPAN MULYA,AF3438,800/05/02-SK-02/2017,17-03-2017,800/05/02-SK-02/2017,17-03-2017,Lihat SK Operasional,2020-10-01 00,C,625,1. -,2. -,PLN,,,kober.harapan.mulya@gmail.com,,-5.480120000000,105.786289000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,0,0,1,0,0,0,3
Lampung,Kab. Lampung Timur,Pasir Sakti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78A7D8E1-C04A-4DBA-A135-EC2C5C152854,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862940,KB MANSYURIN,69862940,MULYO SARI,MULYO SARI,KEC. PASIR SAKTI,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,800/06/02-SK-02/2017,17-03-2017,800/06/02-SK-02/2017,17-03-2017,Lihat SK Operasional,2020-10-01 00,B,240,1. Telkomsel Flash,2. Smartfren,PLN,,,kbmansyurin2021@gmail.com,,-5.509371000000,105.790227000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,2,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,2
Lampung,Kab. Lampung Timur,Pasir Sakti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9491C7D7-559E-4AC8-B81E-EC3554E7BA57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912160,KB NURUL AMIN,69912160,DESA PASIR SAKTI,PASIR SAKTI,KEC. PASIR SAKTI,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,800/05/02-SK-02/2017,01-03-2017,800/05/02-SK-02/2017,01-03-2017,Lihat SK Operasional,2020-09-30 16,C,250,1. -,2. Telkomsel Flash,PLN,,,kbnurulamin2021@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
Lampung,Kab. Lampung Timur,Pasir Sakti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58D72AB9-A14D-403D-AE59-F80943313FA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862936,KB NURUL IMAN,69862936,KEDUNG RINGIN,KEDUNG RINGIN,KEC. PASIR SAKTI,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,800/03/02-SK-02/2017,01-03-2017,800/03/02-SK-02/2017,01-03-2017,Lihat SK Operasional,2020-09-30 16,B,"1,024",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbnuruliman2021@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,4,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Lampung,Kab. Lampung Timur,Pasir Sakti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0C2C421-98D2-4C0C-8CED-832AB5427AD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862939,KB NUSA INDAH,69862939,JL. PULAU BAYUR,MULYO SARI,KEC. PASIR SAKTI,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AF3447,800/04/02-SK-02/2017,01-03-2017,800/04/02-SK-02/2017,01-03-2017,Lihat SK Operasional,2020-09-30 16,C,250,1. -,2. Telkomsel Flash,PLN,,,kbnusaindah2021@gmail.com,,-5.501200000000,105.790600000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,0,2,1,0,0,0,0,0,3
Lampung,Kab. Lampung Timur,Pasir Sakti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E554E8A6-8710-4075-8E6E-645780C8EE31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897649,RA AL-HIDAYAH,69897649,Jalan Kedung Rejo,REJO MULYO,KEC. PASIR SAKTI,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,Lainnya,,Kw.08.02/HK.00.8/331/2016,04-11-2016,Kw.08.02/HK.00.8/331/2016,04-11-2016,Lihat SK Operasional,2015-11-23 11,C,0,,2.,,,,,,-4.315600000000,105.745111000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Lampung,Kab. Lampung Timur,Pasir Sakti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06995E8A-7AD9-4BCC-95AC-5FF6C8FB0B65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731946,RA BAITUR ROHMAN,69731946,Jalan Ki Hajar Dewantara,PASIR SAKTI,KEC. PASIR SAKTI,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,,,Kw.08.2/HK.00.8/361/2016,30-12-2016,Kw.08.2/HK.00.8/361/2016,30-12-2016,Lihat SK Operasional,2015-10-08 08,C,0,,2.,,,,,,-4.303800000000,105.783333000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Lampung,Kab. Lampung Timur,Pasir Sakti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92A3CEA9-1A31-46E9-A975-1B483B276BA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897647,RA MIFTAHUL HIDAYAH,69897647,Jalan Tanggul Jalil,LABUHAN RATU,KEC. PASIR SAKTI,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,Lainnya,,Kw.08.2/HK.00.8/331/2016,04-11-2016,Kw.08.2/HK.00.8/331/2016,04-11-2016,Lihat SK Operasional,2015-11-23 11,,0,,2.,,,,,,-4.315400000000,105.784445000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Lampung,Kab. Lampung Timur,Pasir Sakti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B72B7CDB-A9F7-4049-8C78-004117FD73F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897650,RA MIFTAHUL ULUM,69897650,Jalan Lintas Timur,MULYO SARI,KEC. PASIR SAKTI,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,Lainnya,,Kw.08.02/HK.00.8/331/2016,04-11-2016,Kw.08.02/HK.00.8/331/2016,04-11-2016,Lihat SK Operasional,2015-11-23 11,C,0,,2.,,,,,,-4.315700000000,105.786513000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
