prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Situbondo,Suboh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A213A9B2-982C-45BD-A3B6-9C3213C6A343,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767304,KB 01 Gunung Malang,69767304,Jl. Bondowoso RT.01 RW.01,GUNUNG MALANG,KEC. SUBOH,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/TP.PKK.DESA/SK/IV/2006,03-04-2006,421.8/5151/431.212.4.2/2015,16-09-2015,Lihat SK Operasional,2023-01-18 08,,0,1. -,2. Telkomsel Flash,Lainnya,,,admin@spstunasharapan.sch.id,http,-7.762900000000,113.732500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Timur,Kab. Situbondo,Suboh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/120E56F8-97BC-42BE-AD87-B1927ADE2597,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767310,KB 01 Ketah,69767310,Dsn. Janti RT.02 RW.02,KETAH,KEC. SUBOH,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,14-03-2016,421.8/1951/431.212.4.2/2016,14-03-2016,Lihat SK Operasional,2023-01-14 12,Belum Terakreditasi,80,1. -,2. Telkom Speedy,PLN,,,admin@spsmanggis.sch.id,,-7.733400000000,113.715500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Timur,Kab. Situbondo,Suboh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B242A2E-E67E-47F0-8331-86784474A736,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791157,KB 01 Suboh,69791157,Kp. Krajan RT.01 RW.01,SUBOH,KEC. SUBOH,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,25-01-2011,421.8/1944/431.212.4.2/2016,14-03-2016,Lihat SK Operasional,2023-01-14 12,Belum Terakreditasi,0,1. Axis,2. Telkomsel Flash,PLN,,,paudgembiraria06@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Jawa Timur,Kab. Situbondo,Suboh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C03DE2D0-98EF-47A5-B34D-608FE5835872,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767305,KB 02 Gunung Malang,69767305,Jl. Arak-arak Bondowoso No.02,GUNUNG MALANG,KEC. SUBOH,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,14-03-2016,421.8/1943/431.212.4.2/2016,14-03-2016,Lihat SK Operasional,2023-01-14 12,,0,1. -,2. 3 (Tri),PLN,,,paud1pelitaharapan1@gmail.com,,-7.777013000000,113.731895000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
Jawa Timur,Kab. Situbondo,Suboh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7CF8C44-0F2B-4222-BC93-9BB3E1B042B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767309,KB 02 Suboh,69767309,Kp. Kembang Suko RT.03 RW.01,SUBOH,KEC. SUBOH,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,14-03-2016,421.8/1950/431.212.4.2/2016,14-03-2016,Lihat SK Operasional,2023-01-14 12,,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sps.matahari15@yahoo.co.id,http,-7.445527000000,112.448240000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,2,0,0,3,1,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3
Jawa Timur,Kab. Situbondo,Suboh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F8217FD-5E3D-44D3-93D9-7289420C11D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767096,KB AL HAMIDY,69767096,Jl. Raya No.917,BUDUAN,KEC. SUBOH,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al hamidy,AK2305,421.8/0135/431.212.4.2/2014,16-01-2014,421.8/0135/431.212.4.2/2014,16-01-2014,Silakan Upload SK,,,0,1. XL (GSM),2. Telkomsel Flash,PLN,0,,admin@kbalhamidysbh.sch.id,http,-7.733371000000,113.726381000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,XL (GSM),"1,300",2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,1,0,1,0,0,0,3
Jawa Timur,Kab. Situbondo,Suboh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BAE6A8D4-42A4-437D-AFEC-DF1D65D91D8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767098,KB AL MUJADDID,69767098,,KETAH,KEC. SUBOH,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,23-04-2012,421.8/1810/431.212.4.2/A/2012,23-04-2012,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,admin@kbalmujaddid.sch.id,http,-7.745884000000,113.713716000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3
Jawa Timur,Kab. Situbondo,Suboh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F1974CD-AFC8-415A-AF3B-F341FEA69DF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790971,KB AL-KAUTSAR,69790971,Jl. Lingkar Lapangan Buduan Kp. Krajan Buduan RT.02 RW.02,BUDUAN,KEC. SUBOH,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL KAUTSAR,AL8082,01/PAUD.AAB/SK/VII/2006,17-07-2006,421.8/0355/431.212.4.2/2016,21-01-2016,Silakan Upload SK,,,144,1. -,2. Telkom Speedy,PLN,,,admin@kbalkautsarsuboh.sch.id,http,-7.748200000000,113.729100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Jawa Timur,Kab. Situbondo,Suboh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9943180-F570-4131-AE9B-465374BC2F98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791112,KB BADRUL MAULA,69791112,Dusun Kidul Gunung,MOJODUNGKOL,KEC. SUBOH,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK2303,421.8/8451/431.212.4.2/C/,01-10-2012,421.8/0115/431.212.4.2/B/2014,15-01-2014,Lihat SK Operasional,2016-10-24 08,,0,1. -,2. -,PLN,,,admin@kbbdrulmaula.sch.id,http,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Situbondo,Suboh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F008A93-E687-4590-BD7A-34E304170C5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767099,KB ISLAMIYAH NURUL HIDAYAH,69767099,Jl. Pesisir RT.03 RW.01,KETAH,KEC. SUBOH,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nurul Hidayah,AL8091,,13-08-2012,421.8/4435/431.214.4.2/A/2012,13-08-2012,Silakan Upload SK,,,"5,212,089",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,kbislamiyahnurulhidayah@yahoo.com,,-7.725500000000,113.715000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
