prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Banten,Kab. Tangerang,Sukamulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5234A5A-E6A0-4A50-9818-5FE17C307C0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769110,KB AL ALIF,69769110,KP. CANGKUDU RT.02/02,KUBANG,KEC. SUKAMULYA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TYIZANUL HIKAM,AJ4864,,,421.1/201/DISPENDIK/2010,,Silakan Upload SK,,,250,1. -,2. Lainnya,PLN,,,cahyaalalif@yahoo.co.id,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,2,0,0,5,0,4,0,0,0,0,4,0,2,2,0,1,2,1,0,0,0,1,3
Banten,Kab. Tangerang,Sukamulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/285E7D28-8187-4182-8388-F6BB479A471C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984918,KB AL HAJIN,69984918,Jl. Raya Merak Km. 24 Kp. Kamuning Rt. 01/03 Ds. Benda,BENDA,KEC. SUKAMULYA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,04,23-02-2011,421.1/Kep.290-Disdik,18-07-2018,Lihat SK Operasional,2019-01-28 16,,800,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Banten,Kab. Tangerang,Sukamulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23B943AE-5DDB-413A-BAED-55AC75A72225,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984638,KB AL KARIM,69984638,Jl. Kp. Selon Rt. 002/003 Ds. Kali Asin,KALI ASIN,KEC. SUKAMULYA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,76,04-11-2017,421.1/Kep.670-Disdik,31-12-2018,Lihat SK Operasional,2019-01-18 14,,400,1. -,2. XL (GSM),PLN,,,paudalkarim01@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,899,4,0,0,2,0,0,4,0,4,0,0,0,0,4,0,0,4,3,0,1,0,0,0,0,0,4
Banten,Kab. Tangerang,Sukamulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4784D4F-880C-4E39-9B45-BA507A784133,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037402,KB AL-HAFIDZ,70037402,Kp.Balong Rt.004/003,SUKA MULYA,KEC. SUKAMULYA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/Kep.5499-Disdik/2022,17-10-2022,421.1/Kep.5499-Disdik/2022,17-10-2022,Lihat SK Operasional,2023-02-13 15,,0,,2.,,,,,,6.148900000000,106.416800000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Banten,Kab. Tangerang,Sukamulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D3A54DF-DADD-46A4-AAEB-95DFE8D10938,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030170,KB ALDISA,70030170,Kp.Gerobogan Rt.002/003,SUKA MULYA,KEC. SUKAMULYA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/Kep.2373-Disdik,13-04-2022,421.1/Kep.2373-Disdik,13-04-2022,Lihat SK Operasional,2022-07-04 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Banten,Kab. Tangerang,Sukamulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91293588-C771-4434-97A1-B3FDEA6555FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992996,KB AR RAUDOH,69992996,Jl. Sukamulya-Kubang Kp. Tegal Murni Rt. 003/001 Ds. Sukamulya,SUKA MULYA,KEC. SUKAMULYA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,117,27-10-2017,421.1/Kep.594-Disdik,22-11-2019,Lihat SK Operasional,2019-12-23 16,,350,1. -,2. Lainnya,PLN,,,arrudohsukamulya@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Banten,Kab. Tangerang,Sukamulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68E24275-DBE6-4638-AFB8-C418D98D9489,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945706,KB AS SYIFA,69945706,Kp. Kebon Kalapa Rt. 01/03 Ds. Parahu Kec. Sukamulya,PARAHU,KEC. SUKAMULYA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL FATTAH HADINIYAH,AJ4863,25,10-09-2015,421.9/219-Disdik,16-05-2016,Lihat SK Operasional,2016-06-27 14,,300,1. 3 (Tri),2. -,PLN,,,paudassyifa2023@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),"1,200",2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Banten,Kab. Tangerang,Sukamulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F062D90D-E54D-45D7-AE0E-B86869481F62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934502,KB AZZALIA,69934502,KP. Merak Rt 09 Rw 02 Ds Merak Kec Sukamulya,MERAK,KEC. SUKAMULYA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AZZALIA TANGERANG,AW8864,421.9/009-DISDIK,25-01-2016,421.1/Kep/350-Disdik,31-03-2022,Lihat SK Operasional,2023-01-12 09,,820,1. XL (GSM),2. Lainnya (Kabel),PLN,,,eltaqsim@yahoo.com,,-6.158859000000,106.428122000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"1,200",5,0,0,2,0,0,5,4,7,0,0,0,0,7,0,0,7,0,1,0,1,5,0,0,0,7
Banten,Kab. Tangerang,Sukamulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1AC1C97-1567-4A59-8C3F-EDBE3D5B8FED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769117,KB BANYU MANDIRI 1,69769117,KP. KONGSI,BUNI AYU,KEC. SUKAMULYA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BANYU MANDIIRI,AJ4854,,,421.1/520/DISPENDIK/2011,,Silakan Upload SK,,,700,1. -,2. Telkom Speedy,PLN,,,paudbanyumandiri@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,200",2,0,0,1,0,0,5,0,4,0,0,0,0,4,0,2,2,1,0,0,0,3,0,0,0,4
Banten,Kab. Tangerang,Sukamulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4A111A4-3919-4B15-A8DC-9FD2B26234AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769116,KB NURUL ILMI,69769116,KP. KAMUNING RT.01/02,BENDA,KEC. SUKAMULYA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.1/225/DISPENDIK/2011,,Silakan Upload SK,,,350,1. -,2. Lainnya,PLN,,,,,-6.175123000000,106.415555000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,0,0,2,1,3,0,0,0,0,3,0,1,2,2,0,1,0,0,0,0,0,3
Banten,Kab. Tangerang,Sukamulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15FFF99B-6FB0-4703-95C8-0B8A068F5354,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769112,KB NURUL JANNAH,69769112,KP. PARAHU RT.02/04,PARAHU,KEC. SUKAMULYA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI NURUL JANNAH,AJ4856,,,421.1/200/DISPENDIK/2010,,Silakan Upload SK,,,72,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudkbnuruljannah44@gmail.com,,-6.178828000000,106.440375000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,2,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
