prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Pacitan,Pacitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5D18369-89E0-4EEC-B5AD-C69D66890ABA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902496,KB AL FALAH,69902496,RT.02 RW.08 Kriyan,SIDOHARJO,KEC. PACITAN,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL7358,421.1/1776/408.37.05/2013,17-05-2014,421.1/572/408.37.05/2018,17-05-2014,Lihat SK Operasional,2022-12-07 19,,0,1. XL (GSM),2. -,Menumpang,,0357881598,kel_sidoharjo@pacitan.go.id,,-8.201200000000,111.076600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Jawa Timur,Kab. Pacitan,Pacitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1D75AB5-C0A6-4B5F-8B58-FF80327880B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902368,KB AL FIRDAUS,69902368,Jalan.Cut Mutia Gang Cucak Rt 03 Rw 03 Kebon Ploso,PLOSO,KEC. PACITAN,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ALFIRDAUS,AL7348,421.1/1149/408.37.05/2014,25-04-2014,421.1/1149/408.37.05/2014,25-04-2014,Lihat SK Operasional,2015-09-14 12,Belum Terakreditasi,874,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,-8.199100000000,111.110500000000,5,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkom Speedy,905,3,0,0,0,0,0,6,0,4,0,1,0,0,5,0,2,3,0,1,2,0,0,0,2,0,5
Jawa Timur,Kab. Pacitan,Pacitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8082731C-CD30-4E3E-8958-23EF95A9C8DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858585,KB AL-AMIN,69858585,KI AGENG BUONO KELING,KAYEN,KEC. PACITAN,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB AL-AMIN,AK1565,421.9/1691/408.37.05/2011,06-06-2011,421.9/1691/408.37.05/2011,08-02-2022,Lihat SK Operasional,2022-11-14 12,Belum Terakreditasi,135,1. XL (GSM),2. -,PLN,087706777560,,ikakejora89@gmail.com,,-8.211600000000,111.138200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2
Jawa Timur,Kab. Pacitan,Pacitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F069EC7-B04A-462B-B587-B32CB9E9537D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906824,KB ASA BUNDA,69906824,JL. GRINDULU NO. 49,MENADI,KEC. PACITAN,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DESA MENADI,AK1553,421.9/557/408.37.05/2012,24-02-2012,421.1/3695/408.37.05/2017,19-09-2017,Lihat SK Operasional,2022-11-14 12,,0,1. -,2. Telkomsel Flash,PLN,,,lilikdwi@gmail.com,,-8.194484000000,111.120830000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,0,0,1,0,0,2
Jawa Timur,Kab. Pacitan,Pacitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBF1361D-4483-40BA-9643-24F0C5AA0BB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909308,KB AZ-ZALFA,69909308,JL. WALANDA MARAMIS,SIDOHARJO,KEC. PACITAN,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/2764/408.37.05/2015,13-10-2015,421.1/2764/408.37.05/2015,13-10-2015,Lihat SK Operasional,2021-10-19 12,Terakreditasi,"1,012",1. -,2. Telkom Speedy,PLN,,0357883854,kbplusazzalfa@gmail.com,http,-8.202900000000,111.087500000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",3,0,1,2,0,0,5,0,5,0,0,0,0,5,1,4,0,0,4,1,0,0,0,0,0,5
Jawa Timur,Kab. Pacitan,Pacitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D024121C-DB84-4FE2-9046-C2109C86794F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868023,KB BALEHARJO CERIA,69868023,JL. GAJAH MADA NO 3,BALEHARJO,KEC. PACITAN,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pacitan,AO5448,421.1/1255/408.37.05/2014,07-05-2014,421.1/2302/408.37.05/2014,14-08-2014,Lihat SK Operasional,2016-02-24 07,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0357886383,baleharjo.ceria@gmail.com,,-8.198443000000,111.108500000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,1,1,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2
Jawa Timur,Kab. Pacitan,Pacitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F86ADDF9-582E-44E1-B83B-95D61C60A5DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907049,KB CAHAYA BUNDA,69907049,KELURAHAN PLOSO,PLOSO,KEC. PACITAN,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/1043/408.37.05/2014,16-04-2014,421.1/440/408.37.05/2022,02-08-2021,Lihat SK Operasional,2022-12-15 15,,20,1. -,2. Telkom Speedy,PLN,0,,cahayabundapacitan@gmail.com,http,-8.207993000000,111.099738000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3
Jawa Timur,Kab. Pacitan,Pacitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D78A0327-D25B-400A-868E-89FF0A67F64D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902493,KB CENDRAWASIH,69902493,Dsn Krajan,MENTORO,KEC. PACITAN,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/733/408.37.05/2015,18-03-2015,421.1/733/408.37.05/2015,18-03-2015,Lihat SK Operasional,2015-09-15 08,Belum Terakreditasi,20,1. -,2. Telkomsel Flash,PLN,,,paudcen@gmail.com,,-8.194285000000,111.139889000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Pacitan,Pacitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5808C390-75EF-4427-8DCF-192285154306,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965047,KB CERIA,69965047,DESA KAYEN KEC. PACITAN,KAYEN,KEC. PACITAN,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL7386,03/YPKK/408.2005/2020,08-05-2017,421.1/5630/408.37.05/2020,08-05-2017,Lihat SK Operasional,2022-11-14 12,,"1,148",1. -,2. -,PLN,,,kb.ceriakayen@gmail.com,,-8.205797900000,111.132782200000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,0,4,4,0,0,0,0,4,0,2,2,0,0,1,2,1,0,0,0,4
Jawa Timur,Kab. Pacitan,Pacitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C59BB5E7-20AF-4037-8008-A076366839DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915734,KB CINTA ANANDA,69915734,RO Iskandar Dinata No.13,PLOSO,KEC. PACITAN,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPAUD CINTA ANANDA,AK1546,421.1/2844/408.37.05/2015,19-10-2015,421.1/2844/408.37.05/2015,19-10-2015,Lihat SK Operasional,2015-11-02 14,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,cintaanandakb@gmail.com,,-8.205300000000,111.094400000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,900,4,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,2
