prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Tengah,Kab. Kotawaringin Barat,Kotawaringin Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E91997C-2A39-4175-92F8-6215FEDFF802,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027683,KB  LIMAU INDAH,70027683,,LALANG,KEC. KOTAWARINGIN LAMA,KAB. KOTAWARINGIN BARAT,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,03,02-11-2021,503/006/PAUD/DPMPTSP.D/2022,16-03-2022,Lihat SK Operasional,2022-04-04 23,,375,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Kalimantan Tengah,Kab. Kotawaringin Barat,Kotawaringin Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B50BE62-190D-4F99-AE19-793114A13C48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008226,KB HARAPAN BUNDA,70008226,Jl.  Bukit Batu,IPUH BANGUN JAYA,KEC. KOTAWARINGIN LAMA,KAB. KOTAWARINGIN BARAT,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/47/IO-KB/DPMPTSP.D,16-02-2021,503/47/IO-KB/DPMPTSP.D,16-02-2021,Lihat SK Operasional,2021-02-24 14,,800,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kb.harapanbundaibj@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,2
Kalimantan Tengah,Kab. Kotawaringin Barat,Kotawaringin Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A6BB3C6-4C13-4990-A313-09052142705C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987489,KB. BAKTI IBU,69987489,"Jl. Kyai Suring, No. 05",PALIH BARU,KEC. KOTAWARINGIN LAMA,KAB. KOTAWARINGIN BARAT,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF4531,140/01/DS-PB/SK/VII/2017,01-12-2017,553/0001/IO.KB/DPMPTSP.D,17-01-2019,Lihat SK Operasional,2023-02-13 11,,640,1. -,2. Telkomsel Flash,PLN,,,donydamaracahnggalek@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,200",4,0,0,2,0,0,1,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Kalimantan Tengah,Kab. Kotawaringin Barat,Kotawaringin Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29364F01-A6F8-4A07-922B-BF613131AE1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011467,KB. ISLAM ASSHIDDIQIYAH,70011467,Jl. Mantir Anum,RIAM DURIAN,KEC. KOTAWARINGIN LAMA,KAB. KOTAWARINGIN BARAT,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,007/ASSALRIAN/I/2020,30-01-2020,503/162/IO/DPMPTSP.D,28-06-2021,Lihat SK Operasional,2021-07-21 12,,"1,600",1. -,2. Telkom Speedy,PLN,,,kbislamasshiddiqiyah@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,800",1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Kalimantan Tengah,Kab. Kotawaringin Barat,Kotawaringin Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CB5809A-F252-4C4D-853D-4CB03406D25A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036555,KB. TUNAS HARAPAN,70036555,Jl.  P. Diponegoro No. 02  RT. 007 RW. 002,SUKA MAKMUR,KEC. KOTAWARINGIN LAMA,KAB. KOTAWARINGIN BARAT,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,77,23-11-2021,503/010/PAUD/DPMPTSP.D/2022,05-12-2022,Lihat SK Operasional,2023-01-06 08,,900,1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,300",2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Kalimantan Tengah,Kab. Kotawaringin Barat,Kotawaringin Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68B4CB67-88DC-466B-85AD-804CDE6299B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976452,RA BAITUL ATHFAL,69976452,JL. PADAT KARYA RT.06 KTW HULU,KOTAWARINGIN HULU,KEC. KOTAWARINGIN LAMA,KAB. KOTAWARINGIN BARAT,PROV. KALIMANTAN TENGAH,SWASTA,RA,Kementerian Agama,,,339/Kw.15.2/2-e/PP.00.1/0,04-07-2017,339/Kw.15.2/2-e/PP.00.1/0,04-07-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Tengah,Kab. Kotawaringin Barat,Kotawaringin Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A83EA39-A949-43EE-8DCF-49C508D36BEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976453,RA TUNAS MULIA,69976453,JL. KIYAI SURING,PALIH BARU,KEC. KOTAWARINGIN LAMA,KAB. KOTAWARINGIN BARAT,PROV. KALIMANTAN TENGAH,SWASTA,RA,Kementerian Agama,,,037/Kw.15.2/2-e/PP.00.4/0,01-04-2018,037/Kw.15.2/2-e/PP.00.4/0,01-04-2018,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Tengah,Kab. Kotawaringin Barat,Kotawaringin Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DE8FE9E-8298-4CDA-993E-575F08CBB57C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011468,TK ISLAM ASSHIDDIQIYAH,70011468,Jl. Mantir Anum,RIAM DURIAN,KEC. KOTAWARINGIN LAMA,KAB. KOTAWARINGIN BARAT,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,007/ASSALRIAN/I/2020,30-01-2020,503/163/IO/DPMPTSP.D,28-06-2021,Lihat SK Operasional,2021-07-21 12,,"1,600",1. Telkom Speedy,2. Telkom Speedy,PLN,,,asshiddiqiyahtkislam@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"3,500",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Kalimantan Tengah,Kab. Kotawaringin Barat,Kotawaringin Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFE60047-E055-4FC8-AB8B-3FA70515938E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30204794,TK MELATI,30204794,Jalan Cakra Negara No. 02,RIAM DURIAN,KEC. KOTAWARINGIN LAMA,KAB. KOTAWARINGIN BARAT,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan Melati,AF4534,01/SK/TK-MJ/X/2003,24-01-2003,553/0001/IO.TK/DPM-PTSP.D,27-03-2019,Lihat SK Operasional,2019-03-29 10,C,"2,400",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,-2.446300000000,111.336400000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,5,0,4,0,0,0,0,4,0,0,4,2,0,1,0,0,1,0,0,4
Kalimantan Tengah,Kab. Kotawaringin Barat,Kotawaringin Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21A23F78-3458-4E92-A347-251DD391FD68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966878,TK. BATU RAJA,69966878,Jl. Dua Mei RT. 08,RUNGUN,KEC. KOTAWARINGIN LAMA,KAB. KOTAWARINGIN BARAT,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF4536,03/LPTKBR/I/2014,03-01-2014,48 TAHUN 2014,02-04-2014,Lihat SK Operasional,2017-09-18 15,,625,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,899,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
