prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Purwakarta,Sukasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6089236-6D01-4086-AE36-8BD8B5E00DF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862461,KB CEMERLANG,69862461,KP.PAGADUNGAN RT 005/003,KERTAMANAH,KEC. SUKASARI,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN CEMERLANG KERTAMANAH SUKASARI,AN8780,,,421.10/PNFI/2014,,Silakan Upload SK,,,120,1. Axis,2. Indosat IM3,PLN,,,kb_cemerlang@yahoo.co.id,,-6.521902100000,107.374908900000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,0,3
Jawa Barat,Kab. Purwakarta,Sukasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1131262A-26CA-4FCF-86FE-A6B7E05356F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827455,KB DEWIKANIA,69827455,CIPUTAT,KUTAMANAH,KEC. SUKASARI,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dewi Kania Sukasari,AN8782,,,421 1120,,Silakan Upload SK,,C,840,1. Indosat IM3,2. Axis,PLN,,,kbdewikania@gmail.com,,-6.554840500000,107.318386300000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,3
Jawa Barat,Kab. Purwakarta,Sukasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/258C7288-599A-4B3E-B621-AC4D320DD53A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827418,KB PELITA HARAPAN,69827418,CIMANGGU RT 008 RW 007,PARUNGBANTENG,KEC. SUKASARI,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN HARAPAN PELITA NUSANTARA,AN8781,421.10/YP-HPN/I/2022,08-09-2016,421/IPSPAUD-0820/DPMPTSP/2022,01-01-2022,Lihat SK Operasional,2022-08-15 00,,0,1. -,2. -,Lainnya,,,paudpelita3@gmail.com,,-6.645572600000,107.290847800000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,6,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,3,1,0,0,0,0,0,1,3
Jawa Barat,Kab. Purwakarta,Sukasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F28754B7-657F-4C33-919B-B65168A39F91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827394,KB SEJAHTERA,69827394,KP. Cilipa RT.004 RW.002 Desa Sukasari Kecamatan Sukasari Purwakarta,SUKASARI,KEC. SUKASARI,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SEJAHTERA CILIPA SUKASARI,AN8788,421/IPPSP-2766/DPMPTSP/2020,11-11-2020,421.10/2498/PAUD/DIKMAS/2017,25-10-2017,Lihat SK Operasional,2021-08-10 12,,250,1. Telkomsel Flash,2. Axis,PLN,,,kober.sejahtera26@gmail.com,,-6.601000000000,107.289000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2
Jawa Barat,Kab. Purwakarta,Sukasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6C064BD-F19C-48A1-BAD0-E4FB39256C4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013463,KB SEKOLAH ALAM SANGGA BUANA,70013463,Kp. Wangun RT 013/001,PARUNGBANTENG,KEC. SUKASARI,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/IPPSP-1262/DPMPTSP/2021,05-04-2021,421/IPPSP-1263/DPMPTSP/2021,05-04-2021,Lihat SK Operasional,2021-09-30 15,,840,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sekolahalamsanggabuana@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,449,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,1,1
Jawa Barat,Kab. Purwakarta,Sukasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A0F6510-F7C9-4923-81B0-EC71ABBB3E8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737628,RA/BA/TA ROUDLATUSIBYAN,69737628,Kp. Rameng Rt/rw 012/007,KERTAMANAH,KEC. SUKASARI,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.591238700000,107.535167000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Purwakarta,Sukasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EC19BC8-FAAA-4009-B929-6A085A25488F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855206,TK KERTAMANAH,69855206,KP. CIKAHURIPAN RT 08 RW 05,KERTAMANAH,KEC. SUKASARI,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN HARAPAN HERDIANA PUTRI,AN8787,421/ IPD- 3441/ DPMPTSP/ 2020,23-12-2020,421/IPPSP- 3440/DPMPTSP/2020,23-12-2020,Lihat SK Operasional,2022-08-25 13,,324,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkkertamanah@gmail.com,,-6.600100000000,107.278700000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,3,0,0,0,0,0,4,0,3,0,0,0,1,2,0,1,2,0,3,0,0,0,0,0,0,3
Jawa Barat,Kab. Purwakarta,Sukasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7920E5A1-4E56-47DF-981C-5C382C33B21F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873547,TK MEKAR WANGI,69873547,KP. PANYINGKIRAN RT 008 RW 04,CIRIRIP,KEC. SUKASARI,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.11/3608/PNFI/2014,,Silakan Upload SK,,,200,1. -,2. -,PLN,,,mekarwangi.sukasari@gmail.com,,-6.501821700000,107.372164000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Jawa Barat,Kab. Purwakarta,Sukasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB4DA369-4A6D-44DF-BB55-84600CEF7476,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855205,TK PARBANDA,69855205,"Kp. Wangun Rt. 002, Rw. 001",PARUNGBANTENG,KEC. SUKASARI,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL ASSYIFA SUKASARI,AN8779,421.10/5277/PNFI/2015,17-12-2014,421.10/6088/PNFI/2004,10-12-2014,Lihat SK Operasional,2016-09-19 09,,300,1. Smartfren,2. Telkomsel Flash,PLN,,,parbandatk@gmail.com,,-6.617085000000,107.260702000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2
Jawa Barat,Kab. Purwakarta,Sukasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29ACDDD6-A487-44A5-9160-E1E37FE5765F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855207,TK TUNAS CERIA,69855207,KP. KIARABANDUNG RT 03 RW 02,KUTAMANAH,KEC. SUKASARI,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05/YHP/SK/VII/2011,15-07-2011,421/IPD-3348/DPMPTSP/2020,18-12-2020,Lihat SK Operasional,2022-09-01 01,C,960,1. Axis,2. Lainnya,PLN,,,tk.tunasceriaktm@gmail.com,,-6.597936700000,107.288127700000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,450,1,0,0,0,1,0,0,2,2,0,1,0,1,2,0,0,3,2,0,0,0,0,0,1,0,3
