prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Nusa Tenggara Barat,Kab. Lombok Tengah,Batukliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85D9C0D8-1916-450B-81D1-D65D80BD9A1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958211,Barokatuzziadah Nw,69958211,Pedandan,MANTANG,KEC. BATUKLIANG,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Batukliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/841C7F31-B961-44C0-ADAA-8D09EB8C3951,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995614,Bustanul Kamil,69995614,Kebun Belik,BUJAK,KEC. BATUKLIANG,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.19.02/4-c/PP.00/321/2014,26-03-2014,Kd.19.02/4-c/PP.00/321/2014,26-03-2014,Lihat SK Operasional,2022-12-30 07,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Batukliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35998934-F3B1-4FFD-878F-555E892A54EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903207,KB AL MADANI,69903207,Dusun Surabaya Utara,BARABALI,KEC. BATUKLIANG,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC7394,073 Tahun 2014,17-02-2014,073 Tahun 2014,17-02-2014,Lihat SK Operasional,2015-09-18 15,,0,,2.,,,,paudalmadani@gmail.com,,-8.632597000000,116.312943000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Batukliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/596A5CDD-4BCD-486F-BC6A-DC360DB448F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794318,KB AL-AMIN,69794318,Dusun Bujak Daye,PERESAK,KEC. BATUKLIANG,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Hidayatul Mubtadiy,AC7362,193 Tahun 2013,10-07-2013,0004/IO.PAUD-HERR/XI/2022/DPMPTSP,07-11-2022,Lihat SK Operasional,2023-02-17 13,B,400,,2.,,,,4bdmajid@gmail.com,,-8.625187000000,116.341530000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,4,4,0,0,0,0,4,0,0,4,2,1,1,0,0,0,0,0,4,2013,
Nusa Tenggara Barat,Kab. Lombok Tengah,Batukliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC0D8639-C560-4639-9F59-4BADDFDBF4E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893668,KB AL-FAJRI,69893668,Dusun Tunjang Utara,PAGUTAN,KEC. BATUKLIANG,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Fajri,AC7363,,01-01-1900,265 Tahun 2014,11-08-2014,Lihat SK Operasional,2015-04-20 14,C,400,1. Telkomsel Flash,2. Telkom Astinet,PLN,,,muhdin220872@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Tengah,Batukliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA462F1C-815D-4E9C-AE28-65D932A6B1F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004733,KB AL-FUADY,70004733,Dusun Dasan Tengak,BUJAK,KEC. BATUKLIANG,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,386 Tahun 2020,14-09-2020,386 Tahun 2020,14-09-2020,Lihat SK Operasional,2020-09-29 14,,100,,2.,,,,paudalfuady14@gmail.com,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,
Nusa Tenggara Barat,Kab. Lombok Tengah,Batukliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A659CE67-F91B-4775-A34E-C251B5B1651A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972717,KB AL-HASANAH,69972717,Dusun Lekong Madi,BUJAK,KEC. BATUKLIANG,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,61 Tahun 2018,29-01-2018,61 Tahun 2018,29-01-2018,Lihat SK Operasional,2018-02-07 09,C,800,1. -,2. XL (GSM),PLN,,,hasanahal538@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Tengah,Batukliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70523454-368C-4FF3-B0B0-7E8DD3051D84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893835,KB AL-HASANAH,69893835,Dusun Beber,BEBER,KEC. BATUKLIANG,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,01-01-1900,123 Tahun 2015,20-04-2015,Lihat SK Operasional,2015-04-23 15,C,80,1. Telkom Speedy,2. -,PLN,,,kbalhasanah.pagutan@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",1,0,0,0,0,0,3,1,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2013,Telkom Speedy
Nusa Tenggara Barat,Kab. Lombok Tengah,Batukliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB1CACCE-2F1F-4C43-A1D0-CD5262CE48D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893836,KB AL-HIDAYAH,69893836,Dusun Dasan Cermen,AIK DAREQ,KEC. BATUKLIANG,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-01-1900,278 Tahun 2014,25-08-2014,Lihat SK Operasional,2015-04-23 15,C,198,1. XL (GSM),2. XL (GSM),PLN,,,alhidayahpaud18@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,2013,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Tengah,Batukliang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE78274D-C536-49D4-8D80-DC547BEC51CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770004,KB AL-HIKMAH,69770004,DASAN BARU TAMPAK SIRING,TAMPAK SIRING,KEC. BATUKLIANG,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF8843,,,07 TAHUN 2011,,Silakan Upload SK,,B,0,,2.,,,,paud_alhikmah09@yahoo.com,,-8.593709000000,116.341524000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,
