prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Bojonegoro,Kanor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DA6FCF9-8268-47A6-BA0D-8CB6F806E88D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69800112,KB AISYIYAH,69800112,JALAN MASJID NURUL HUDA,CANGAKAN,KEC. KANOR,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bojonegoro,AO5442,,,800/5470/412.40/2013,,Silakan Upload SK,,B,15,1. -,2. -,PLN,,,kbaisyiyahcangakan@gmail.com,,-7.138793000000,111.990681000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Bojonegoro,Kanor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA8A6F4C-C9B9-4F80-8091-5AD5A66BC2E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69800120,KB AISYIYAH IRSYADUSSYUBBAN,69800120,KOMPLEKS MASJID IRSYADUSSUBBAN,BAKUNG,KEC. KANOR,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bojonegoro,AO5442,,,412.9/28.PAUD/412.40/1/20,,Silakan Upload SK,,B,639,1. Indosat IM3,2. Lainnya,PLN,,,kbaisyiyahirsyad@gmail.com,,-7.140472000000,112.035010000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,300",1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Bojonegoro,Kanor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA4FF6D0-AF61-4051-8EF3-DFDD6873BE40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917705,KB AL FALAH,69917705,DS. CANGAKAN,CANGAKAN,KEC. KANOR,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan AlFalah,AK1225,800/5792/412.40/2013,16-09-2013,800/5792/412.40/2013,16-09-2013,Lihat SK Operasional,2015-11-07 11,,140,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,shidayah794@gmail.com,,-7.140709000000,111.988057000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Bojonegoro,Kanor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1AE46D07-6CA9-4749-B608-AA4FE2341B42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799943,KB AL-ULUM,69799943,MASJID BAITUL QUDUS NO. 1,KABALAN,KEC. KANOR,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK1226,421.9/113.PAUD/412.42/VIII/2008,04-08-2008,800/3364/412.40/2016,26-04-2016,Lihat SK Operasional,2020-10-26 08,Belum Terakreditasi,849 m2,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbalulumkabalan2008@gmail.com,,-7.127530200000,111.997371600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Kanor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85A32A81-C566-4DAA-94C3-25FB05304400,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69800075,KB AN-NUR,69800075,JL. MASJID UTARA NO. 112,SROYO,KEC. KANOR,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Zainal Abidin,AK1217,,,421.9/321.PAUD/412.40/VII,,Silakan Upload SK,,B,0,1. -,2. -,PLN,,,kbannursroyo@gmail.com,,-7.160744900000,112.045919200000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Bojonegoro,Kanor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFCB4CE5-C5D9-46EC-891B-48071369AAD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799908,KB AN-NUUR,69799908,PESANTREN NO. 200,KEDUNGPRIMPEN,KEC. KANOR,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN PENDIDIKAN ANAK USIA DINI AN NUUR,AL7019,,,421.9/341.PAUD/412.40/VII,,Silakan Upload SK,,,"1,500",1. Telkomsel Flash,2. Lainnya (Kabel),Menumpang,,,kbannuur840@gmail.com,,-7.074959100000,112.072523200000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,2
Jawa Timur,Kab. Bojonegoro,Kanor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35847A98-7FCE-4F2B-A637-220D394AA62C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69800134,KB AWWALUT TARBIYAH,69800134,DESA NGLARANGAN,NGLARANGAN,KEC. KANOR,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/217.PAUD/412.40/V/2,,Silakan Upload SK,,,81,1. Indosat IM3,2. -,PLN,,,kbawwaluttarbiyah@gmail.com,,-7.157419000000,112.037171000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Bojonegoro,Kanor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFA36349-5D71-4C04-9FE5-58EF5CE9E25E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799984,KB CUT NYA DIEN,69799984,JALAN RAYA PUK SUMBERREJO - KANOR,PESEN,KEC. KANOR,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/203.PAUD/412.40/IV/,,Silakan Upload SK,,Belum Terakreditasi,0,1. Lainnya,2. Lainnya,PLN,,,Kbcutnyadien@gmail.com,,-7.154003400000,112.003990500000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Bojonegoro,Kanor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A481635-C451-4D88-BB95-4CC8651E039A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69800093,KB DHARMA WANITA,69800093,JL. POROS BALAI DESA,BUNGUR,KEC. KANOR,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/109.PAUD/412.42/VII/2008,21-07-2008,800/5574/412.40/2016,27-07-2016,Lihat SK Operasional,2021-08-26 21,,"1,400",1. -,2. -,PLN,,,bungurkbdharmawanita20@gmail.com,,-7.133183800000,112.049860700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Bojonegoro,Kanor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07E2797D-C34D-45B4-97B4-D5CDE5F7BCE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69800082,KB HARAPAN BANGSA,69800082,Rt.05 Rw. 01,PILANG,KEC. KANOR,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,800/503.328/412.201/2018,09-01-2018,800/503.328/412.201/2018,09-01-2018,Lihat SK Operasional,2019-01-07 13,,400,1. -,2. Indosat IM3,PLN,,,harapanbangsakb34@gmail.com,,-7.080612300000,112.038039400000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
