prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Lampung,Kab. Pringsewu,Pagelaran Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D7B544F-CFAE-4D66-910E-F32E629CED44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809419,KASIH IBU,69809419,Jl. Raya Giri Tunggal,GIRI TUNGGAL,KEC. PAGELARAN UTARA,KAB. PRINGSEWU,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Kasih Ibu,AJ0842,03/GTL/VIII/2009,20-07-2009,420/75/D.01/DP4.2/2016,22-04-2016,Lihat SK Operasional,2016-12-13 09,C,300,1. -,2. Indosat IM3,PLN,,,paudkasihibu027@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,350,2,0,0,1,0,0,3,0,2,0,0,0,0,2,1,1,0,0,1,0,1,0,0,0,0,2
Lampung,Kab. Pringsewu,Pagelaran Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6269866F-9681-47D9-BD74-D0D8ECD36F61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992964,KOBER AL FATIH,69992964,Jln. Pekon Gunung Raya,GUNUNGRAYA,KEC. PAGELARAN UTARA,KAB. PRINGSEWU,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,424/82/20.10/C.06/XII/2019,15-07-2019,503/00249/PAUD/D.14/2019,26-11-2019,Lihat SK Operasional,2021-06-19 11,C,96,1. Telkomsel Flash,2. -,PLN,,,paudalfatih24@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Lampung,Kab. Pringsewu,Pagelaran Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA4FE88D-428B-4477-A7F8-2C6C848C511C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955279,PAUD AS-SYIFA,69955279,Madaraya,MADARAYA,KEC. PAGELARAN UTARA,KAB. PRINGSEWU,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,140/24/III.09/022/2011,26-01-2011,503/00645/PAUD/D.14/2020,20-10-2020,Lihat SK Operasional,2023-02-08 13,,140,1. -,2. -,PLN,,,madaraya@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Lampung,Kab. Pringsewu,Pagelaran Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDAFE215-053E-48E0-A3E8-82631D827973,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809417,PAUD DEWI SARTIKA,69809417,Jl. Mawardi No. 1,KEMILIN,KEC. PAGELARAN UTARA,KAB. PRINGSEWU,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DEWISARTIKA,AN9290,01/DS-KML/02/2016,18-02-2016,503/00067/PAUD/D.14/2019,17-07-2019,Lihat SK Operasional,2019-09-04 09,C,565,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
Lampung,Kab. Pringsewu,Pagelaran Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F16D8A84-CA6A-4545-A2C1-9B38B5D277DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954575,PAUD FAJAR HARAPAN,69954575,Jl. Balai Pekon Fajar Baru,FAJAR BARU,KEC. PAGELARAN UTARA,KAB. PRINGSEWU,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,147/30/09/2001/VII/2014,10-07-2014,420/31/D.01/DP4.2/2016,07-03-2016,Lihat SK Operasional,2016-11-29 14,B,450,1. -,2. -,PLN,,,paudfajarharapan@yahoo.com,,-5.336793000000,104.882226000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Lampung,Kab. Pringsewu,Pagelaran Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBD0C529-E4AB-41D6-9EBB-0386A274C5AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992475,PAUD HARAPAN BANGSA,69992475,Jl. Raya Neglasari,NEGLASARI,KEC. PAGELARAN UTARA,KAB. PRINGSEWU,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,P/014/SKKP/2003/2018,16-07-2018,503/00097/PAUD/D.14/2019,07-10-2019,Lihat SK Operasional,2019-11-19 18,C,375,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,3,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2
Lampung,Kab. Pringsewu,Pagelaran Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94FD0F63-D971-41E9-844D-09CC77887D87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907152,PAUD LATIFAH,69907152,Jln. Pekon Margosari Kec. Pagelaran Utara Kab. Pringsewu,MARGOSARI,KEC. PAGELARAN UTARA,KAB. PRINGSEWU,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ROUDLOTUL ANWAR,AJ0843,141/009/09/20.15/I/2011,10-01-2011,420/784/D.01/DP4.2/2013,20-05-2013,Lihat SK Operasional,2015-10-07 08,C,500,1. -,2. Indosat IM3,PLN,,,nuryatighofur@gmail.com,http,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,0,0,2,0,0,0,3
Lampung,Kab. Pringsewu,Pagelaran Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39CFF6EE-BB15-4365-A6FC-5443F569A2BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954580,PAUD RAUDHATUL HASANAH,69954580,Pekon Way Kunyir,WAY KUNIR,KEC. PAGELARAN UTARA,KAB. PRINGSEWU,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ0847,140-01-2009-111.09.VIII-2016,15-08-2016,420/215/D.01/DP4.2/2016,15-09-2016,Lihat SK Operasional,2016-11-29 15,,240,1. Smartfren,2. Smartfren,PLN,,,Hidayatulaila007@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0
Lampung,Kab. Pringsewu,Pagelaran Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B397D237-E32B-4CFC-AC79-C3F5F0DCB837,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912978,PAUD TERPADU ALIFA,69912978,Dusun Cipancur,WAY KUNIR,KEC. PAGELARAN UTARA,KAB. PRINGSEWU,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,140-01-SKPP-2026-09-2015,05-02-2015,420/203/D.01/DP4.2/2014,15-08-2014,Lihat SK Operasional,2015-10-23 15,,0,1. -,2. -,PLN,,,minahrus104@gmail.com,,-5.302480000000,104.820444000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,4,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Lampung,Kab. Pringsewu,Pagelaran Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3117952E-928D-415B-B52A-01C07DA04FD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954583,PAUD TUNAS HARAPAN,69954583,Pekon Giri Tunggal,GIRI TUNGGAL,KEC. PAGELARAN UTARA,KAB. PRINGSEWU,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,474.101.2006.7.2016,15-07-2016,503/00402/PAUD/D.14/2020,06-04-2020,Lihat SK Operasional,2021-06-11 09,B,0,1. XL (GSM),2. Indosat IM3,PLN,,,yulichachi4@gmail.com,,-5.279213000000,104.878793000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),250,2,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
