prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Riau,Kab. Indragiri Hilir,Enok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62DC302E-BEE0-4840-929B-9067086186B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930473,KB ANUGRAH BUNDA,69930473,JL PUSARAN,PUSARAN,KEC. ENOK,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF0758,079/DISDIK PAUD DAN DIKMAS/KB-IV/2019,13-11-2014,079/DISDIK PAUD DAN DIKMAS/KB-IV/2019,13-11-2014,Lihat SK Operasional,2021-06-24 15,B,150,1. -,2. Telkomsel Flash,PLN,,,anugrahbunda120796@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,3
Riau,Kab. Indragiri Hilir,Enok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D01EB1C5-7A64-4C21-94F5-B1DD5EE0811B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902671,KB BUNDA AR-RAHMAN,69902671,"Jl. Lintas Enok, Sungai Lokan, Enok, Indragiri Hilir",SUNGAI LOKAN,KEC. ENOK,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BUNDA AR-RAHMAN,AF0755,1164/Disdik-PLS/IX/2014,13-11-2014,002/DISDIK-PAUD DAN DIKMAS/KB~I/2021,08-01-2021,Lihat SK Operasional,2021-06-09 12,C,420,1. -,2. -,PLN,,,,,-.432500000000,103.172500000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3
Riau,Kab. Indragiri Hilir,Enok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14F0C5CA-669A-4FF0-A382-172D84E478DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928984,KB BUNDA BHAKTI,69928984,JL. PENDIDIKAN NO. 03,JAYA BHAKTI,KEC. ENOK,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF0751,421.1/Disdik-PAUDNI/KB-3/,05-03-2015,421.1/Disdik-PAUDNI/KB-3/,05-03-2015,Lihat SK Operasional,2016-01-04 10,B,"1,000",1. -,2. Telkomsel Flash,PLN,,,,,-.507091000000,103.100822000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,0,3,3,0,0,0,0,3,0,3,0,0,2,0,0,0,0,1,0,3
Riau,Kab. Indragiri Hilir,Enok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91BCAFB1-D130-449D-B1E8-3DE6D65684FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891142,KB HARAPAN BUNDA ENOK,69891142,LETDA M. BOYA ENOK,ENOK,KEC. ENOK,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF0753,,01-01-1900,190/DISDIK PAUD DAN DIKMAS/KB-3/2018,27-11-2012,Silakan Upload SK (link file tidak valid) => [375422-268042--],2020-09-16 08,B,308,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,kbhbundaenok@gmail.com,,-.506300000000,103.192800000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,5,1,5,0,0,0,0,5,0,0,5,1,4,0,0,0,0,0,0,5
Riau,Kab. Indragiri Hilir,Enok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01506269-920D-4C7D-BB7B-2063E8D93326,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849019,KB HARAPAN MULIA,69849019,PASAR BARU DESA SUHADA,SUHADA,KEC. ENOK,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1194/DISDIK-PLS/V/2011,30-05-2011,1194/DISDIK-PLS/V/2011,30-05-2011,Lihat SK Operasional,2016-02-11 14,C,180,1. -,2. Telkomsel Flash,PLN,,,paudharapanmulia@gmail.com,,-.545891000000,103.009846000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Riau,Kab. Indragiri Hilir,Enok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53A1A711-46A9-4CAC-AFF8-8F5C41E9B30A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849021,KB KASIH IBU,69849021,JALAN PENDIDIKAN/RANTAU PANJANG,RANTAU PANJANG,KEC. ENOK,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,001/DISDIK-PLS/IX/2013,,Silakan Upload SK,,,"1,250",1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,kbkasihibu17rp@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Riau,Kab. Indragiri Hilir,Enok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A830C5C-377F-4E7F-9611-EA17A68CB4EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966277,KB MUARA KASIH,69966277,JL. KESEHATAN RT/RW 008/001,SIMPANG TIGA,KEC. ENOK,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,962/DISDIK PAUD DAN DIKMAS/KB-3/2017,24-08-2017,962/DISDIK PAUD DAN DIKMAS/KB-3/2017,24-08-2017,Lihat SK Operasional,2020-09-16 08,,0,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,0,0,0,1,0,0,3
Riau,Kab. Indragiri Hilir,Enok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5EB41F5-794F-47EC-AC48-17F8A9634293,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953771,KB MUTIARA BUNDA,69953771,JL. H. ILYAS RT.03/RW.01,SUNGAI RUKAM,KEC. ENOK,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/Disdik-PAUDNI/KB-3/2016/1848,01-11-2016,421.1/Disdik-PAUDNI/KB-3/2016/1848,01-11-2016,Silakan Upload SK (link file tidak valid) => [707215-874754--],2022-09-09 09,,126,1. -,2. -,PLN,,,kbmutiarabunda120796@gmail.com,,-.502700000000,103.072400000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,0,0,2,0,0,3
Riau,Kab. Indragiri Hilir,Enok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/755EB312-BE9F-404A-8098-5C7113BA43DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925018,KB MUTIARA HATI,69925018,JL. KESEHATAN,SUNGAI AMBAT,KEC. ENOK,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/Disdik-PAUDNI/KB-3/,07-12-2015,421.1/Disdik-PAUDNI/KB-3/,07-12-2015,Lihat SK Operasional,2015-12-17 13,B,"1,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,-.502197000000,103.124379000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Riau,Kab. Indragiri Hilir,Enok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69248F9C-3587-44A7-BA55-252715308E9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849018,KB NUR INTAN,69849018,JALAN LINTAS TIMUR II,BAGAN JAYA,KEC. ENOK,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD NUR INTAN,AF0754,,,1101 / DISDIK - PLS / 11,,Silakan Upload SK,,C,198,1. Telkomsel Flash,2. Telkom Speedy,Menumpang,,,nurintan_rena@yahoo.co.id,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,30,6,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3
