prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Barat,Kab. Sambas,Sambas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03525B68-4E7E-442C-9F2A-7B5611F53DE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834533,KB ANAK BANGSA,69834533,KERAMAT NO.115 DESA PENDAWAN,PENDAWAN,KEC. SAMBAS,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,134 TAHUN 2009,,Silakan Upload SK,,B,400,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Kalimantan Barat,Kab. Sambas,Sambas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4055078-D5A6-4CB7-BA2B-D4FEB049FD4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834541,KB ANUGERAH,69834541,"Desa Sebayan, Kecamatan Sambas",SEBAYAN,KEC. SAMBAS,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,48.d Tahun 2015,16-03-2015,48.d Tahun 2015,16-03-2015,Silakan Upload SK,,B,576,1. -,2. -,PLN,,,paudanugerah.sbs@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Kalimantan Barat,Kab. Sambas,Sambas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8310C1E9-26AD-4B42-8FFA-08B62C5D0CD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834536,KB AR-RAHMAN,69834536,JL. PEMBANGUNAN,LUBUK DAGANG,KEC. SAMBAS,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF3869,,,89 TAHUN 2010,,Silakan Upload SK,,B,140,1. 3 (Tri),2. Telkom Speedy,Menumpang,,,arrahmannnkb@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Kalimantan Barat,Kab. Sambas,Sambas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EB42A7F-5C41-4D99-A688-F7C8B9EC7FE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834540,KB ASTER,69834540,RAYA KARTIASA,LORONG,KEC. SAMBAS,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,89,,Silakan Upload SK,,C,440,1. -,2. -,PLN,,,paud.aster.sambas@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Kalimantan Barat,Kab. Sambas,Sambas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BC17110-501A-4386-8A3B-2778185217D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834527,KB AZ - ZAHRA,69834527,PADAT KARYA,KARTIASA,KEC. SAMBAS,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB AZZAHRA,AF3875,,,134,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,1,1,1,3,0,0,0,0,3,0,2,1,0,2,0,1,0,0,0,0,3
Kalimantan Barat,Kab. Sambas,Sambas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D65F52F-98C8-403A-BAD6-070C90DC54E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834525,KB BERKAH,69834525,GAPURA,GAPURA,KEC. SAMBAS,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF3889,,,02 TAHUN 2010,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,paudberkahsambas@gmail.com,,1.353143000000,109.236122000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,1,0,1,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
Kalimantan Barat,Kab. Sambas,Sambas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A43FA26F-9781-471A-B793-7B01C441AEEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985379,KB HARAPAN KITA,69985379,"Dusun Perigi Maram, Desa Saing Rambi, Kecamatan Sambas",SAING RAMBI,KEC. SAMBAS,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,121.a TAHUN 2018,02-07-2018,121.a TAHUN 2018,02-07-2018,Lihat SK Operasional,2019-02-12 16,B,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
Kalimantan Barat,Kab. Sambas,Sambas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59AF976D-929B-4E74-BB17-C4060695E6B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905991,KB KASIH IBU,69905991,Dusun Perasak,GAPURA,KEC. SAMBAS,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN4601,09 Tahun 2013,01-09-2013,02 Tahun 2014,27-02-2014,Lihat SK Operasional,2015-10-02 15,B,300,1. -,2. -,PLN,,,paudkasihibuperasak@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sore/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Kalimantan Barat,Kab. Sambas,Sambas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B22E57F-1227-456B-9920-4690F4725080,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834528,KB KASIH IBU SUNGAI RAMBAH,69834528,KARYA BHAKTI,KARTIASA,KEC. SAMBAS,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF3881,,,134 TAHUN 2009,,Silakan Upload SK,,B,240,1. -,2. -,PLN,,,kbpaudkasihibu2016@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2
Kalimantan Barat,Kab. Sambas,Sambas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A40FD0E-6937-45EF-9C30-1A3719D1796B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904476,KB KENANGA,69904476,Dusun Sekuyang,KARTIASA,KEC. SAMBAS,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF3889,01 Tahun 2013,15-07-2013,48.d Tahun 2015,16-03-2015,Lihat SK Operasional,2015-09-28 12,B,310,,2.,,,,paudkenangasambas@gmail.com,,1.378367000000,109.243085000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3
