prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Selatan,Kota Makassar,Tallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9747F82F-896E-4693-8777-E4BF6E0C740A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801936,TK AISYIYAH RAPPOKALLING,69801936,Muh. Jufri No.34,TAMMUA,KEC. TALLO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Makassar,AO3869,02,15-12-2010,421.9/507/DP/IV/2017,10-04-2017,Silakan Upload SK,,B,"2,419",1. -,2. -,PLN,,,tk.aisyiyah.rappokalling@gmail.com,,-5.128129000000,119.434575000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",5,0,0,2,2,0,4,0,3,0,1,1,1,4,0,4,1,0,0,0,1,1,2,1,0,5
Sulawesi Selatan,Kota Makassar,Tallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1AB9362A-C0A8-4153-BA45-50BCC22E5DA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033821,KB ABU HANIFAH MAKASSAR,70033821,Jl Rappokalling Barat 1 No 1,RAPPOKALLING,KEC. TALLO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,12,18-07-2019,503/151/PAUD-KB/DPM-PTSP/IX/2022,21-09-2022,Lihat SK Operasional,2022-09-29 06,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sulawesi Selatan,Kota Makassar,Tallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFAD63D1-F97D-475B-96C5-A4A2C9B345DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918812,KB AL IKHLAS LAKKANG,69918812,KB AL IKHLAS LAKKANG,LAKKANG,KEC. TALLO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB.AL-IKHLAS LAKKANG,AC5939,04,05-01-2014,421.9/0651/DPK/I/2015,30-01-2015,Lihat SK Operasional,2015-11-11 14,Belum Terakreditasi,150,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Sulawesi Selatan,Kota Makassar,Tallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2210010C-807B-4B87-81BC-6B05AEA5F4FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903886,KB ANGGREK,69903886,Jl.Tinumbu Lrg 165 C,PANNAMPU,KEC. TALLO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03,07-06-2011,503/026/PAUD-KB/DPM-PTSP/I/2021,26-01-2021,Lihat SK Operasional,2021-07-08 11,C,0,1. -,2. -,PLN,,,anggrek04@gmail.com,,-5.116212000000,119.424863000000,1,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
Sulawesi Selatan,Kota Makassar,Tallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67C6A7DF-452A-43B7-ABF1-22005BE8506C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812208,KB ANUGRAH,69812208,JL. SUNU LR. I A NO.8,SUWANGGA,KEC. TALLO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,06,05-04-2011,421.9/02521/DP/V/2012,31-05-2012,Silakan Upload SK,,Belum Terakreditasi,100,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,-5.121507000000,119.431643000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Sulawesi Selatan,Kota Makassar,Tallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41CF33E5-335B-4DDB-96BA-9DC54A08FB5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829719,KB AYU LESTARI,69829719,JL.RAPPOKALING BARAT 1 NO 6,RAPPOKALLING,KEC. TALLO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Wirawijaya,AC6035,04,09-07-2012,421.9/513/DP/IV/2017,11-04-2017,Silakan Upload SK,,B,306,,2.,,,,Nurcayayunus@yahoo.co.id,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kota Makassar,Tallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEB7A6D1-4CC0-4473-A26E-8405D16AD181,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829682,KB BINA BAKTI MANDIRI MAKASSAR,69829682,JL. SUNU KOMP. UNHAS BLOK. PX 22/11,LEMBO,KEC. TALLO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,13,12-09-2013,503/081/PAUD-KB/DPM-PTSP/III/2021,29-03-2021,Lihat SK Operasional,2021-07-16 09,,70,1. Smartfren,2. Telkomsel Flash,PLN,,,enalsetiawan85@gmail.com,,-5.123400000000,119.426800000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,0,0,0,0,1,0,2,0,3,0,0,0,1,2,0,1,2,1,0,1,0,1,0,0,1,2
Sulawesi Selatan,Kota Makassar,Tallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35F2C090-8653-4313-84F3-178CC6AA4101,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829783,KB FAJAR HIDAYAH RAPPOKALLING,69829783,JL AR.Dg Ngunjung II Lr II No 5,RAPPOKALLING,KEC. TALLO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,15-03-2012,421.9/4793/DP/VIII/2013,23-08-2013,Silakan Upload SK,,,225,,2.,,,,,,-5.124905000000,119.440774000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kota Makassar,Tallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFC3A1DE-F34A-4745-9C83-94E2F6FFC1C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829824,KB HAROS,69829824,JL.DG.TANTU INO 04,RAPPOKALLING,KEC. TALLO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AF7312,13,21-02-2009,421.9/3942/DP/VII/2013,22-07-2013,Lihat SK Operasional,2016-03-17 14,,150,,2.,,,,suriani-suriani52@yahoo.com,,-5.444525000000,114.426212000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kota Makassar,Tallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65FF1E2C-33ED-482C-BAF9-B3664459BDF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007869,KB ISLAM AR RAYYAN,70007869,Jl. Tantu I Lr. 2 No. 50,RAPPOKALLING,KEC. TALLO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,27,07-08-2020,503/012/PAUD-KB/DPM-PTSP/I/2021,18-01-2021,Lihat SK Operasional,2021-02-11 08,,90,1. -,2. Telkom Speedy,PLN,,,kbislamarrayyanrappokalling@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,500",2,0,0,2,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Sulawesi Selatan,Kota Makassar,Tallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1844B011-5437-46D0-A2CF-A2893F322B34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918830,KB MURNI,69918830,Jl Walisongo No 6 Makassar,TAMMUA,KEC. TALLO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB MURNI,AF7315,10,30-10-2007,503/146/PAUD-KB/DPM-PTSP/VIII/2019,16-08-2019,Lihat SK Operasional,2015-11-11 14,B,150,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,1,0,3,0,2,0,1,0,1,2,0,1,2,0,0,0,0,1,2,0,0,3
Sulawesi Selatan,Kota Makassar,Tallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97C3AC95-A2A1-409A-8B30-33CB4D56FC86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937332,KB QAULAN SADIDA,69937332,Jl Teuku Umar 13,BULOA,KEC. TALLO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB QAULAN SADIDA,AC5936,37,19-10-2011,503/2131/PAUD-KB/DPM-PTSP/XVII/20219,08-08-2019,Lihat SK Operasional,2021-09-22 10,Belum Terakreditasi,60,1. -,2. 3 (Tri),PLN,,,paudqaulansadida@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,5,0,2,0,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,2
Sulawesi Selatan,Kota Makassar,Tallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBAFFF6F-3F1B-4163-91E3-EE9C5AB90963,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003695,KB RAFFASYA BAITUL MAKMUR,70003695,Jl. AR Hakim II No. 7,UJUNG PANDANG BARU,KEC. TALLO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN RAFFASYA BAITUL MAKMUR,AX1067,01,03-10-2019,503/141/PAUD-KB/DPM-PTSP/VII/2020,03-07-2020,Lihat SK Operasional,2020-08-25 16,,528,,2.,,,,kbitraffasyabaitulmakmur@gmail.com,http,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kota Makassar,Tallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/344B033A-A140-4A4A-9ECC-F35BBA2C701A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801974,KB TUNAS MUDA,69801974,JL. AR DG NGUNJUNG 3 LR 12  NO. 6,RAPPOKALLING,KEC. TALLO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC5948,458,22-02-2005,503/101/PAUD-KB/DPM-PTSP/VI/2020,09-06-2020,Silakan Upload SK,,B,90,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0411430908,04114665864,kbtunasmuda16@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,1,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Sulawesi Selatan,Kota Makassar,Tallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D87E513E-7C18-4208-B598-16371D5BF3EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917927,KB YAPI JAYA,69917927,Jl Dg Regge II Lr 2 No 7 Makassar,RAPPOJAWA,KEC. TALLO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,300,21-01-2008,503/052/PAUD-KB/DPM-PTSP/II/2021,10-02-2021,Lihat SK Operasional,2021-07-17 11,Terakreditasi,250,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kota Makassar,Tallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5730D96D-E0CE-46C6-889B-6292A727252B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009219,RA ILMUL YAQIN,70009219,JL. TEUKU UMAR 10 NO. 46 /25,KALUKU BODOA,KEC. TALLO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,215 TAHUN 2012,03-12-2012,215 TAHUN 2012,03-12-2012,Lihat SK Operasional,2022-02-07 04,,572,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kota Makassar,Tallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53473177-8D98-42B2-B46E-482B41E70F8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886076,RA. Al-Kautsar Pannampu,69886076,Jl.BARUKANG RAYA LR.III NO.4,TALLO,KEC. TALLO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-5.116424000000,119.423426000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kota Makassar,Tallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/662B8989-E9A6-48DA-86CC-084A886DFC9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886077,RA. Ypiq Al-Muzahwirah,69886077,JL. TEUKU UMAR 12/7,BULOA,KEC. TALLO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,50 TAHUN 2013,23-12-2021,50 TAHUN 2013,23-12-2021,Lihat SK Operasional,2021-11-12 00,,0,,2.,,,,,,-5.128378500000,119.440595000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kota Makassar,Tallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/710CF6EC-4F80-4D1A-914F-2FECF1B8D288,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751636,RA/BA/TA AL HUSNA BULOA,69751636,JL. SULTAN ABDULLAH RAYA,BULOA,KEC. TALLO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,Kd.21.24/4/PP.07.04/153/20012,26-01-2012,100 TAHUN 2008,24-04-2008,Lihat SK Operasional,2021-02-16 16,B,0,,2.,,,,,,-5.108934800000,119.433902000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
