prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Barat,Kab. Sekadau,Belitang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44A8C124-10DD-4B33-95EC-D9E25936EFB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835699,Batu Empurut,69835699,Sungai Ayak 2,SUNGAI AYAK I,KEC. BELITANG HILIR,KAB. SEKADAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF4222,,,10 Tahun 2012,,Silakan Upload SK,,,1,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Kalimantan Barat,Kab. Sekadau,Belitang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/177B458A-8C8A-4FCE-8EAD-70B369523649,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995505,KB BATAM LESTARI,69995505,Dusun Batu Ampar Desa Tapang Pulau Kec. Belitang Hilir Kabupaten Sekadau,TAPANG PULAU,KEC. BELITANG HILIR,KAB. SEKADAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/09/KB-DIK/XI/2019,18-11-2019,503/09/KB-DIK/XI/2019,18-11-2019,Silakan Upload SK,,,48,1. Telkomsel Flash,2. -,Tidak Ada,,,kbbatamlestari@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2
Kalimantan Barat,Kab. Sekadau,Belitang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E484E121-7E33-40BA-A630-BBDB9D642AE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925606,KB CAHAYAKU,69925606,MENAWAI TEKAM,MENAWAI TEKAM,KEC. BELITANG HILIR,KAB. SEKADAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,10 TAHUN 2012,02-02-2012,10 TAHUN 2012,02-02-2012,Lihat SK Operasional,2015-12-20 23,,0,1. -,2. -,Tenaga Surya,,,,,.000000000000,.000000000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,1,1
Kalimantan Barat,Kab. Sekadau,Belitang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11E6C705-BD5D-46B3-B1B9-972C3A71238B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966867,KB CERIA,69966867,Jalan Utama Desa Semadu,SEMADU,KEC. BELITANG HILIR,KAB. SEKADAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,178 Tahun 2016,28-09-2016,178 Tahun 2016,28-09-2016,Lihat SK Operasional,2023-03-02 14,,380,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,paudceriasemadu@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Kalimantan Barat,Kab. Sekadau,Belitang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CB0D977-3A1F-4E55-B862-7F8ADAEAADB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916345,KB ENTABUK,69916345,DESA ENTABUK,ENTABUK,KEC. BELITANG HILIR,KAB. SEKADAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF4224,10 TAHUN 2012,02-02-2012,10 TAHUN 2012,02-02-2012,Lihat SK Operasional,2015-11-03 20,,0,1. -,2. -,Tidak Ada,,,lilianaaza2016@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Kalimantan Barat,Kab. Sekadau,Belitang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DDA5786-E7D8-452F-8E9F-AB7898C97647,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966730,KB INSAN CITA,69966730,Rt. 37 Rw. 03 Desa Sungai Ayak 2,SUNGAI AYAK III,KEC. BELITANG HILIR,KAB. SEKADAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF4233,102 Tahun 2017,28-08-2017,102 Tahun 2017,28-08-2017,Lihat SK Operasional,2017-09-14 09,C,600,1. Indosat IM3,2. Telkomsel Flash,PLN,,,citainsan66@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Kalimantan Barat,Kab. Sekadau,Belitang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87EEDA3E-DF8E-42D7-9626-EF7D8CB9CB48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916206,KB KASIH BUNDA SUNGAI ASAM,69916206,DUSUN SUNGAI ASAM,SUNGAI AYAK I,KEC. BELITANG HILIR,KAB. SEKADAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF4232,015 TAHUN 2015,20-01-2015,015 TAHUN 2015,20-01-2015,Lihat SK Operasional,2022-09-01 09,C,0,1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Kalimantan Barat,Kab. Sekadau,Belitang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/486768EE-016D-4703-8C56-E5E1DFB2892C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932546,KB KUMPANG BIS,69932546,RT. 09 RW 07 DUSUN KUMPANG BIS,KUMPANG BIS,KEC. BELITANG HILIR,KAB. SEKADAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF4225,087 TAHUN 2015,10-09-2015,087 TAHUN 2015,10-09-2015,Lihat SK Operasional,2016-01-29 09,,"1,200",1. -,2. -,PLN,,,endangpujiastuti124@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Kalimantan Barat,Kab. Sekadau,Belitang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75203046-C5AB-4312-B904-900DE20ADCC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916263,KB LENTERA ILMU,69916263,DUSUN SUNGAI AYAK 1,SUNGAI AYAK I,KEC. BELITANG HILIR,KAB. SEKADAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD LENTERA ILMU,AF4234,14 TAHUN 2015,20-01-2015,14 TAHUN 2015,20-01-2015,Lihat SK Operasional,2015-11-03 19,C,0,1. Lainnya,2. Indosat IM3,Tidak Ada,,,aeliahas@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sore/6 hari,,2022/2023-2,Lainnya,0,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Kalimantan Barat,Kab. Sekadau,Belitang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/978917C5-869C-4EAC-A322-1C48CA2894A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980461,KB Little Sun,69980461,Dusun Janang Ran Desa Entabuk,ENTABUK,KEC. BELITANG HILIR,KAB. SEKADAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF4226,021 Tahun 2018,27-01-2018,021 Tahun 2018,27-01-2018,Lihat SK Operasional,2018-09-24 09,B,165,1. -,2. Telkomsel Flash,PLN,,,littlesun@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,1,3,3,0,0,0,0,3,0,3,0,1,1,1,0,0,0,0,0,3
