prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Ponorogo,Sukorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7751510F-0869-43C7-87FB-C19E46891C12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744036,BA `AISYIYAH KALIMALANG,69744036,Dukuh Sragi Lor,KALIMALANG,KEC. SUKOREJO,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ponorogo,AO5447,Wm.06.02/1.824/ket/1988,31-10-1988,Kd.13.02/4/PP.00.4/2671/2010,01-07-2010,Lihat SK Operasional,2016-09-13 07,B,793,,2.,,,,,,-7.876300000000,111.439300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Ponorogo,Sukorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F48556B-697B-4F4A-9D61-28CCFE350CB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841774,KB BAKTI ASY-SYARIEF,69841774,Dusun Ngasinan,SUKOREJO,KEC. SUKOREJO,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02/YPBWI/II/2009,02-02-2009,0220008851126,19-11-2020,Lihat SK Operasional,2021-04-17 15,C,0,,2.,,,,kbbaktiasysyarief@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Jawa Timur,Kab. Ponorogo,Sukorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26A9C197-CB94-4241-A23E-14A0C1561CBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963602,KB BAKTI NURUL HIKMAH,69963602,Jl. Terate,NAMBANGREJO,KEC. SUKOREJO,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN BAKTI WANITA ISLAM,AB1828,03/YPBWI/IV/2021,02-06-2012,1236000411507,10-04-2021,Lihat SK Operasional,2021-04-17 15,B,40,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,,,-7.856820000000,111.436705000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Timur,Kab. Ponorogo,Sukorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B438C431-9452-4CAE-80E1-B6498A6195C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840491,KB CERDAS TANGKAS,69840491,Jl.IMAM MUHYI,LENGKONG,KEC. SUKOREJO,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI PSM PMC SUKOREJO,AE4001,0000,20-01-2009,421.1/3481/405.08/2014,21-05-2014,Lihat SK Operasional,2016-02-16 07,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,cerdastangkaskb@gmail.com,http,-7.844300000000,111.443600000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,1,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Timur,Kab. Ponorogo,Sukorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/128863B9-4439-4B34-9402-CF72E2DE9864,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764626,KB DARUL FALAH,69764626,Jl. M T HARYONO NO. 01,SUKOREJO,KEC. SUKOREJO,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PONDOK PESANTREN DARUL FALAH SUMBEREJO SUKOREJO PONOROGO,AE3999,013/YP2DF/SK/19/I/2003,29-01-2003,421.1/607/405.07/2019,01-03-2019,Lihat SK Operasional,2020-09-01 11,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,0352752941,kbdarulfalah20@gmail.com,,-7.834300000000,111.427300000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,Telkomsel Flash
Jawa Timur,Kab. Ponorogo,Sukorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/002C4C88-412D-41DC-AA5B-36BEC9338DD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915106,KB PAS NURUSSALAM,69915106,Dkh. Gadel Ds. Sidorejo,SIDOREJO,KEC. SUKOREJO,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Baitul Qur'an,AE3947,,26-04-2010,0220200700063,06-07-2020,Lihat SK Operasional,2021-04-23 15,B,0,1. Telkomsel Flash,2. -,PLN,,,kbpasnurussalam@gmail.com,,-7.811066000000,111.407703000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Telkomsel Flash
Jawa Timur,Kab. Ponorogo,Sukorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BD349A4-8479-4496-AD9A-D64D598AA1BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980905,KB. MUSLIMAT NU 064 ROUDLOTUL HUDA,69980905,Dukuh Tambang,KEDUNG BANTENG,KEC. SUKOREJO,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Cabang Ponorogo,AE4032,064/SK-PD-PG/YPM-NU/Ponorogo/VII/2017,29-03-2017,421.1//5880405.07/2019,01-06-2019,Silakan Upload SK (link file tidak valid) => [460744-694082--],2021-06-15 06,,0,1. -,2. Lainnya (Serat Optik),PLN,,,pgroudlotulhuda.064@gmaail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Timur,Kab. Ponorogo,Sukorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C72FF0D1-5EBB-4160-A967-07183F49EF56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032805,KBT MAMBAUL HUDA,70032805,Jl. Ponorogo Solo Dukuh Wetan RT 001 RW 001,KARANGLOLOR,KEC. SUKOREJO,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MAMBAUL HUDA,AX7856,07/YMH/SK-KBT/III/2022,11-03-2022,503/30/TK/405.16/2022,28-07-2022,Lihat SK Operasional,2022-08-31 15,,0,1. -,2. Lainnya (Wavelan),PLN,,,,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Ponorogo,Sukorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50713E86-D363-4C45-AD21-238143DDC195,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841773,PG DHARMA WANITA KUSUMA BANGSA,69841773,JL. ONGGOJOYO NO.1B,KALIMALANG,KEC. SUKOREJO,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,0000,09-07-2012,421.1/4376/405.08/2015,07-09-2015,Lihat SK Operasional,2015-09-17 08,,300,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,playgroup_kusumabangsa@yahoo.com,,-7.867524000000,111.437818000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Timur,Kab. Ponorogo,Sukorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E89D8696-AFD6-4E47-82AC-BA43903538E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764624,PG KHODIJAH MAMBA`UL HUDA,69764624,MANGGAR NO 24,NAMBANGREJO,KEC. SUKOREJO,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Hadlanah Khadijah,AE4020,011/KH/Jingglong/VII/2005,13-07-2005,503/25/TK/405.16/2022,12-07-2022,Lihat SK Operasional,2022-08-29 05,B,0,1. 3 (Tri),2. -,PLN,,,pgkhodijahmambaulhuda@gmail.com,,-7.850882000000,111.450788000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,2,0,0,2,0,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2,2013,3 (Tri)
