prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Riau,Kab. Kampar,Kampar Kiri Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/539D3912-582F-4997-9BA7-19B87DAECCFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862737,KB AL-HIKMAH,69862737,Akasia,UTAMA KARYA,KEC. KAMPAR KIRI TENGAH,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/PdanK-PAUDNI/8642,13-07-2015,420/PdanK-PAUDNI/8642,13-07-2015,Silakan Upload SK,,B,"1,400",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Riau,Kab. Kampar,Kampar Kiri Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A4D219D-A062-4C48-9784-888E9CFF4688,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862732,KB BINA ASUHAN,69862732,Ds. Mayang Pongkai,MAYANG PONGKAI,KEC. KAMPAR KIRI TENGAH,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bina Asuhan,AI9268,420/P dan K-PAUDNI/8641,13-07-2015,420/P dan K-PAUDNI/8641,13-07-2015,Silakan Upload SK,,,"1,800",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Riau,Kab. Kampar,Kampar Kiri Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23C2747B-D676-491A-88A1-8EA985447E39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862730,KB BUNGA BANGSA,69862730,Jl. Sei. Kampar Dusun II Kampung Baru,SIMALINYANG,KEC. KAMPAR KIRI TENGAH,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bunga Bangsa,AI9271,420 / P dan K-PAUDNI / 13736,28-12-2016,420 / P dan K-PAUDNI / 13736,28-12-2016,Silakan Upload SK (link file tidak valid) => [528496-123883--],2021-10-08 06,,900,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbbungabangsasimalinyang@gmail.com,,.177583000000,101.348791000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Riau,Kab. Kampar,Kampar Kiri Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBB570A8-0D70-4B91-9C3D-02C0C1B9C778,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893581,KB DHARMA PERTIWI,69893581,Jl. Flamboyan No. A3,MEKAR JAYA,KEC. KAMPAR KIRI TENGAH,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK DHARMA PERTIWI,AH3414,420/DINASP&K-PAUDNI/3740,26-04-2013,420/DINASP&K-PAUDNI/3740,26-04-2013,Lihat SK Operasional,2015-04-17 13,B,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,dharmapertiwi@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,1,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Riau,Kab. Kampar,Kampar Kiri Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A22B9D99-E7D7-4BCA-97AA-5F0D07ABD2E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893666,KB DHARMA WANITA,69893666,Jl. Sudirman,LUBUK SAKAI,KEC. KAMPAR KIRI TENGAH,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA WANITA LUBUK SAKAI,AH3417,420/ P dan K-PAUDNI/13309,23-12-2016,420/ P dan K-PAUDNI/13309,23-12-2016,Lihat SK Operasional,2015-04-20 10,B,"1,750",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pauddarmawanita.ls@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Riau,Kab. Kampar,Kampar Kiri Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63F80E4F-FDA6-4C4E-BADA-9964E4413657,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862729,KB HARAPAN BUNDA,69862729,Jl.Raya Pekan Baru Taluk Kuantan,PENGHIDUPAN,KEC. KAMPAR KIRI TENGAH,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL HUDA,AI9264,420/P dan K-PAUDNI/13312,23-12-2016,420/P dan K-PAUDNI/13312,23-12-2016,Silakan Upload SK,,,48,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbharapabundaphd@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Riau,Kab. Kampar,Kampar Kiri Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEBB46B2-D939-4C5F-8BD7-685ADAF2E9C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862735,KB KASIH IBU,69862735,Utama,HIDUP BARU,KEC. KAMPAR KIRI TENGAH,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/PdanK-PAUDNI/11244,12-10-2015,420/PdanK-PAUDNI/11244,12-10-2015,Silakan Upload SK,,B,250,1. XL (GSM),2. Telkomsel Flash,PLN,,,ops.kbkasihibu@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,3,0,0,4,0,3,0,0,0,0,3,0,1,2,1,1,0,0,1,0,0,0,3
Riau,Kab. Kampar,Kampar Kiri Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE822173-962B-4133-AF5F-BE81D85BCA45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862736,KB MELATI,69862736,Jl. Rindu Alam,KARYA BAKTI,KEC. KAMPAR KIRI TENGAH,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MELATI,AI9269,420/PdanK-PAUDNI/3431,31-03-2015,420/PdanK-PAUDNI/3431,31-03-2015,Silakan Upload SK,,C,500,1. -,2. -,PLN,,,ops.kbmelati@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2
Riau,Kab. Kampar,Kampar Kiri Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0941F5C1-571C-4047-8279-573FB106296B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925011,POS PAUD INAYAH,69925011,Ds. Penghidupan,PENGHIDUPAN,KEC. KAMPAR KIRI TENGAH,KAB. KAMPAR,PROV. RIAU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BINTANG HARAPAN,AI9270,420/PdanK-PAUDNI/8647,13-07-2015,420/PdanK-PAUDNI/8647,13-07-2015,Lihat SK Operasional,2015-12-17 12,B,0,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3
Riau,Kab. Kampar,Kampar Kiri Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E6D6A40-C61E-4B78-8C23-4497318BA8B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995092,RA AN-NUR AL ISLAMI,69995092,RT.06 RW.03 DUSUN SUKA JADI,BINA BARU,KEC. KAMPAR KIRI TENGAH,KAB. KAMPAR,PROV. RIAU,SWASTA,RA,Kementerian Agama,Lainnya,,528 Tahun 2017,20-12-2017,528 Tahun 2017,20-12-2017,Lihat SK Operasional,2020-06-22 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
