prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Selatan,Kab. Tabalong,Bintang Ara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EA96722-F6A6-4A96-BB83-933D15017A57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814587,KB BANGUN RUMBIA,69814587,DESA BUMI MAKMUR RT. 01,BUMI MAKMUR,KEC. BINTANG ARA,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,B-33/BM/400/06/2016,15-06-2016,022/DPMPTSP/503/SIO-PAUD/II/2021,22-02-2021,Lihat SK Operasional,2021-09-30 08,C,0,1. -,2. -,Tidak Ada,,,rumbiakbbangun@gmail.com,,-1.947400000000,115.450000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2
Kalimantan Selatan,Kab. Tabalong,Bintang Ara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2AF0AEA4-1975-4A60-9296-C47502CC2B35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814539,KB DHARMA BHAKTI,69814539,JL. BATU PUJUNG KM. 17 RT. 02,BURUM,KEC. BINTANG ARA,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AN4997,,01-01-1900,033/DPMPTSP/503/SIO/X/2022-PAUD/X/,03-10-2022,Silakan Upload SK (link file tidak valid) => [794927-168967--],2023-03-09 04,,100,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,1,0,0,0,0,2,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2
Kalimantan Selatan,Kab. Tabalong,Bintang Ara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2314CDD-2FB4-4E10-9302-986775DE1868,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814595,KB LESTARI BUDAYA,69814595,Desa Argomulyo RT 02 RW 01 Kecamatan Bintang Ara,ARGO MULYO,KEC. BINTANG ARA,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN4993,B-140/421/KD-AM/07/2010,14-07-2010,136/DPMPTSP/503/SIO-PAUD/VII/2021,13-07-2021,Silakan Upload SK (link file tidak valid) => [500599-400518--],2021-08-24 19,,435,1. -,2. Telkomsel Flash,PLN,,,PAUDLestariBudaya@yahoo.com,,-1.976800000000,115.463300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2
Kalimantan Selatan,Kab. Tabalong,Bintang Ara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFB5E9CF-5409-4E53-859E-EFD40B2E948F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814593,KB TUNAS KARYA,69814593,JL. BATU PUJUNG DESA USIH RT. 1,USIH,KEC. BINTANG ARA,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,B-006/DIK/PNFI/421.9/01/2,,Silakan Upload SK,,,216,1. XL (GSM),2. Axis,PLN,,,,http,2.011900000000,155.445500000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,XL (GSM),900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
Kalimantan Selatan,Kab. Tabalong,Bintang Ara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D239AEF2-4670-4EA9-88B8-8F834F699D02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814552,KB YOGATAMA,69814552,BATU PUJUNG RT IV,BINTANG ARA,KEC. BINTANG ARA,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YOGATAMA,AN4996,,,B.005/DIK/PNFI/421.9/01/2,,Silakan Upload SK,,,220 m2,1.,2.,,,,kbyogatama51@gmail.com,,115.444100000000,-1.969800000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Tabalong,Bintang Ara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4092F3F2-4CC2-4F0B-8B3C-5F8DCC420568,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30313188,TK DHARMA BAKTI,30313188,DESA BURUM,BURUM,KEC. BINTANG ARA,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AN4997,57,16-06-2016,014/DPMPTSP/503/SIO-PAUD/II/2021,15-02-2021,Lihat SK Operasional,2022-11-28 10,B,216,1. -,2. Telkomsel Flash,PLN,,,tkdharmabakti79@gmail.com,,-1.941800000000,115.436700000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,1,0,2,0,2,0,1,0,1,2,0,2,1,0,0,2,1,0,0,0,0,3
Kalimantan Selatan,Kab. Tabalong,Bintang Ara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AAE70889-B106-4F65-AC67-AC5A1C1FF0A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911384,TK HARAPAN KITA,69911384,JL. BATU PUJUNG RT 04,WALING,KEC. BINTANG ARA,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN4994,B-638/DIK/PAUDNI/421.9/10,12-10-2015,40/KD-WLG/IX/2011,14-11-2011,Lihat SK Operasional,2015-10-20 14,,266,1. -,2. Telkomsel Flash,PLN,,,tkharapankitawaling@gmail.com,,-2.022600000000,115.441700000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,2,1,3,0,0,0,0,0,0,0,3
Kalimantan Selatan,Kab. Tabalong,Bintang Ara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B4C4A78-5C12-4B5F-B1BC-3713F2A235BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30313219,TK LEMBAGA BUDI,30313219,Jalan Batu Pujung Desa Usih Rt.005 Kec.Bintang Ara Kab. Tabalong,USIH,KEC. BINTANG ARA,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,SK Pendirian,12-11-1989,Izin Operasional Pendidikan PAUD,15-02-2021,Lihat SK Operasional,2021-06-08 13,C,225,1. Telkom Speedy,2. Telkomsel Flash,Menumpang,,,tklembagabudi@gmail.com,,-1.983900000000,115.445800000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,1,2,0,2,0,2,0,2,0,1,3,0,4,0,0,1,3,0,0,0,0,0,4
Kalimantan Selatan,Kab. Tabalong,Bintang Ara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B94493D2-C379-4AFF-9378-80A92AA149CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907146,TK LEMBAH PIHAN,69907146,DESA DAMBUNG RAYA RT 5,DAMBUNG RAYA,KEC. BINTANG ARA,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,B-020/DIK/PNFI/421.9/01,02-01-2015,B-020/DIK/PNFI/421.9/01,02-01-2015,Lihat SK Operasional,2015-10-07 09,,144,1. -,2. -,Diesel,,,tk.lembahpihan15@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Kalimantan Selatan,Kab. Tabalong,Bintang Ara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1749B1F7-FD67-486A-A3E8-E10C0A427CC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30313220,TK LESTARI BUDAYA,30313220,Desa Argomulyo RT 02 RW 01 Kecamatan Bintang Ara,ARGO MULYO,KEC. BINTANG ARA,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga PAUD Lestari Budaya,AN4993,B.71/140/PEM A.M/02/1988,01-02-1988,136/DPMPTSP/503/SIO-PAUD/VII/2021,13-07-2021,Silakan Upload SK (link file tidak valid) => [810756-27126--],2023-04-04 13,C,435,1. -,2. Telkomsel Flash,PLN,,,PAUDLestariBudaya@yahoo.com,,-1.976900000000,115.463300000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,1,0,0,2,2,0,1,0,0,3,0,3,0,1,1,0,0,0,1,0,0,3
