prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Selatan,Kota Palembang,Seberang Ulu II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/631B6DA8-3921-4F3A-BEEA-3370D70F3D85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972693,KB AL HUDA,69972693,JL. JAYA INDAH LR. RUKUN II NO. 1035 RT.31 RW.06,14 ULU,KEC. SEBERANG ULU II,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Thia Ananda Alhuda,AF2573,421.9/3115/SK/26.8/PN/2017,30-11-2017,421.9/3115/SK/26.8/PN/2017,30-11-2017,Lihat SK Operasional,2018-02-06 15,,345,1. -,2. Telkom Speedy,PLN,,,alhudapaud396@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,4,1,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Sumatera Selatan,Kota Palembang,Seberang Ulu II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4502E591-8110-4BC3-B6B8-240A89E62926,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905571,KB ALIFAH,69905571,JL. DI. PANJAITAN JAYA LR. LEMATANG RT. 66 RW. 1006 NO. 1066,16 ULU,KEC. SEBERANG ULU II,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/769/SK/26.8/PN/2012,24-09-2012,421.9/998/SK/26.8/PN/2013,06-03-2012,Lihat SK Operasional,2015-10-01 21,,16,1. Smartfren,2. Telkom Speedy,PLN,,,Paudalifah71@gmail.com,,-3.001992000000,104.789399000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,"1,300",2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1
Sumatera Selatan,Kota Palembang,Seberang Ulu II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D196680B-FA45-4D53-847F-6C6C82681D46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964551,KB ANAK SOLEHA,69964551,JL. KH. AZHARI Lr. BASYAIB NO. 1073 RT. 25,13 ULU,KEC. SEBERANG ULU II,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ANAK SOLEHA,AC0829,421.9/467/SK/26.8/PN/2017,24-03-2017,421.9/2058/SK/DISDIK/2019,14-05-2019,Lihat SK Operasional,2020-08-24 20,C,60,,2.,,,,paudanaksoleha13ulu@gmail.com,,-2.986200000000,104.773300000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumatera Selatan,Kota Palembang,Seberang Ulu II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2C146C8-D130-4005-A5B0-53D85BEEF313,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773095,KB ANGGREK SENTOSA,69773095,JL.MEGA  MENDUNG TL.KARET RT 36 RW 10,SENTOSA,KEC. SEBERANG ULU II,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/11.4/SK/PN/26.8/201,,Silakan Upload SK,,Belum Terakreditasi,36,1. -,2. -,Menumpang,,,paudanggrek67@gmail.com,,-3.005500000000,104.800500000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,432,1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,0,0,0,0,1,0,1,0,2
Sumatera Selatan,Kota Palembang,Seberang Ulu II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12F05496-A00A-4CD7-8412-8D08074CA9B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947296,KB AZZAHROH MUSLIMAT NU 12,69947296,JL. D.I. PANJAITAN LR. KARTINI NO. 1740 RT.33 RW.10,16 ULU,KEC. SEBERANG ULU II,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AZZAHROH,AF2572,421.9/110a/SK/26.8/PN/201,26-04-2016,421.9/110a/SK/26.8/PN/201,26-04-2016,Lihat SK Operasional,2020-10-09 11,,72,1. 3 (Tri),2. Lainnya (Serat Optik),PLN,,,kb.azzahroh12@gmail.com,,-2.993013000000,104.801588000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,1,0,0,1,0,0,4,0,2,0,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,2
Sumatera Selatan,Kota Palembang,Seberang Ulu II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96352E7C-1646-49DC-9E56-26B9D4C0AC78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876009,KB CHIQA SMART,69876009,JL.AHMAD YANI,14 ULU,KEC. SEBERANG ULU II,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/057/SK/26.8/2011,04-03-2011,421.9/005/SK/DISDIK/2018,17-07-2018,Lihat SK Operasional,2021-03-26 16,B,600,1. XL (GSM),2. Telkom Speedy,PLN,0711512985,0711512985,chiqasmart19@gmail.com,http,-2.996200000000,104.781100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"1,200",3,0,0,1,0,0,3,0,2,0,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,2
Sumatera Selatan,Kota Palembang,Seberang Ulu II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F909CFA-45C6-4AFB-9F90-203650BB242D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876062,KB FADILLAH,69876062,JL.KH.AZHARI 16 ULU RT 12 NO 60A,16 ULU,KEC. SEBERANG ULU II,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/315/SK/26.8/PN/2014,01-01-1900,421.9/315/SK/26.8/PN/2014,01-01-1900,Silakan Upload SK (link file tidak valid) => [487340-734164--],2021-08-08 07,,264,1. Smartfren,2. Telkom Speedy,PLN,,,muly12747@gmail.com,,-2.986800000000,104.786500000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,3,0,0,1,0,0,0,3,3,0,0,0,0,3,1,1,1,1,0,1,0,1,0,0,0,3
Sumatera Selatan,Kota Palembang,Seberang Ulu II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4FD4393-11E9-4DF8-A321-ED95281F56A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773094,KB HARAPAN BANGSA,69773094,JL.SENTOSA LR.NUSANTARA RT 41 RW 12,SENTOSA,KEC. SEBERANG ULU II,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KB Harapan Bangsa,AF2567,,,421.9/198/SK/26.8/PN/2011,,Silakan Upload SK,,,48,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,rahmawatbudi218@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Sumatera Selatan,Kota Palembang,Seberang Ulu II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1B48C8C-4C40-4902-B3BA-D3EF6251CCB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932340,KB ISLAM TERPADU FATHIYYAH,69932340,JL. DI PANJAITAN LR. SIKAM RT. 43 RW. 13,16 ULU,KEC. SEBERANG ULU II,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AX3526,421.9/417/SK/26.8/PN/2015,01-12-2015,421.9/417/SK/26.8/PN/2015,01-12-2015,Lihat SK Operasional,2016-02-03 16,B,282,1. -,2. -,PLN,,,itfathiyyah@yahoo.com,,-2.996800000000,104.797300000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,5,0,0,4,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Selatan,Kota Palembang,Seberang Ulu II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5F5B570-A455-4CC9-AC25-B1BC5C96DA84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947291,KB JASMINE UMMI,69947291,JL. KH. AZHARI LR. PRATU MUSA NO. 534 RT. 15 RW. 05,14 ULU,KEC. SEBERANG ULU II,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD JASMINE,AF2584,421.9/042a/SK/26.8/PN/201,09-02-2016,421.9/042a/SK/26.8/PN/201,09-02-2016,Lihat SK Operasional,2016-08-11 18,Belum Terakreditasi,400,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudjasmineummi22@gmail.com,,-2.986436000000,104.781666000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,1,0,0,5,0,4,0,0,0,0,4,0,0,4,2,1,1,0,0,0,0,0,4
