prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Maluku Utara,Kab. Kepulauan Sula,Sanana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58B36824-7784-4EB4-936C-682C946FBBDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898886,Darul Ilmi Wai Ipa,69898886,Jl. Raya Emalamo RT/RW 001/02 Desa Wai Ipa,WAI IPA,KEC. SANANA,KAB. KEPULAUAN SULA,PROV. MALUKU UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,53 Tahun 2012,06-08-2012,53 Tahun 2012,06-08-2012,Lihat SK Operasional,2016-08-27 22,,0,,2.,,,,,,-2.085391000000,125.969466000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Maluku Utara,Kab. Kepulauan Sula,Sanana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EF02F81-EFE3-4986-BE29-225053D36782,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974499,KB Dharmawanita Persatuan,69974499,Jl. Komperda,FAGUDU,KEC. SANANA,KAB. KEPULAUAN SULA,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/34/DPMPTSP-KS/II/2018,26-02-2018,420/34/DPMPTSP-KS/II/2018,26-02-2018,Lihat SK Operasional,2018-03-22 14,,"1,500",,2.,,,,kbdw.persatuan@gmail.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,1,0,0,1,2,0,0,0,0,2,1,0,1,0,0,2,0,0,0,0,0,2,2013,
Maluku Utara,Kab. Kepulauan Sula,Sanana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE621A87-4014-4F63-B504-17311A98AE31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933945,KB KARTIKA KODIM 1510,69933945,Jln. Raya Fagudu,FAGUDU,KEC. SANANA,KAB. KEPULAUAN SULA,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Wahana Abdi Teladan,AL0361,2909210032815,29-09-2021,2909210032815,29-09-2021,Lihat SK Operasional,2021-09-30 10,,300,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Maluku Utara,Kab. Kepulauan Sula,Sanana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0928A0B5-74A6-468B-A90F-B4E0ED37D7D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973263,KB Kembang Melati,69973263,Jl. Komperda,FAGUDU,KEC. SANANA,KAB. KEPULAUAN SULA,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kembang Melati,AL0358,420.5/125/DIKBUDPAR-KS/KPTS/XI/2017,02-11-2017,420.5/125/DIKBUDPAR-KS/KPTS/XI/2017,02-11-2017,Lihat SK Operasional,2018-02-21 14,B,400,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Maluku Utara,Kab. Kepulauan Sula,Sanana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/425ADFFF-86C6-426C-BF90-4E53A4EE33E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008903,KB LPM PASTINA,70008903,Jln. Raya Pastina,PASTINA,KEC. SANANA,KAB. KEPULAUAN SULA,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1272000340523,02-03-2021,1272000340523,02-03-2021,Lihat SK Operasional,2021-03-17 13,,360,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,
Maluku Utara,Kab. Kepulauan Sula,Sanana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4303B75A-CC98-41B0-BA42-CFC64891AA48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960587,KB Maitayana,69960587,Jln. Raya Pastina,PASTINA,KEC. SANANA,KAB. KEPULAUAN SULA,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420.5/013/DIKBUDPAR-KS/II/2017,07-02-2017,420.5/013/DIKBUDPAR-KS/II/2017,07-02-2017,Lihat SK Operasional,2017-03-13 09,B,"1,350",1. -,2. -,PLN,,,kbmaitayana@yahoo.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2013,Tidak Ada
Maluku Utara,Kab. Kepulauan Sula,Sanana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BAB856D-7307-4030-84FD-ACDB9C4A49B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898887,Nurul Hidayah Fogi,69898887,Jl. Kenanga Desa Fogi,FOGI,KEC. SANANA,KAB. KEPULAUAN SULA,PROV. MALUKU UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,54 Tahun 2013,07-10-2013,54 Tahun 2013,07-10-2013,Lihat SK Operasional,2020-07-24 08,B,0,,2.,,,,,,-2.068810300000,125.971011000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Maluku Utara,Kab. Kepulauan Sula,Sanana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE2060B3-82F4-4324-BCEB-E8BA17C452E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898885,Nurul Hidayah Waihama,69898885,Jl. Bimoli RT/RW 003/002 Desa Waihama,WAI HAMA,KEC. SANANA,KAB. KEPULAUAN SULA,PROV. MALUKU UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,53 Tahun 2012,06-08-2012,53 Tahun 2012,06-08-2012,Lihat SK Operasional,2016-08-27 22,,0,,2.,,,,,,-2.077134000000,125.975096000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Maluku Utara,Kab. Kepulauan Sula,Sanana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40A98DAE-41EF-414F-8960-18EE75271201,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926259,PAUD Al-Amin,69926259,Jl. Sawa Star,WAI IPA,KEC. SANANA,KAB. KEPULAUAN SULA,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KEMBANG KUNING,AL0416,420.1/114/DIKNAS-KS/XI/20,03-11-2014,420.1/114/DIKNAS-KS/XI/20,03-11-2014,Lihat SK Operasional,2020-09-20 16,C,500,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
Maluku Utara,Kab. Kepulauan Sula,Sanana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89BFE8FE-D2BF-4386-9189-FFCE6B9BAD7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933236,PAUD Basanohi,69933236,Jln Raya Mangon,MANGON,KEC. SANANA,KAB. KEPULAUAN SULA,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK AL-FIKRI BAJO,AL0415,420.1/058/DIKNAS-KS/IV/20,07-05-2015,420.1/058/DIKNAS-KS/IV/20,07-05-2015,Lihat SK Operasional,2016-02-04 09,B,81,1. -,2. -,PLN,,,paudbasanohi@yahoo.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,8,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
