prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Namang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42C17D04-C6F7-4613-A700-01B7DF18F774,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769559,PAUD INSAN KAMIL NAMANG,69769559,JL. KOBA KM 25,NAMANG,KEC. NAMANG,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD0684,140/07/NMG/19.04.05.2003/2007,03-09-2007,503/IOPSEK-KB/DPMPTK/2019,20-05-2019,Lihat SK Operasional,2019-10-03 14,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudinsankamilnamang@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,0,3,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Namang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41E3C074-C374-4F5B-96D8-985D5903D3F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769561,PAUD KASIH IBU CAMBAI,69769561,DESA CAMBAI KEC. NAMANG,CAMBAI,KEC. NAMANG,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD0679,22/19.04.05.2001/2010,15-03-2010,503/019/IOPSEK-KB/DPMPTK/2019,26-08-2019,Lihat SK Operasional,2019-10-07 15,C,0,1. Telkomsel Flash,2. XL (GSM),PLN,,,kasihibucambai@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Namang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE41E85F-6021-405C-A4DD-FC2424D47A54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769562,PAUD Melati I Kayu Besi,69769562,Kayu Besi Kec. Namang,KAYU BESI,KEC. NAMANG,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,30/SK/14.07.08/2013,13-07-2013,503/001/IOPSEK-KB/DPMPTK/2020,07-01-2020,Silakan Upload SK (link file tidak valid) => [662172-813106--],2022-07-26 11,C,"2,000",1. XL (GSM),2. Axis,PLN,,,paudm979@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),900,2,0,0,1,0,0,1,4,5,0,0,0,0,5,0,4,1,1,1,2,1,0,0,0,1,4
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Namang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5CF5951-DDD0-47E0-A131-303D7F0A626D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769563,PAUD MENTARI BUKIT KIJANG,69769563,DS. BUKIT KIJANG KEC. NAMANG,BUKIT KIJANG,KEC. NAMANG,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,188.45/42/19.04.05.2007/2018,24-01-2010,503/007/IOPSEK-KB/DPMPTK/2018,19-03-2018,Lihat SK Operasional,2019-10-07 15,B,600,1. XL (GSM),2. Lainnya,PLN,,,mentari@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Namang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1B80CE2-3BE0-40B7-AA2F-4DC1005B257D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822394,PAUD Pelangi,69822394,Dsn Tanah Merah,BASKARA BAKTI,KEC. NAMANG,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,188.45/019/19.04.05.2006/2010,05-01-2010,503/024/IOPSEK-KB/DPMPTK/2019,27-09-2019,Lihat SK Operasional,2019-10-07 11,C,484,1. Axis,2. Axis,PLN,33685,,kbpelangi90@gmail.com,http,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,2,0,0,0,0,3
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Namang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81E62EEC-1C09-43E8-B520-63050F9FB86E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769560,PAUD RAFFLESIA JELUTUNG,69769560,JL. KOBA KM 19,JELUTUNG,KEC. NAMANG,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05/19.04.05.2002/2007,01-05-2007,205/012/IOPSEK-KB/DPMPTK/2019,20-05-2019,Lihat SK Operasional,2019-10-03 14,B,"1,600",1. Smartfren,2. Telkomsel Flash,PLN,,,paudrattlesia740@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,"1,300",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Namang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17610ACB-254D-4C08-87D3-BA400C3A22BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791773,POS PAUD KASIH IBU BELILIK,69791773,DESA BELILIK,BELILIK,KEC. NAMANG,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,19.04.05.2004/2013,09-06-2013,503/005/IOPSEK-SPS/DPMPTK/2020,13-05-2020,Lihat SK Operasional,2021-07-14 13,C,"9,828,225",1. Smartfren,2. Smartfren,PLN,,,ariyanireni350@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Namang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2219A8A0-0C0F-45FE-B6C4-C13F72C586F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822399,POS PAUD NUSA INDAH CAMBAI SELATAN,69822399,CAMBAI SELATAN,CAMBAI SELATAN,KEC. NAMANG,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD0681,016/19.04.05.2009/2012,01-03-2012,421.9/3389/DINDIK/2016,15-11-2016,Lihat SK Operasional,2019-10-07 14,C,625,1. Smartfren,2. Telkomsel Flash,PLN,,,tkpospaudnusaindah.camsel@yahoo.co.id,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,1,0,0,0,4,4,0,0,0,0,4,1,0,3,1,1,2,0,0,0,0,1,3
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Namang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8BB6CA8-BA23-4F55-A30C-C8517CB72AA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69732144,RA/BA/TA KHOIRUN NIDA,69732144,DESA BELILIK,BELILIK,KEC. NAMANG,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-2.550030000000,105.700300000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Namang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4010F409-5E2A-4881-BF30-D71E73E885C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769596,SPS POS PAUD MEKAR,69769596,KAYU BESI,KAYU BESI,KEC. NAMANG,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN MEKAR KAYU BESI,AD0683,141/08/KPTS-KD/19.04.02.1005/2014,06-12-2014,5003/012/IOPSEK-SPS/DPMPTK/2019,27-09-2019,Lihat SK Operasional,2019-10-07 11,C,225,1. Axis,2. Axis,PLN,081373451097,,Pospaudmekar14@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,900,1,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Namang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2799223D-A3E8-43FF-847F-D2249E88B83A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769593,SPS POS PAUD MERPATI JELUTUNG,69769593,JL. RAYA KOBA,JELUTUNG,KEC. NAMANG,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan POS PAUD MERPATI,AD0682,425/KPTS/19.04.05/2012,28-03-2012,503/009/IOPSEK-SPS/DPMPTK/2018,26-10-2018,Lihat SK Operasional,2019-10-10 11,C,0,1. -,2. -,PLN,,,merpati@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Namang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7B7E0B9-0882-404A-99BD-FE457BE9876D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769597,SPS POS PAUD PELANGI BASKARA BHAKTI,69769597,JALAN RAYA TANAH MERAH,BASKARA BAKTI,KEC. NAMANG,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,14/SK/19.04.05/2011,03-03-2011,421.9/3033/DINDIK/2016,11-10-2016,Lihat SK Operasional,2019-10-07 14,C,"10,000",1. Axis,2. Axis,PLN,,,lekipospaudpelangi@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,900,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,2,1,0,0,0,0,3
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Namang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BA73E2A-BBDC-4A6F-9BED-8648561A0E4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791753,TK KASIH KAYU BESI,69791753,Jl. Raya Kayu Besi No 23 Kecamatan Namang,KAYU BESI,KEC. NAMANG,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Kasih Bagi Bangsa,AD0680,015/SK-TKK/YBBB/I/2006,01-06-2006,503/019/IOPSEK-TK/DPMPTK/2018,16-07-2018,Lihat SK Operasional,2019-10-07 14,B,"1,055",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkkasihkb@gmail.com,,.000000000000,.000000000000,3,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,3,1,3,0,0,0,0,3,0,0,3,0,1,1,0,0,1,0,0,3
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Namang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92829C8A-C530-406C-A3A6-BB9F05E43B02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10901791,TK NEGERI PEMBINA NAMANG,10901791,JL. KOBA KM.24 NAMANG 33685,NAMANG,KEC. NAMANG,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/1991/DINDIK/2010,01-02-2010,421.2/1991/DINDIK/2010,01-02-2010,Lihat SK Operasional,2019-10-01 11,B,"8,262",1. -,2. Telkom Speedy,PLN,,,tkpembina.nmg@gmail.com,,-2.311000000000,106.184200000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"3,500",7,0,0,1,3,0,0,2,2,0,3,0,0,5,0,5,0,1,2,2,0,0,0,0,1,4
