prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Barat,Kab. Mamuju Tengah,Pangale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/462F6374-D054-463F-A7DC-66D8AEBFC952,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887059,KB AHMAD KIRANG,69887059,DUSUN PURWODADI,KUO,KEC. PANGALE,KAB. MAMUJU TENGAH,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD1375,AHU.468.AH.02.01.TH.2008,02-01-2009,890/518/DISDIK/SK/X/2018,24-10-2018,Lihat SK Operasional,2019-01-10 08,C,400,1. -,2. Indosat IM3,PLN,,,kbahmadkirangpangale70@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Sulawesi Barat,Kab. Mamuju Tengah,Pangale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52DDF9FA-2465-435F-87E3-924DA2A99397,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887058,KB ANANDA,69887058,Jl. Poros Lemo - Lemo,LEMO-LEMO,KEC. PANGALE,KAB. MAMUJU TENGAH,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB ANANDA,AD1378,AHU.468.AH.02.01.TH.2008,09-09-2011,890/175/DISDIK/SK/V/2018,30-05-2018,Lihat SK Operasional,2019-03-06 07,C,500,1. -,2. Telkomsel Flash,PLN,,,kbanandapangale@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sulawesi Barat,Kab. Mamuju Tengah,Pangale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F798371F-CF9D-4630-A76E-784D9D0DC171,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887060,KB ARIF NUSANTARA,69887060,DUSUN KAMPUNG BARU,KUO,KEC. PANGALE,KAB. MAMUJU TENGAH,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD1375,,,890/125/VII/2012,,Silakan Upload SK,,C,500,1. -,2. Indosat IM3,PLN,,,kbarifnusantarapangale70@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Sulawesi Barat,Kab. Mamuju Tengah,Pangale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E60E641-469F-4C75-A089-A9EC4E621AC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912582,KB CERDAS CERIA,69912582,Dusun Beringin,POLO PANGALE,KEC. PANGALE,KAB. MAMUJU TENGAH,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KUNCUP HARAPAN,AD1383,AHU-063.AH.02.01.TAHUN 20,10-04-2015,890/624.a/SK/X/2015,22-10-2015,Lihat SK Operasional,2015-10-23 10,C,500,1. -,2. Indosat IM3,PLN,,,kbcerdasceriapangale70@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Sulawesi Barat,Kab. Mamuju Tengah,Pangale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47BEDD9C-05B7-4000-A95E-B928D5965419,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887064,KB HARAPAN MAJU,69887064,JL. POROS KOMBILING,KOMBILING,KEC. PANGALE,KAB. MAMUJU TENGAH,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD AN-NUR,AD1371,AHU-468.AH.02.01. TH. 2008,04-01-2010,890/343/DIKBUD/SK/III/2023,06-03-2023,Lihat SK Operasional,2023-03-10 12,B,100,1. -,2. Telkomsel Flash,PLN,,,kbharapanmajupangale70@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Sulawesi Barat,Kab. Mamuju Tengah,Pangale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D77B85B-B537-4F7C-B5CF-E8AB15F587BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980210,KB KASIH BUNDA,69980210,Dusun Polo Utara,LAMBA LAMBA,KEC. PANGALE,KAB. MAMUJU TENGAH,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD1380,AHU-468-AH.02.01. TH.2008,05-07-2017,890/438/DISDIK/SK/X/2017,16-10-2017,Lihat SK Operasional,2018-09-13 16,C,500,1. -,2. Telkomsel Flash,PLN,,,kbkasihbundapangale70@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Sulawesi Barat,Kab. Mamuju Tengah,Pangale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D0819C9-F2F0-4A3B-958C-B3FE0D252831,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912583,KB KASIH IBU,69912583,Dusun Babana,KOMBILING,KEC. PANGALE,KAB. MAMUJU TENGAH,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD AN-NUR,AD1371,AHU-1085.AH.02.01 Tahun 2008,05-11-2012,890/338/DIKBUD/SK/III/2023,06-03-2023,Lihat SK Operasional,2023-03-10 12,B,500,1. -,2. Telkomsel Flash,PLN,,,kbkasihibupangale70@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
Sulawesi Barat,Kab. Mamuju Tengah,Pangale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14B9647E-BEC9-46E5-8C0C-B40E94C06894,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887061,KB KUNCUP HARAPAN,69887061,POLO JAJAR,POLO CAMBA,KEC. PANGALE,KAB. MAMUJU TENGAH,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD1383,,,890/1247/VII/2012,,Silakan Upload SK,,C,700,1. -,2. Indosat IM3,PLN,,,kbkuncupharapanpangale70@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Sulawesi Barat,Kab. Mamuju Tengah,Pangale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84AB9568-F124-4F45-93CE-8F57141CA811,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887063,KB PERTIWI,69887063,DUSUN KAMPUNG BARU DESA POLO CAMBA,POLO CAMBA,KEC. PANGALE,KAB. MAMUJU TENGAH,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD1371,,,980/1246/VII/2012,,Silakan Upload SK,,C,500,1. -,2. Telkomsel Flash,PLN,,,kbpertiwipangale70@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,0,0,0,1,0,0,3
Sulawesi Barat,Kab. Mamuju Tengah,Pangale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BF5C444-E3F4-4FBE-BAD5-362101D07893,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887057,KB TUT WURI,69887057,KARAMA,PANGALE,KEC. PANGALE,KAB. MAMUJU TENGAH,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TUTWURI,AD1382,,,890/799/V/2012,,Silakan Upload SK,,C,0,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,900",3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
