prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Barat,Kab. Sintang,Kelam Permai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A05E10-6BC6-4685-A8D0-98D9ADD2160B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904017,AL-IRSYAD,69904017,JALAN SINTANG PUTUSSIBAU,KEBONG,KEC. KELAM PERMAI,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/061/TAHUN 2014,25-04-2015,421.1/061/TAHUN 2014,25-04-2015,Lihat SK Operasional,2015-09-23 11,C,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Kalimantan Barat,Kab. Sintang,Kelam Permai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85039C76-CD1E-405A-808F-3AFCC9170D88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984476,KB ANUGERAH,69984476,DESA SUNGAI PUKAT,SUNGAI PUKAT,KEC. KELAM PERMAI,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK6894,421.1/096/DISDIKBUD-D/TAHUN 2018,02-10-2018,421.1/096/DISDIKBUD-D/TAHUN 2018,02-10-2018,Lihat SK Operasional,2019-01-14 09,C,162,1. -,2. Telkomsel Flash,PLN,,,paudanugerahsungaipukat20@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,894,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,1,2
Kalimantan Barat,Kab. Sintang,Kelam Permai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A65B9DEC-EE0D-4BAC-9A6E-5504BE845E98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975299,KB BATU PANGAI,69975299,JALAN KLUTAP,MERPAK,KEC. KELAM PERMAI,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK6897,421.1/026/DISDIKBUD-D/TAHUN 2018,26-01-2018,421.1/026/DISDIKBUD-D/TAHUN 2018,26-02-2018,Lihat SK Operasional,2018-04-17 09,C,375,,2.,,,,theresiatanti09@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Barat,Kab. Sintang,Kelam Permai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/864923CA-483E-4EE2-B912-09123E8ED94C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949502,KB CEMERLANG,69949502,KARYA JAYA BAKTI,KARYA JAYA BHAKTI,KEC. KELAM PERMAI,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan cemerlang,AK6893,421.1/0105/DISDIKBUD-D/TA,12-08-2016,421.1/0105/DISDIKBUD-D/TA,12-08-2016,Lihat SK Operasional,2016-09-19 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Barat,Kab. Sintang,Kelam Permai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B46791D6-88BD-4734-98B0-F2B169DC1925,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985700,KB HATI MULIA,69985700,SEPAN LEBANG,SEPAN LEBANG,KEC. KELAM PERMAI,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB HATI MULIA,AK6892,421.1/083/DISDIKBUD-D/TAHUN 2017,02-11-2017,421.1/083/DISDIKBUD-D/TAHUN 2017,02-11-2017,Lihat SK Operasional,2019-02-22 16,C,200,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Kalimantan Barat,Kab. Sintang,Kelam Permai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44001725-4FCC-42CE-B48C-4896BC75E877,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970798,KB TEPIAN TADUH,69970798,DESA PELIMPING,PELIMPING,KEC. KELAM PERMAI,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/091/DISDIKBUD-D/TAHUN 2017,30-11-2017,421.1/091/DISDIKBUD-D/TAHUN 2017,30-11-2017,Lihat SK Operasional,2017-12-12 13,B,252,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudttaduh@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2
Kalimantan Barat,Kab. Sintang,Kelam Permai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9411ECE0-A507-4AB1-9102-837C9D862598,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966985,KB TUNAS HARAPAN,69966985,Desa Sungai Lais,SUNGAI LAIS,KEC. KELAM PERMAI,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TUNAS HARAPAN,AK6895,421.1/043/DISDIKBUD-D/TAHIUN 2017,06-06-2017,421.1/043/DISDIKBUD-D/TAHIUN 2017,06-06-2017,Lihat SK Operasional,2017-09-19 16,C,600,1. Telkomsel Flash,2. -,PLN,,,rudiarianto8990@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Kalimantan Barat,Kab. Sintang,Kelam Permai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47F979CD-CAB2-4ED2-99F3-EA6D3FE65335,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010745,TK GENERASI BANGSA,70010745,Dusun Engkaras Permai RT. 004 RW.002,LANDAU KODAM,KEC. KELAM PERMAI,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/2365/DISDKBUD/2021,24-05-2021,421.1/2365/DISDKBUD/2021,24-05-2021,Lihat SK Operasional,2021-06-15 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Sintang,Kelam Permai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6064BC9-5A5F-4EE6-854E-78F89B0640CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031820,TK PELITA HARAPAN,70031820,Dusun Ajak RT.001 RW.001,KELAM SEJAHTERA,KEC. KELAM PERMAI,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,893/057/PAUD/DPMPTSP/TAHUN 2022,20-06-2022,893/057/PAUD/DPMPTSP/TAHUN 2022,20-06-2022,Lihat SK Operasional,2022-08-23 10,,700,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Kalimantan Barat,Kab. Sintang,Kelam Permai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/324FB527-2021-45C6-99C6-E4393E654242,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903810,YANI,69903810,JALAN MAKARTI KM 12,SUNGAI MARAM,KEC. KELAM PERMAI,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan paud yani,AK6896,421.1/039/TAHUN 2015,31-03-2015,421.1/039/TAHUN 2015,31-03-2015,Lihat SK Operasional,2015-09-22 15,B,"2,000",1. -,2. Telkomsel Flash,PLN,,,kbyanismaram@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2
