prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Barat,Kab. Kepulauan Mentawai,Sipora Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CC3366A-7BCB-44AA-84B0-F3FDA9D7BD81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973375,KB SIMATORAI MONGA,69973375,PADDARAI,SIOBAN,KEC. SIPORA SELATAN,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,06,17-06-2013,501/I.O/PAUD-KKM/TAHUN 2013,09-10-2013,Lihat SK Operasional,2018-02-23 22,,400,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sumatera Barat,Kab. Kepulauan Mentawai,Sipora Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B0CD9D9-8B3D-4398-AB87-F31DB0382696,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988368,PAUD KRISTEN SIMAKIRISAU TERPADU,69988368,Desa Saureinu Kecamatan Sipora Selatan Kabupaten Kepulauan Mentawai,SAUREINU,KEC. SIPORA SELATAN,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PELAYANAN DESA TERPADU,AG3583,No.01 Tahun 2017,13-04-2017,No.279.18 Tahun 2018,21-11-2018,Lihat SK Operasional,2019-07-01 12,,0,1. -,2. -,PLN,,,paudsimakirisau@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,2
Sumatera Barat,Kab. Kepulauan Mentawai,Sipora Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B2C11F4-DE5C-4B5B-9E30-E0BEBDE35AF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988195,PAUD KRISTEN SURAT BAGA TERPADU,69988195,PAUD KRISTEN SURAT BAGA TERPADU,MATOBE,KEC. SIPORA SELATAN,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PELAYANAN DESA TERPADU,AG3583,No.01 Tahun 2017,13-04-2017,No.246.9 Tahun 2018,22-10-2018,Lihat SK Operasional,2019-06-20 11,C,375,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Sumatera Barat,Kab. Kepulauan Mentawai,Sipora Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A31EAF4-998E-4EBB-BD9A-4A9ECCE7916E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753613,RA BAKTI ISLAM 42,69753613,MATOBE,MATOBE,KEC. SIPORA SELATAN,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-2.144145500000,99.701684800000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Barat,Kab. Kepulauan Mentawai,Sipora Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9A4F4CA-7FF5-4FFE-81A8-92DB30E7DCE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753609,RA BHAKTI ISLAM 33,69753609,SIOBAN,SIOBAN,KEC. SIPORA SELATAN,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,,,06/K.Y/V/1995,05-07-1995,118 TAHUN 2015,08-05-2015,Lihat SK Operasional,2017-12-14 01,,625,,2.,,,,,,-2.190632500000,99.734472100000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Barat,Kab. Kepulauan Mentawai,Sipora Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FBD7E80-2A07-4A23-9448-2058CCF8A918,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973377,TK AISYIYAH BUSTANULATHFAL,69973377,SAGITSI TIMUR,NEM-NEM LELEU,KEC. SIPORA SELATAN,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kepulauan Mentawai,AO5532,22/2742/POLPUM,30-06-2016,156/I.O/PAUD-KKM/TAHUN 2013,24-10-2013,Lihat SK Operasional,2018-02-23 22,,0,,2.,,,,tkaisyiahaba@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Barat,Kab. Kepulauan Mentawai,Sipora Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA008160-6BC9-4B0F-93F3-54CE8F69E2C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978251,TK BUKIT MORIA,69978251,Nemnemleleu,NEM-NEM LELEU,KEC. SIPORA SELATAN,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,05-05-2003,213/I.O/PAUD/DISDIK-KKM/Tahun-2013,29-11-2013,Lihat SK Operasional,2018-06-26 09,C,750,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,rantosiregar75@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2
Sumatera Barat,Kab. Kepulauan Mentawai,Sipora Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D0AA5E9-D700-452A-886D-DDE746188884,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309808,TK BUKIT MORIA,10309808,Sagitsi,NEM-NEM LELEU,KEC. SIPORA SELATAN,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,,0,1. -,2. -,Lainnya,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
Sumatera Barat,Kab. Kepulauan Mentawai,Sipora Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/222367BA-3BE8-43F8-84AC-7BE51D46954C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309809,TK BUKIT MORIA,10309809,SIBAGAU MONGA,MARA,KEC. SIPORA SELATAN,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05/YBM/SK/IV-2007,01-04-2007,158.1 Tahun 2018,12-10-2018,Lihat SK Operasional,2021-06-29 01,,300,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,899,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
Sumatera Barat,Kab. Kepulauan Mentawai,Sipora Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B129598-EA30-4DCD-8FAA-4BF2DEDF9056,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309812,TK GILGAI TERPADU,10309812,TAKKUMAN,SIOBAN,KEC. SIPORA SELATAN,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PELAYANAN DESA TERPADU,AG3583,01 Tahun 1987,02-02-1987,No.246.8 Tahun 2018,15-10-2018,Lihat SK Operasional,2020-02-06 15,,600,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,tkkristengilgal@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),900,2,0,0,2,0,0,3,0,3,0,0,0,0,3,0,0,3,0,1,0,2,0,0,0,0,3
