prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Lampung,Kab. Way Kanan,Buay Bahuga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1944E4A7-58AD-402C-AE26-1DA79F09BC9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006410,KB AL IKHLAS PUNJUL AGUNG,70006410,Dusun II,PUNJUL AGUNG,KEC. BUAY BAHUGA,KAB. WAY KANAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,YAI/015/SP.PAUD/SK/VI/2019,24-06-2019,510/00274/IV.17-WK/2020,30-11-2020,Lihat SK Operasional,2021-10-12 12,,300,1. -,2. Telkomsel Flash,Menumpang,081359591917,,alikhlassukaagung@gmail.com,,-4.294700000000,104.535500000000,4,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,5,0,4,0,0,0,0,4,0,1,3,0,2,0,2,0,0,0,0,4
Lampung,Kab. Way Kanan,Buay Bahuga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A88C895-E15C-4051-BA44-591F0F67798A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876090,KB Darunnajah,69876090,"Sukomulyo, RT. 02 RW. 05",PUNJUL AGUNG,KEC. BUAY BAHUGA,KAB. WAY KANAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN DARUNNAJAH SUKOMULYO BUAY BAHUGA,AM2384,420/01/PAUD.DN/VI/2012,12-02-2012,9120214040191,09-10-2019,Lihat SK Operasional,2021-06-19 15,B,625,1. -,2. -,Menumpang,,,pauddarunnajah1@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,0,0,5,0,5,0,0,0,0,5,0,2,3,3,1,1,0,0,0,0,0,5
Lampung,Kab. Way Kanan,Buay Bahuga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D31E1082-0793-4DC0-B0D6-674E9F8E04A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876091,KB Harapan Bunda,69876091,Trimo Harjo,BUMI HARJO,KEC. BUAY BAHUGA,KAB. WAY KANAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HARAPAN BUNDA,AM2370,420/154/III.01/2012,16-06-2012,0220108242176,27-02-2020,Lihat SK Operasional,2021-06-15 06,,265,1. Telkomsel Flash,2. Indosat IM3,PLN,0,,paudharapanbunda51@gmail.com,http,-4.261600000000,104.576400000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,2,2,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,1,2
Lampung,Kab. Way Kanan,Buay Bahuga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDA7D9F9-6DB7-41A9-975E-634F1AD723B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915571,PAUD AL HIDAYAH,69915571,BUMI AYU,BUMI HARJO,KEC. BUAY BAHUGA,KAB. WAY KANAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM2376,23/23/BB-WK/2012,22-11-2012,42016.c/III.01/2015,09-10-2015,Lihat SK Operasional,2015-11-02 10,,300,1. -,2. -,PLN,,,alhidayah739@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,4,1,3,0,0,0,0,3,0,3,0,2,1,0,0,0,0,0,1,2
Lampung,Kab. Way Kanan,Buay Bahuga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4556B542-0258-4837-B455-574FAF3FE39B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924915,PAUD AL-AZHAR,69924915,RT.001/RW.004 DSN. KEBONDADI,WAY AGUNG,KEC. BUAY BAHUGA,KAB. WAY KANAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MANSYA'UL HUDA,AM2383,010/YPP-MH/XI/2015,27-07-2015,420/17.6/III.01/2015,12-10-2015,Lihat SK Operasional,2021-06-09 12,,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudalazhar26@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,2,0,0,3,2,5,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,5
Lampung,Kab. Way Kanan,Buay Bahuga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00DB6BD4-98FE-47DB-B8B0-DAF91A51665E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777278,PAUD BINA CIPTA,69777278,JL. MESIR ILIR SUKABUMI,SUKABUMI,KEC. BUAY BAHUGA,KAB. WAY KANAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PAUD BINA CIPTA,AM2380,422/004/YPBCSBB/VIII/2019,24-08-2019,0220106351276,17-03-2020,Lihat SK Operasional,2023-02-21 08,C,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudbinaciptaskb1@gmail.com,,-5.069100000000,104.414100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,0,3,3,0,0,0,0,3,1,1,1,1,0,1,0,0,1,0,0,3
Lampung,Kab. Way Kanan,Buay Bahuga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62FA9885-63F6-48AD-8399-1CF8DCF0A924,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780911,PAUD HARAPAN BANGSA,69780911,Jl. Ryachudu No. 5 RT. 001 RW. 004 Dusun Sukasari,SUKABUMI,KEC. BUAY BAHUGA,KAB. WAY KANAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD HARAPAN BANGSA,AM2372,422/003/Y.PHB/BB/VIII/2019,15-07-2019,9120111031916,11-10-2019,Lihat SK Operasional,2023-02-18 22,B,625,1. -,2. -,Tidak Ada,,,hpsukasari19@gmail.com,,-4.260600000000,104.553600000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3
Lampung,Kab. Way Kanan,Buay Bahuga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2117C41-5A57-4370-8424-B095CAF56A76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785500,PAUD KASIH BUNDA,69785500,SUKADANA,SUKA DANA,KEC. BUAY BAHUGA,KAB. WAY KANAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KASIH BUNDA,AM2374,420/21/II.01/2009,01-02-2009,9120218100078,31-12-2019,Lihat SK Operasional,2021-11-02 08,,375,1. -,2. Telkomsel Flash,PLN,,,susiapriyanti85@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,1,3,3,0,0,0,0,3,0,1,2,0,1,2,0,0,0,0,1,2
Lampung,Kab. Way Kanan,Buay Bahuga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4299975-69D5-411D-9314-1E82D7C63840,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915182,PAUD NURUL FATAH,69915182,Sidomulyo,SUKA DANA,KEC. BUAY BAHUGA,KAB. WAY KANAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,425/03/SR/SD.BB/IX/2015,10-09-2015,420/16.b/III/01/2020,02-01-2020,Lihat SK Operasional,2023-03-24 08,,54,1. Telkomsel Flash,2. Indosat IM3,PLN,,,nurulfatah.des.sukadana@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,500",3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Lampung,Kab. Way Kanan,Buay Bahuga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DF03BF1-C732-4032-A0C3-186DF42853F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921491,PAUD PERMATA BUNDA,69921491,TRIMO HARJO,BUMI HARJO,KEC. BUAY BAHUGA,KAB. WAY KANAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,422/004/YPPBTBB/VIII/2019,24-08-2019,9120015141484,15-09-2020,Lihat SK Operasional,2021-06-15 06,C,0,1. -,2. Indosat IM3,PLN,,,permatabunda683@gmail.com,,-4.461000000000,103.816600000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,0,1,1,0,0,0,0,3
