prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Barat,Kab. Dharmasraya,Asam Jujuhan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A58093E2-7EF6-435A-8019-AE956099D682,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878707,KB HARAPAN BUNDA,69878707,JL. POROS SINAMAR,SINAMAR,KEC. ASAM JUJUHAN,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Nagari Sinamar,AH3152,,,421/242/Disdikpora-2014,,Silakan Upload SK,,C,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,rosmaneltis.tis@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Sumatera Barat,Kab. Dharmasraya,Asam Jujuhan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/753D5BC0-6E23-4933-B1D1-2B7C2298D5C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880602,KB LIMAU MANIS,69880602,JL. POROS SUNGAI LIMAU,SUNGAI LIMAU,KEC. ASAM JUJUHAN,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidik,AH3156,,,421/1099/Disdikpora-2014,,Silakan Upload SK,,C,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kb_limaumanis@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
Sumatera Barat,Kab. Dharmasraya,Asam Jujuhan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3E911A1-5E9C-47CB-95E9-4752E896ED57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876210,KB PERMATA HATI,69876210,LUBUK BESAR,LUBUK BESAR,KEC. ASAM JUJUHAN,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan permata hati,AH3153,,,421/678/Disdikpora-2012,,Silakan Upload SK,,C,225,,2.,,,,permatahatilubukbesar@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Barat,Kab. Dharmasraya,Asam Jujuhan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3CE4F74-7D9A-4100-A64E-E710CAB2CF99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909873,TK 02 YTKA ASAMJUJUHAN,69909873,JORONG BUKIT SEMBILAN,ALAHAN NAN TIGO,KEC. ASAM JUJUHAN,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tidar Kerinci Agung,AF0207,188,06-10-1986,421/3339/DISDIKPORA/2015,15-09-2015,Lihat SK Operasional,2015-10-15 15,C,750,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,tkytka2@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,4,0,0,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Sumatera Barat,Kab. Dharmasraya,Asam Jujuhan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A816001C-1644-4DF0-94E7-7408939DBA9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902509,TK 03 YTKA KEMARAU,69902509,JR.SUNGAI BETUNG,LUBUK BESAR,KEC. ASAM JUJUHAN,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tidar Kerinci Agung,AF0207,61,16-04-1990,421/2074/disdikpora/2015,26-05-2015,Lihat SK Operasional,2015-09-15 08,C,"5,000",1. Telkomsel Flash,2. -,PLN & Diesel,,,tkkemarau@gmail.com,http,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumatera Barat,Kab. Dharmasraya,Asam Jujuhan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E45F00B0-FCF8-4528-BBEB-2E6EB390ACDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10310060,TK ANANDA INCASY RAYA,10310060,Jorong Sungai Berawan,SINAMAR,KEC. ASAM JUJUHAN,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidik,AH3156,75,11-06-2012,421/045/disdikpora-2016,24-03-2016,Lihat SK Operasional,2019-04-01 10,C,666,1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,tkananda67@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,4,0,3,0,0,0,0,3,1,2,0,0,0,2,1,0,0,0,0,3
Sumatera Barat,Kab. Dharmasraya,Asam Jujuhan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9832BA88-EAF6-4DA3-A45D-4584546B86DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10310082,TK HARAPAN BUNDA,10310082,Lubuk Beringin,ALAHAN NAN TIGO,KEC. ASAM JUJUHAN,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tk Harapan Bunda,AH3151,05,13-11-2013,503/52/IO PAUD-TK/DPMPTSP/III/2019,25-04-2019,Lihat SK Operasional,2019-05-03 11,C,400,,2.,,,,Tkharapanbunda2008@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,1,3,0,0,0,0,3,0,2,1,1,1,0,1,0,0,0,0,3
Sumatera Barat,Kab. Dharmasraya,Asam Jujuhan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20EA776A-E4A8-48B6-BEC1-75755EF0F5FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876183,TK KASIH BUNDA,69876183,JORONG RANAH LAMO,TANJUNG ALAM,KEC. ASAM JUJUHAN,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,20,11-09-2012,503/50/IO PAUD-TK/DPMPTSP/IV/2019,25-04-2019,Lihat SK Operasional,2019-07-11 10,B,150,,2.,,,,tkkasihbunda@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2
Sumatera Barat,Kab. Dharmasraya,Asam Jujuhan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12E43971-D876-4532-9EE9-5A1F9A643CD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901055,TK MANGUN JAYA 04 YTKA,69901055,JR.MANGUN JAYA,LUBUK BESAR,KEC. ASAM JUJUHAN,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tidar Kerinci Agung,AF0207,61,16-04-1990,421/53/DISDIKPORA/2015,11-02-2015,Lihat SK Operasional,2015-09-04 15,B,384,1. -,2. Telkomsel Flash,PLN & Diesel,,,sdytka3@gmail.com,,-1.518600000000,101.554700000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,1,0,0,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Sumatera Barat,Kab. Dharmasraya,Asam Jujuhan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/815C5D14-39ED-4F3B-B291-BD866DCA456B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890540,TK NEGERI PEMBINA,69890540,JORONG SINAMAR,SINAMAR,KEC. ASAM JUJUHAN,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,,421/4182/Disdikpora-2011,23-11-2011,Silakan Upload SK,,C,750,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tknpembinaaj@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,2,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
