prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Purwakarta,Plered,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5B6250E-05AA-4FE0-AD96-A70D1C3736E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827432,KB AL HIDAYAH,69827432,PAMOYANAN,PAMOYANAN,KEC. PLERED,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KHOLIL HUDA,AL3455,421/IPPSP-1226/DPMPTSP/2021,01-04-2021,421/IPSPN-1227/DPMPTSP/2021,01-04-2021,Lihat SK Operasional,2021-08-12 18,C,0,1. Smartfren,2. -,PLN,,,pratiwihilda207@gmail.com,,-6.642700000000,107.367500000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,4,2,5,0,0,0,0,5,0,0,5,3,0,2,0,0,0,0,0,5
Jawa Barat,Kab. Purwakarta,Plered,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8037BBD-1441-45A2-9E9D-089328B36098,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827450,KB AL IKHLAS,69827450,CIKIDANG RT 13 RW 04,PAMOYANAN,KEC. PLERED,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KHOLILUL-HUDA,AL3441,421/IPPSP-0633/DPMPTSP/2021,22-02-2021,421/IPSPN-0632/DPMPTSP/2021,22-02-2021,Lihat SK Operasional,2021-09-21 17,C,0,1. -,2. Indosat IM3,PLN,,,,,-6.661198000000,107.360802000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
Jawa Barat,Kab. Purwakarta,Plered,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/922EE97F-71C3-4917-8235-34F1A51B2DD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873549,KB ANUGRAH,69873549,BABAKAN GUDANG RT 05 RW 03,BABAKAN SARI,KEC. PLERED,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/IPPSP-1035/DPMPTSP/2021,19-03-2021,421/IPSPN-1036/DPMPTSP/2021,19-03-2021,Lihat SK Operasional,2021-07-22 12,C,124,1. -,2. Biznet (Kabel),PLN,,,Koberanugrah11@gmai.com,,-6.641800000000,107.393600000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3
Jawa Barat,Kab. Purwakarta,Plered,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/830EC073-3839-44EA-A2DF-300B45FA0F78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827476,KB BINTANG CILIK GENIUS,69827476,PERUM GRIYA PLERED INDAH BLOK I NO.35 RT 008/002,SINDANGSARI,KEC. PLERED,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BINTANG CILIK GEBIUS,AL3437,,,421.1/846/PNFI,,Silakan Upload SK,,C,75,1. -,2. Telkom Speedy,PLN,,,idahsaida273@gmail.com,,-6.668754000000,107.367041000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Barat,Kab. Purwakarta,Plered,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B562656-D4B7-4160-8915-351F571E444F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862462,KB HAPPY KIDS,69862462,GANG SAKOLA RT 06 RW03,P L E R E D,KEC. PLERED,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan UMMI BANGSA,AL3443,,,421.10/1208/PNFI,,Silakan Upload SK,,,100,1. -,2. -,PLN,,,happykids269@gmail.com,,-6.635920000000,107.397516000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,5,0,4,0,0,0,0,4,1,1,2,3,0,0,1,0,0,0,0,4
Jawa Barat,Kab. Purwakarta,Plered,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8814D54-98B0-4511-899B-5C6AB9611B82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827480,KB KHOLIL HUDA,69827480,KP. PAMOYANAN RT.01 RW 01,PAMOYANAN,KEC. PLERED,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/IPPSP-0629/DPMPTSP/2021,22-02-2021,421/IPSPN.0628/DPMPTSP/2021,22-02-2021,Lihat SK Operasional,2021-08-12 15,C,0,1. Axis,2. 3 (Tri),PLN,,,sisi.yessi95@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,100,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
Jawa Barat,Kab. Purwakarta,Plered,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/873A4216-AAD7-46EF-9AD6-AEAAF4DE5A5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009739,KB KIANO,70009739,Kp. Pasir Peuteuy RT 10/03,PAMOYANAN,KEC. PLERED,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/YAY-SKA/KB/VII/2020,15-07-2020,421/IPSPN-1248/DPMPTSP/2021,01-04-2021,Lihat SK Operasional,2021-04-21 16,,200,1. Axis,2. Indosat IM3,PLN,,,kbkianopasirpeuteuy@gmai.com,,-6.631800000000,107.359100000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,450,1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Jawa Barat,Kab. Purwakarta,Plered,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BAE4B0F-38AE-4C2D-A61E-3091434966AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827433,KB NURUL IJTIHAD,69827433,CIBOGO KP CIBOGO PEUNTAS RT/RW 009/003,CIBOGO GIRANG,KEC. PLERED,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL3475,,,421.10/789/PNFI,,Silakan Upload SK,,C,0,1. -,2. -,PLN,,,,,-6.664181000000,107.378912000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,5,0,3,0,0,0,0,3,0,3,0,0,3,0,0,0,0,0,0,3
Jawa Barat,Kab. Purwakarta,Plered,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAE981F0-486F-410C-861B-82D6525953D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037609,KB TUNAS CENDEKIAWAN MUDA,70037609,kP. wARUNG kANDANG rt 010/003,SINDANGSARI,KEC. PLERED,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/IPSPAUD-1299/DPMPTSP/2022,05-07-2022,421/IOPP-PAUD-2360/DPMPTSP/2022,26-10-2022,Lihat SK Operasional,2023-02-21 13,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Purwakarta,Plered,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D73F05DB-78DB-4284-BFAF-DB940B94F987,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976155,NURUL IJTIHAD,69976155,Kp. Cibogo Peuntas RT 09/03,CIBOGO GIRANG,KEC. PLERED,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,735 TAHUN 2017,06-09-2017,735 TAHUN 2017,06-09-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
