prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kepulauan Bangka Belitung,Kota Pangkalpinang,Rangkui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0ADC5A9B-5D81-4910-90BE-CB50D97DD5A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808442,KB SANTA THERESIA PANGKALPINANG,69808442,Jl.Toniwen No. 102,KEL. BINTANG,KEC. RANGKUI,KOTA PANGKALPINANG,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL1063,,,066/3157b/Dinpendik/PNFI/,,Silakan Upload SK,,B,800,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0717423234,tktheresia.pangkalpinang@gmail.com,http,-2.134544000000,106.110141000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"2,200",2,0,0,2,0,0,1,1,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2
Kepulauan Bangka Belitung,Kota Pangkalpinang,Rangkui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EE302BA-9920-475E-95CA-62D2F5374E14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808415,POS PAUD AL FARABI PANGKALPINANG,69808415,JL. VETERAN,KEL. PARIT LALANG,KEC. RANGKUI,KOTA PANGKALPINANG,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,003/KEP/-IOPSPS/DPMPTSP&NAKER/IV/2021,21-04-2021,003/KEP/-IOPSPS/DPMPTSP&NAKER/IV/2021,21-04-2021,Lihat SK Operasional,2021-05-18 09,B,12,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ruwaniwani@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3
Kepulauan Bangka Belitung,Kota Pangkalpinang,Rangkui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2C7F6EB-BDD4-4B31-A0E5-5A8ABEC376E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808459,POS PAUD TERATAI PANGKALPINANG,69808459,ABDUL SOMAD,KEL. ASAM,KEC. RANGKUI,KOTA PANGKALPINANG,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,005/PTT/ASM/I/2009,01-01-2009,007/KEP-IOPSPS/DPMPTSP&NAKER/V/2021,21-05-2021,Silakan Upload SK (link file tidak valid) => [482961-329262--],2021-08-03 07,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pospaudteratai6@gmail.com,,-2.140741000000,106.101569000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Kepulauan Bangka Belitung,Kota Pangkalpinang,Rangkui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/112366D4-B3CF-44FC-B95B-D01173072528,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031562,RA AN-NISAA' PANGKALPINANG,70031562,Jl. Sriwijaya No.247 Rt.01 Rw.01,KEC. RANGKUI,KOTA PANGKALPINANG,PROV. KEPULAUAN BANGKA BELITUNG,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,508 TAHUN 2022,30-06-2022,Silakan Upload SK (link file tidak valid) => [229477-40731-https,2022-07-28 14,,"1,200",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kepulauan Bangka Belitung,Kota Pangkalpinang,Rangkui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F79B999E-94B6-40B8-8B17-F24AAC15F274,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752553,RA PERWANIDA II,69752553,JL. VETERAN NO.77A RT 01 RW 02,KEC. RANGKUI,KOTA PANGKALPINANG,PROV. KEPULAUAN BANGKA BELITUNG,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-2.834255000000,106.565002000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kepulauan Bangka Belitung,Kota Pangkalpinang,Rangkui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBBD54C8-8A6B-41C8-8980-E752B1EF0FC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906985,SPS KASIH BUNDA PANGKALPINANG,69906985,Jl. Jakfar Yusuf RT 08 RW 03,KEL. PINTU AIR,KEC. RANGKUI,KOTA PANGKALPINANG,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK PINTU AIR,AL1062,010/KEP-IOPSPS/DPMTSP&NAKER/V/2021,24-05-2021,010/KEP-IOPSPS/DPMTSP&NAKER/V/2021,24-05-2021,Lihat SK Operasional,2015-10-06 19,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pospaudkasihbunda2020@gmail.com,,-2.132791000000,106.101649000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,5,0,0,1,0,0,6,0,5,0,0,0,0,5,0,4,1,1,2,0,1,0,1,0,0,5
Kepulauan Bangka Belitung,Kota Pangkalpinang,Rangkui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB036356-41D8-49BA-86F6-8111BF7E155E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808478,TK EKA RINI PANGKALPINANG,69808478,JL DEWI SARTIKA NO.101,KEL. KERAMAT,KEC. RANGKUI,KOTA PANGKALPINANG,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,101/I.11/F/88,11-11-1988,017/PPK-IPTK/DPMPTSP&NAKER/V/2021,21-05-2021,Lihat SK Operasional,2022-08-18 13,B,984,1. -,2. Lainnya (Kabel),PLN,,0717433347,tkekarini@dinpendikpkp.go.id,,-2.136900000000,106.096600000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,200",4,0,0,0,0,0,6,0,5,0,0,0,2,3,0,2,3,0,0,1,1,0,1,2,0,5
Kepulauan Bangka Belitung,Kota Pangkalpinang,Rangkui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27E235DC-F421-4C80-B0A3-562DA967A69D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967573,TK GRIYA BERMAIN PANGKALPINANG,69967573,JL. BATHIN ISO 125 A,KEL. KERAMAT,KEC. RANGKUI,KOTA PANGKALPINANG,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BINAR PRADIPTA PERSADA,AJ5262,223/KEP/DINDIK/XII/2015,03-12-2015,223/KEP/DINDIK/XII/2015,03-12-2015,Lihat SK Operasional,2017-10-02 12,A,0,1. Smartfren,2. Telkom Speedy,PLN,,,paudgriyabermain@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,"3,500",6,0,1,2,0,0,4,2,5,0,0,0,0,5,0,4,1,1,1,2,0,1,0,0,0,5
Kepulauan Bangka Belitung,Kota Pangkalpinang,Rangkui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA985A29-2CCA-45A3-B4F8-5810921BA8C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918178,TK KARTIKA II-36 PANGKALPINANG,69918178,JL. SOLIHIN GP,KEL. ASAM,KEC. RANGKUI,KOTA PANGKALPINANG,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kartika Jaya Cabang II Sriwijaya,AO2688,Nomor,12-01-1987,Nomor,24-05-2021,Lihat SK Operasional,2021-06-22 15,B,900,1. Smartfren,2. Telkom Astinet,PLN,,,tkkartika@dinpendikpkp.go.id,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,1,5,0,0,2,0,0,5,2,6,0,0,0,2,4,1,3,2,0,1,0,2,1,1,1,0,6
Kepulauan Bangka Belitung,Kota Pangkalpinang,Rangkui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64777E80-6E35-4918-94EB-851AED9FDFFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808477,TK NEGERI PEMBINA KECAMATAN RANGKUI PANGKALPINANG,69808477,JL. BATIN ISO,KEL. PINTU AIR,KEC. RANGKUI,KOTA PANGKALPINANG,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,426 /Dinpendik/VI/2010,29-06-2010,423/KEP/DIKBUD/VIII/2020,07-08-2020,Lihat SK Operasional,2020-09-16 21,A,800,1. Lainnya,2. Biznet (Kabel),PLN,,,tknpembinarangkui@dinpendikpkp.go.id,,.000000000000,.000000000000,7,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"2,199",6,0,1,4,4,0,0,3,3,0,4,0,3,4,0,6,1,1,1,2,0,2,1,0,0,7
