prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Gorontalo,Kab. Pohuwato,Wanggarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45585C7A-5A68-4D2C-818A-D1FB00F2F9AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867693,KB Anggrek,69867693,Jln Resetlement,WONGGARASI TIMUR,KEC. WANGGARASI,KAB. POHUWATO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,420/pend/02/pnfi/I/2009,,Silakan Upload SK,,B,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbanggrekwanggarasi@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Gorontalo,Kab. Pohuwato,Wanggarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E2FAAC8-5D12-4DE5-81ED-027BE611E3A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797680,KB Cempaka Limbula,69797680,Trans Sulawesi,LIMBULA,KEC. WANGGARASI,KAB. POHUWATO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,17,06-04-2016,808/PEND/211/III/2017,27-03-2017,Lihat SK Operasional,2019-05-17 03,C,240,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbcempakalimbula@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Gorontalo,Kab. Pohuwato,Wanggarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/937FD89C-8EE0-4747-A276-F2ECF5F0015B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797670,KB Felysya,69797670,Malanngo II,LEMBAH PERMAI,KEC. WANGGARASI,KAB. POHUWATO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,808/Dikbud/ /PNFI/I/2012,,Silakan Upload SK,,C,70,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gorontalo,Kab. Pohuwato,Wanggarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2E8855F-0468-45B1-8B07-75483F9B7D33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867694,KB Harapan Mentari,69867694,Transmigrasi,BUKIT HARAPAN,KEC. WANGGARASI,KAB. POHUWATO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,800/Pend/939.a/PNFI/VI/20,,Silakan Upload SK,,C,220,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Gorontalo,Kab. Pohuwato,Wanggarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06FAF124-F0CA-480B-8574-B292F68BB8FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797655,KB Mawar,69797655,Trans Sulawesi,YIPILO,KEC. WANGGARASI,KAB. POHUWATO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,808/Pend/193/PNFI/III/201,,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gorontalo,Kab. Pohuwato,Wanggarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE789DE4-19DA-41D5-AFCB-2DD82AF5BADE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867695,KB Mutia,69867695,Trans Sulawesi,TUWEYA,KEC. WANGGARASI,KAB. POHUWATO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,27,06-04-2016,800/PEND/208/III/2017,27-03-2017,Silakan Upload SK,,C,304,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Gorontalo,Kab. Pohuwato,Wanggarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD725056-11A0-4650-B920-326B1870A34A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972795,KB PERMATA,69972795,Jl. Trans Sulawesi,LIMBULA,KEC. WANGGARASI,KAB. POHUWATO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,800/PEND/210/Sek/III/2017,30-03-2017,800/PEND/210/Sek/III/2017,30-03-2017,Lihat SK Operasional,2018-02-08 12,C,204,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbpermata.wanggarasi@yahoo.com,http,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Gorontalo,Kab. Pohuwato,Wanggarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1BA411E-987A-423E-9944-9AC7AEF53D99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40502001,TK DAHLIA LEMBAH PERMAI,40502001,DESA LEMBAH PERMAI,WONGGARASI TIMUR,KEC. WANGGARASI,KAB. POHUWATO,PROV. GORONTALO,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,31,06-04-2016,800/Pend/223/III/2017,27-03-2017,Lihat SK Operasional,2019-08-05 12,C,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,dahliatk.wanggarasi2020@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Gorontalo,Kab. Pohuwato,Wanggarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004BF83C-790A-4D6D-9869-5C2C4B8F3628,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40502002,TK MAWAR,40502002,DESA APITALAWO,LEMBAH PERMAI,KEC. WANGGARASI,KAB. POHUWATO,PROV. GORONTALO,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,C,240,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,1,1,2,0,0,0,0,2,0,2,0,0,0,0,1,0,1,0,0,2
Gorontalo,Kab. Pohuwato,Wanggarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FD694F8-5BE5-4816-AE09-CBC557BBEB39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40501995,TK NEGERI ANGGREK,40501995,DESA WONGGARASI TIMUR,WONGGARASI TIMUR,KEC. WANGGARASI,KAB. POHUWATO,PROV. GORONTALO,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,17,18-10-2012,179/12/III/2020,06-03-2020,Lihat SK Operasional,2021-03-03 21,C,600,1. -,2. Telkomsel Flash,PLN,,,tkanggrekwanggarasi@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,0,4,4,0,0,0,1,3,0,3,1,1,1,0,0,1,1,0,0,4
