prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Barat,Kab. Pesisir Selatan,Pancung Soal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C891FCBE-338C-4C81-A6B7-63499CC8379D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69771777,KB HARAPAN BUNDA,69771777,SUNGAI GEMURUH,INDERAPURA,KEC. PANCUNG SOAL,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,,280,1. -,2. Telkomsel Flash,PLN,,,kbharapanbundaa@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sumatera Barat,Kab. Pesisir Selatan,Pancung Soal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A601120-3569-4832-9876-ABE5C815DB58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69771776,KB KASIH SUCI,69771776,SUNGAI KUYUNG,INDERAPURA,KEC. PANCUNG SOAL,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0008920.AH.01.04.Tahun 2022,14-04-2022,570/17/DPMPTSP-PS/KB/1V/2022,04-03-2022,Lihat SK Operasional,2022-10-13 09,C,135,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,kasihsucinya@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,4,1,3,0,0,0,0,3,0,2,1,1,0,1,0,0,1,0,0,3
Sumatera Barat,Kab. Pesisir Selatan,Pancung Soal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2154E83F-1AA9-4245-8A57-4D34C0695033,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971331,KB MIFTAHUL ILMI,69971331,Kampung Pasar Malintang,INDERAPURA TENGAH,KEC. PANCUNG SOAL,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,23,14-12-2017,421/219/DPK-PAUDNI.02/2017,08-11-2017,Lihat SK Operasional,2017-12-28 09,,128,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
Sumatera Barat,Kab. Pesisir Selatan,Pancung Soal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CF6C753-3804-4A50-B4B6-8D129B82C387,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946196,TK AISYIYAH PANCUNG SOAL,69946196,KANAGARIAN KUDO-KUDO PANCUNG SOAL,KUDO-KUDO INDERAPURA,KEC. PANCUNG SOAL,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO5529,02/Skt/PPM-ASY/KB-IND/2009,15-07-2009,570/03/DPMPTSP-PS/TK/I/2022,19-01-2022,Silakan Upload SK (link file tidak valid) => [717886-52170--],2022-09-30 23,B,"16,000",1. -,2. -,PLN,,,aisyiyah.panso@yahoo.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,2,0,0,8,0,5,0,0,0,0,5,0,2,3,2,3,0,0,0,0,0,0,5
Sumatera Barat,Kab. Pesisir Selatan,Pancung Soal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0FE6AE7-41A7-4CD5-A1F1-87C5807D86D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006306,TK AL IKHLAS,70006306,Kampung Rawa Gemulau,SIMPANG LAMA INDERAPURA,KEC. PANCUNG SOAL,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,18,14-08-2020,570/18/DPMPPTSP-PS/TK/IX/2020,16-09-2020,Lihat SK Operasional,2020-12-22 16,,285,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,5,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Barat,Kab. Pesisir Selatan,Pancung Soal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E163989E-1BA3-4289-94F5-9507ABA5A4FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946198,TK AMANAH PANCUNG SOAL,69946198,TLUK AMPALU INDERAPURA,TLUK AMPLU INDRAPURA,KEC. PANCUNG SOAL,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,11,11-10-2013,570/02/DPMPTSP-PS/TK/II/2023,01-02-2023,Lihat SK Operasional,2023-04-04 10,B,780,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkamanahpanso@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Sumatera Barat,Kab. Pesisir Selatan,Pancung Soal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBAF16D8-4152-4A86-AEDF-D71A00E81BB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962736,TK ASAH BUNDO,69962736,SUNGAI KUYUNG,INDERAPURA SELATAN,KEC. PANCUNG SOAL,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ASAH BUNDO SUNGAI KUYUNG,AH2997,AHU-0020331.AH.01.04.Tahun 2020,28-10-2020,570/01/DPMPTSP-PS/TK/1/2022,19-01-2022,Lihat SK Operasional,2022-09-27 21,C,200,1. Axis,2. Smartfren,PLN & Diesel,,,tkasahbundo@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,2
Sumatera Barat,Kab. Pesisir Selatan,Pancung Soal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7C5A361-734C-4FF7-B874-8232031DDFE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931784,TK BINTANG,69931784,Kampung Panambam,INDERAPURA,KEC. PANCUNG SOAL,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,64,30-11-2021,570/21/DPMPTSP-PS/TK/III/2022,14-03-2022,Lihat SK Operasional,2022-06-20 11,,"1,425",1. Telkomsel Flash,2. -,PLN,,,paudbintangpcs@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
Sumatera Barat,Kab. Pesisir Selatan,Pancung Soal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B21ACF8B-BE85-4CEE-8B73-CF461BFD0803,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912084,TK BUNDO KANDUANG,69912084,Kampung Berok Inderapura,INDERAPURA,KEC. PANCUNG SOAL,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,22,11-11-2021,570/07/DPMPTSP-PS/TK/I/2022,21-01-2022,Silakan Upload SK (link file tidak valid) => [717495-777448--],2022-09-30 14,B,170,1. Indosat IM3,2. -,PLN,,,tkbundokanduang991@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
Sumatera Barat,Kab. Pesisir Selatan,Pancung Soal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A885BB-11DB-4A31-9BEE-02A734ADF4C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915465,TK DHARMA WANITA,69915465,Simpang Baru Kudo - Kudo Inderapura,INDERAPURA,KEC. PANCUNG SOAL,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02,24-01-2022,570/ 55 /DPMPTSP-PS/ TK/ XII/ 2021,06-12-2021,Lihat SK Operasional,2022-08-26 16,B,432,1. Telkomsel Flash,2. -,PLN,,,dwanitatk@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,5,0,2,0,0,0,1,1,0,2,0,1,1,0,0,0,0,0,0,2
