prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Banyumas,Pekuncen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79854E55-DBAC-47E5-8418-3EB2D8808551,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778058,KB AISYIYAH AMANAH,69778058,JL HAJI ABU SALAM,KRAJAN,KEC. PEKUNCEN,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Banyumas,AI2946,,,421.9/149/2010,,Silakan Upload SK,,,575,1. Indosat IM3,2. -,PLN,,,kbaisyiyahamanah01@gmail.com,,-7.361816000000,109.095337700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Banyumas,Pekuncen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B2110C7-09BD-4ADC-B26D-1F7DB5CD4FBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778053,KB AISYIYAH KASIH IBU,69778053,GLEMPANG RT05/RW03,GLEMPANG,KEC. PEKUNCEN,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Banyumas,AI2946,421.9/150/2010,31-07-2010,421.9/150/2010,31-07-2010,Lihat SK Operasional,2023-01-26 09,,156,1. Smartfren,2. Axis,PLN,,,kbaisyiyahkasihibu.20@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Banyumas,Pekuncen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0344F6C-A279-4FEC-9507-D04A0ABF99C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915567,KB AL AZKIYA,69915567,RT 07 RW 02 KARANGKEMIRI,KARANGKEMIRI,KEC. PEKUNCEN,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05/PRMNU/XII/2011,30-12-2011,421.9/207/2015,26-02-2015,Lihat SK Operasional,2015-11-02 10,,110,,2.,,,,kbalazkiya@gmail.com,,-7.334281900000,109.078534700000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Banyumas,Pekuncen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E87C5C90-364D-47C1-9A38-D4E7892CEB38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958519,KB AMALIAH,69958519,JL. IMPRES AJIBARANG TUMIYANG KM. 5 RT 01/02 DESA PASIRAMAN  KIDUL KEC. PEKUNCEN,PASIRAMAN KIDUL,KEC. PEKUNCEN,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/181/2016,27-06-2016,421.1/181/2016,27-06-2016,Lihat SK Operasional,2017-01-30 15,Belum Terakreditasi,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,paudkbamaliah@gmail.com,,-7.368060100000,109.038935500000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
Jawa Tengah,Kab. Banyumas,Pekuncen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93FB682E-ACD1-40F1-8497-AAF34921E956,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915572,KB AN NIDA,69915572,RT 03 RW 07,KRAJAN,KEC. PEKUNCEN,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MUSLIMAT,AA6149,54/A/PP/YPMNU-BBW/I/2015,05-01-2015,421.9/254/2014,14-10-2014,Lihat SK Operasional,2015-11-02 10,Belum Terakreditasi,84,1. Telkom Speedy,2. Telkom Speedy,PLN,,,ankb19968@gmail.com,,-7.297197900000,109.086777700000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Banyumas,Pekuncen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EBBEA56-7D38-429F-AEC4-FA3A65218DDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778035,KB AN-NUR,69778035,RT03 RW02,CIKEMBULAN,KEC. PEKUNCEN,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/120/2010,11-03-2010,421.9/120/2010,11-03-2010,Lihat SK Operasional,2022-03-10 07,B,0,,2.,,,,kbannurcikembulan@gmail.com,,-7.386600000000,109.103800000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2
Jawa Tengah,Kab. Banyumas,Pekuncen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7ED0B1D5-C259-4893-B7E0-0CFAFEA121CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778033,KB ARROHMAN,69778033,SAWANGAN,SEMEDO,KEC. PEKUNCEN,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/151/2010,,Silakan Upload SK,,Belum Terakreditasi,72,1. Telkomsel Flash,2. -,PLN,,,,,-7.361743000000,109.046806000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
Jawa Tengah,Kab. Banyumas,Pekuncen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3759D048-7647-454A-A812-26AD4E6BEB79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778037,KB AWALUNNUFUS,69778037,BANJARANYAR,BANJARANYAR,KEC. PEKUNCEN,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/061/2010,,Silakan Upload SK,,,0,,2.,,,,kbawalunnufusbanjaranyar@gmail.com,,-7.364900000000,109.078200000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Banyumas,Pekuncen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44CEAAC4-70F9-426D-A28F-C88B7D376DE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778055,KB BAKTI PERTIWI,69778055,KANTOR DESA CIBANGKONG,CIBANGKONG,KEC. PEKUNCEN,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/099,,Silakan Upload SK,,Belum Terakreditasi,105,1. -,2. XL (GSM),PLN,,,,,-7.331229100000,109.109491400000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,3,0,3,0,0,0,0,3,0,2,1,0,1,2,0,0,0,0,0,3
Jawa Tengah,Kab. Banyumas,Pekuncen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFCCC5ED-EC66-41CD-B466-75351F8B08C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788780,KB MIFTAKHUL ULUM,69788780,JL. PRAMUKA NO 664,KARANGKLESEM,KEC. PEKUNCEN,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/061/2010,30-01-2010,421.9/061/2010,30-01-2010,Lihat SK Operasional,2021-06-28 01,C,"1,050",1. Lainnya (Kabel),2. Lainnya (Satelit),PLN,,,miftakhululum466@yahoo.co.id,,-7.378353000000,109.084797000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),900,4,0,1,0,0,0,5,0,4,0,0,0,0,4,0,0,4,0,1,3,0,0,0,0,0,4
