prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Labuhan Batu Utara,Kualuh Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE82B0DE-F528-4C0D-A578-3597CA9C71A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897449,Al Umul,69897449,Sonomartani,SONO MARTANI,KEC. KUALUH HULU,KAB. LABUHAN BATU UTARA,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.404900000000,99.750490000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Labuhan Batu Utara,Kualuh Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10ACC3AB-D2DF-44F2-9FEC-3925469C225D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897454,Ar Ridho Rizqi,69897454,Dsn VI Hidup baru,KEC. KUALUH HULU,KAB. LABUHAN BATU UTARA,PROV. SUMATERA UTARA,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.406500000000,99.750650000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Labuhan Batu Utara,Kualuh Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E04E491D-4F22-48B1-8F11-07E28191D92D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897448,At-Taufiq,69897448,Huta baru,SUKARAME BARU,KEC. KUALUH HULU,KAB. LABUHAN BATU UTARA,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.409400000000,99.750940000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Labuhan Batu Utara,Kualuh Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F621FD7E-675E-42B7-ACDB-543F089D45F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897451,Baburrahman,69897451,JL.Jendral Sudirman Pulo Dogom,SUKARAME,KEC. KUALUH HULU,KAB. LABUHAN BATU UTARA,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.405500000000,99.750550000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Labuhan Batu Utara,Kualuh Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/718FAF0D-3587-4639-86A7-9023CD9EE3B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897452,Humayroh,69897452,Dusun I Pinggir Jati,KEC. KUALUH HULU,KAB. LABUHAN BATU UTARA,PROV. SUMATERA UTARA,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.405700000000,99.750570000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Labuhan Batu Utara,Kualuh Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DB0516D-2125-4A9C-AEB5-28E76C2D3F2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926195,ISLAMIYAH,69926195,"Desa Sukarame Baru, Kecamatan Kualuh Hulu",SUKARAME BARU,KEC. KUALUH HULU,KAB. LABUHAN BATU UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ISLAMIYAH,AH2546,02,14-10-2015,421.9/270/PNFI/2015,08-12-2015,Lihat SK Operasional,2015-12-23 09,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paud_islamiyah@yahoo.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,2,1,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu Utara,Kualuh Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D79196C3-2876-43D6-8E3A-85AE06DC6DA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801743,KB AISYIYAH I AKBAR,69801743,JLN.SERMA MAULANAS NO.18,AEK KANOPAN,KEC. KUALUH HULU,KAB. LABUHAN BATU UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Labuhan Batu Utara,AH2544,,,421.9/126.PNFI/2011,,Silakan Upload SK,,B,"640,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,k_aisyiyah@yahoo.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu Utara,Kualuh Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2CE838E-3109-44A7-8D22-4DFD1847CD51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801679,KB AISYIYAH II,69801679,JLN.KH.AHMAD DAHLAN NO.16,AEK KANOPAN TIMUR,KEC. KUALUH HULU,KAB. LABUHAN BATU UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Labuhan Batu Utara,AH2544,03,16-07-2010,503/15/DPM-PPTSP/PAUD DAN PNF/2019,27-06-2019,Lihat SK Operasional,2021-07-06 10,C,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudaba11@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu Utara,Kualuh Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC42DCF2-C5DD-4862-B713-82D07E865001,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880171,KB AISYIYAH III,69880171,PASAR III SUKARAME,SUKARAME,KEC. KUALUH HULU,KAB. LABUHAN BATU UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH2544,,,421.9/209/PNFI/2013,,Silakan Upload SK,,C,400,1. Axis,2. Axis,PLN,,,hidayaharyati@gmail.com,,.000800000000,.001500000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,400,2,0,0,2,0,0,3,1,3,0,0,0,0,3,1,1,1,1,1,1,0,0,0,0,0,3,2013,Axis
Sumatera Utara,Kab. Labuhan Batu Utara,Kualuh Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60016FCB-2B26-4EEB-8D3F-D3EA732300E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917602,KB AL-FHAD,69917602,Kuala Beringin,KUALA BERINGIN,KEC. KUALUH HULU,KAB. LABUHAN BATU UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB AL FHAD,AH2521,02,01-07-2012,421.9/019/PNFI/2015,16-02-2015,Lihat SK Operasional,2015-11-06 13,,200,,2.,,,,fhad.kb.1@gmail.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,2013,
