prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Bali,Kab. Karang Asem,Sidemen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD599286-32EE-42FA-933A-1E8409E494CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105074,TK AL MAJID,50105074,Banjar Dinas Kampung Sindu,SINDUWATI,KEC. SIDEMEN,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Majid,AH7523,81 TAHUN 2006,19-12-2006,81 TAHUN 2006,19-12-2006,Lihat SK Operasional,2016-09-29 08,,0,1. Telkomsel Flash,2. -,PLN,,,tksalmajidsindu@gmail.com,,-8.276000000000,115.271100000000,1,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Bali,Kab. Karang Asem,Sidemen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0E1EC67-7FDA-4882-BB22-EC2BD71CFA82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105078,TK DEWI SARTIKA,50105078,BANJAR BUDAMANIS,SIDEMEN,KEC. SIDEMEN,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DEWI SARTIKA,AH7516,30/119/KEP/I87,11-03-1987,30/119/KEP/I87,11-03-1987,Lihat SK Operasional,2016-11-04 09,B,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,1,0,3,0,3,0,1,0,0,4,0,3,1,1,0,0,0,1,1,1,0,4
Bali,Kab. Karang Asem,Sidemen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5017C152-3BAE-40BE-A186-787C897113A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948530,TK KERTHA KUMARA SANTHI,69948530,BR.DINAS CEGENG DESA KERTA BUANA,KERTA BUANA,KEC. SIDEMEN,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PAUD KERTHA KUMARA SANTHI,AH7519,56/PAUD/2016,15-08-2016,56/PAUD/2016,15-08-2016,Silakan Upload SK (link file tidak valid) => [73306-895099-518089-17914591-1348126530.PDF],2016-09-01 10,A,0,1. Smartfren,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,3,0,0,1,1,0,1,0,0,0,3
Bali,Kab. Karang Asem,Sidemen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7D37A6B-A487-4D05-8E67-43309BCD9C5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870751,TK KUMARA SENTANA,69870751,Br.KEBON,TELAGATAWANG,KEC. SIDEMEN,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KUMARA SENTANA,AH7579,12/HK/2013,02-01-2013,12/HK/2013,02-01-2013,Lihat SK Operasional,2022-11-17 14,B,0,1. Telkomsel Flash,2. XL (GSM),PLN,,,,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Bali,Kab. Karang Asem,Sidemen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4190C723-60B9-4A29-84DF-F7C383B8EBB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945046,TK KUMARA WANA GIRI,69945046,Desa Sangkan gunung,SANGKAN GUNUNG,KEC. SIDEMEN,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN WANA GIRI,AH7520,41 TAHUN 2016,20-04-2016,44/PAUD/2016,23-05-2016,Lihat SK Operasional,2016-09-28 13,B,0,1. -,2. XL (GSM),PLN,,,wanagirisidemen@gmail.com,http,-8.467279000000,115.428715000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,0,2,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,2
Bali,Kab. Karang Asem,Sidemen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3F61ABC-895C-4FAE-910E-CE36A2BEBD8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105099,TK LILA KUMARA SARI,50105099,BANJAR DINAS TANGKUP ANYAR,TANGKUP,KEC. SIDEMEN,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lila Kumara Sari,AH7522,120 TAHUN 2010,23-08-2010,120 TAHUN 2010,23-08-2010,Lihat SK Operasional,2016-09-29 12,B,0,1. Lainnya,2. Lainnya,PLN,,,tklilakumarasaritangkup@gmail.com,,-8.503700000000,115.417100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,1,1,0,0,0,2
Bali,Kab. Karang Asem,Sidemen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F13C2216-D1D5-4191-B9A0-E81FC0DABBC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105126,TK TUNAS MEKAR,50105126,DUSUN SUKAHAT,LOKA SARI,KEC. SIDEMEN,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DESA TUNAS MEKAR,AH7526,90 TAHUN 2009,19-08-2009,90 TAHUN 2009,19-08-2009,Silakan Upload SK,,B,387,1. Smartfren,2. Telkomsel Flash,PLN,,,tktunasmekarlok@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,0,0,0,3,0,2,0,0,0,3,-1,0,2,0,0,0,0,0,1,1,0,1,1
Bali,Kab. Karang Asem,Sidemen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E55788B-AC14-4937-B00A-6099CE62C95C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105520,TK WIDIA KUMARA,50105520,DUSUN WANGSIAN,TALIBENG,KEC. SIDEMEN,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan WIDIA KUMARA TALIBENG,AH7517,271/HK/2011,07-06-2011,271/HK/2011,07-06-2011,Lihat SK Operasional,2016-09-26 10,,0,1. XL (GSM),2. Linknet,PLN,,,tkwidiakumaratalibeng@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,2
Bali,Kab. Karang Asem,Sidemen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99A9C499-A358-4742-BD38-EDCBB7E4AF39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105069,TK WIDYA KUMARA,50105069,BANJAR ISEH,SINDUWATI,KEC. SIDEMEN,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Widya kumara,AH7525,180/357/2003,05-02-2003,180/357/2003,05-02-2003,Lihat SK Operasional,2017-06-05 09,B,0,1. -,2. -,PLN,,,,,-8.452200000000,115.462600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,0,2,0,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,2
Bali,Kab. Karang Asem,Sidemen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C94743-0ACD-486E-B7DB-593816E0159C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105138,TK WIDYA SARASWATI,50105138,DUSUN TELUNWAYAH,TRI EKA BUANA,KEC. SIDEMEN,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,23 TAHUN 2010,02-02-2010,23 TAHUN 2010,02-02-2010,Silakan Upload SK,,C,0,1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,,tkwidya_saraswati@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),900,3,0,0,1,1,0,2,0,1,0,0,1,0,2,0,2,0,0,0,0,1,0,0,1,0,2
