prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kepulauan Riau,Kab. Bintan,Bintan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C275BCE2-492A-48B0-92FE-F675FD1FC2DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919715,KB AL FURQON,69919715,JL. H. PARANRENGE - PASAR BARU,TANJUNG UBAN SELATAN,KEC. BINTAN UTARA,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN IMAM NAWAWI BINTAN,AX2399,001/KEP/I/2012,05-01-2012,95 TAHUN 2021,06-09-2021,Lihat SK Operasional,2023-02-16 06,C,300,1. -,2. -,PLN,,,alfurqonpaud@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"5,500",4,0,0,1,0,0,4,2,5,0,0,0,0,5,0,0,5,1,0,1,0,1,2,0,0,5
Kepulauan Riau,Kab. Bintan,Bintan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7159FB72-D1D0-486B-ADC8-0535A393D89D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900752,KB ANANDA,69900752,JL. PERMAISURI NO.3,TANJUNG UBAN SELATAN,KEC. BINTAN UTARA,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tunas Belia Bintan,AG2613,01,21-07-2006,150/VIII/2007,27-08-2007,Lihat SK Operasional,2015-09-02 10,,910,1. -,2. Telkom Speedy,PLN,,,paudananda06@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,1,2,0,0,1,2,2,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,2
Kepulauan Riau,Kab. Bintan,Bintan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7EA06CB-B171-456A-93A8-CDAF4F140697,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966920,KB BHAKTI AWLYA,69966920,"Perum Telaga Surya, Jl. Gurami Blok F No. 33",TANJUNG UBAN UTARA,KEC. BINTAN UTARA,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bhakti Awlya,AG2614,no. 4,30-03-2016,185/XI/2016,21-11-2016,Lihat SK Operasional,2017-09-18 16,C,425,1. -,2. Lainnya (Serat Optik),PLN,,,paudterpadubhaktiawlya@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Kepulauan Riau,Kab. Bintan,Bintan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/269BB42E-BCE7-42AC-AF27-7E2847AE216C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954958,KB KARMILA,69954958,Jl.Merdeka Kp. Rampai Rt,TANJUNG UBAN KOTA,KEC. BINTAN UTARA,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN THAFA KARMILA BINTAN,AX5491,23628/MPK/74,24-07-1974,159 Tahun 2022,11-08-2022,Lihat SK Operasional,2023-02-23 09,,84,1. -,2. -,PLN,,,kbkarmila47@gmail.com,,1.064000000000,104.218200000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,2,0,0,0,0,1,0,1,2
Kepulauan Riau,Kab. Bintan,Bintan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02FCC852-3C35-4256-AB0F-2FF42E29741C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955470,KB MILLATIASRI,69955470,JL. HANG TUAH,TANJUNG UBAN SELATAN,KEC. BINTAN UTARA,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Alamasri,AG2603,1,08-09-2016,113/IV/2014,10-04-2014,Lihat SK Operasional,2016-12-16 16,C,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,millatiasri@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2
Kepulauan Riau,Kab. Bintan,Bintan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C367F52C-7C66-4F3E-A973-DCBFCB5293A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901843,KB NURUL AMIN,69901843,JL MANGGAR KP SEKERA RT 02 RW 02,TANJUNG UBAN UTARA,KEC. BINTAN UTARA,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NURUL HUDA SEBONG PEREH,AX3626,03/3-1/YY-NH/Su.Kept/2008,25-03-2008,147/VII/2009,28-07-2009,Lihat SK Operasional,2015-09-10 12,C,0,1. Axis,2. Axis,PLN,,,kbnurulamin0@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,0,4,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Kepulauan Riau,Kab. Bintan,Bintan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28130020-15EE-4622-BDEB-41933EBD1EB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900745,KB NUSANTARA,69900745,JALAN DATOK LAKSMANA,LANCANG KUNING,KEC. BINTAN UTARA,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,09,11-12-2013,227/XI/2014,20-11-2014,Lihat SK Operasional,2015-09-02 10,C,"1,000",1. -,2. Telkomsel Flash,PLN,,,knusantara.binnut@yahhoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Kepulauan Riau,Kab. Bintan,Bintan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5509DACF-B301-4280-A2F1-474340070EA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901839,KB TIRTA DARMA,69901839,JL TAMAN SARI KM 83 DUSUN JAGO,LANCANG KUNING,KEC. BINTAN UTARA,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,389/KEPDIR/PDAM/2009,18-05-2009,085/VII/2010,23-07-2010,Lihat SK Operasional,2015-09-10 12,B,0,1. Axis,2. Axis,PLN,,,kbtirtadharmabinut007@gmail.com,,1.080102000000,104.255613000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,0,1,1,0,0,2
Kepulauan Riau,Kab. Bintan,Bintan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D88CB4AB-6961-49E1-B19B-9C3CB221077D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900731,KB TUNAS SAHABAT,69900731,JL DATUK SYAHBANDAR 19 RT.01 RW.01 KP KAMBOJA,TANJUNG UBAN SELATAN,KEC. BINTAN UTARA,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tunas Karya,AG2607,01/03022009,03-02-2009,093/VII/2010,23-07-2010,Lihat SK Operasional,2015-09-02 10,C,500,1. Linknet,2. Telkom Speedy,PLN,,,yayasan_cahayabintan@yahoo.co.id,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Linknet,900,2,0,0,2,0,0,0,4,4,0,0,0,0,4,0,0,4,1,0,0,1,1,1,0,0,4
Kepulauan Riau,Kab. Bintan,Bintan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82E4D38E-F6FD-464F-81D5-F77FD70460EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900754,PAUD KB KASIH,69900754,JL. KARTINI KP.RAYA,TANJUNG UBAN SELATAN,KEC. BINTAN UTARA,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Titian Kasih,AG2602,15,20-04-2012,155/X/2013,11-10-2013,Lihat SK Operasional,2015-09-02 10,C,140,1. Axis,2. Axis,PLN & Diesel,,,kbkasihlentera@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,"1,300",2,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Kepulauan Riau,Kab. Bintan,Bintan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38959ABC-2DF9-4026-AA7D-771D49E9FC04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902522,POS PAUD ANGGUR,69902522,PERUM BUMI SIJORI RT 08 RW II,TANJUNG UBAN SELATAN,KEC. BINTAN UTARA,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK kelurahan Tanjung Uban Selatan,AG2605,11PPA/Sekr-PKK/2013,06-11-2013,225/XI/2014,20-11-2014,Lihat SK Operasional,2023-02-14 09,B,500,1. Telkomsel Flash,2. Lainnya,PLN,,,pospaudanggur@yahoo.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Kepulauan Riau,Kab. Bintan,Bintan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C420498C-78EF-418E-B333-D5D3125AD996,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901834,POS PAUD TELAGA SURYA,69901834,PERUM TELAGA SURYA JL ARWANA TG UBAN,TANJUNG UBAN UTARA,KEC. BINTAN UTARA,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG2604,12/SK/KTU/2013,18-06-2013,226/XI/2014,20-11-2014,Lihat SK Operasional,2015-09-10 11,C,30,1. Telkom Speedy,2. Smartfren,PLN,,,pospaudtelagasurya@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2
