prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Selatan,Kab. Banyuasin,Banyuasin III,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/722BEF39-B50F-4AD9-BCC2-A5652C794513,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828416,KB A. RACHMAN,69828416,JALAN PASAR LAMA,KEDONDONG RAYE,KEC. BANYUASIN III,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ABDUL RACHMAN SRIWIJAYA,AC0511,17,29-01-2014,425/064/PENDIDIKAN/BPT/2014,16-05-2014,Lihat SK Operasional,2015-10-23 10,C,851,1. -,2. Smartfren,PLN,,,kbarachmanba@gmail.com,,-2.536690800000,104.402822000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,200",5,0,0,2,0,0,1,5,5,0,0,0,0,5,1,1,3,2,1,2,0,0,0,0,0,5
Sumatera Selatan,Kab. Banyuasin,Banyuasin III,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8CAC8EF-7BE7-4D14-BD1C-BAA2CE7CC4F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907408,KB AISYIYAH BUSTANUL ATHFAL,69907408,JALAN KH. SULAIMAN,KEDONDONG RAYE,KEC. BANYUASIN III,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Banyuasin,AO5571,48,10-02-2015,425/102/Pendidikan/BPT/2014,18-07-2014,Lihat SK Operasional,2015-10-08 02,C,300,1. Lainnya,2. Telkom Speedy,PLN,,,,,-2.888400000000,104.391000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,900,1,0,0,2,0,1,0,3,4,0,0,0,0,4,1,1,2,2,1,0,1,0,0,0,0,4
Sumatera Selatan,Kab. Banyuasin,Banyuasin III,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1A96870-FAD5-41C4-B472-C6EC7BB589BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947492,KB AL - HAQ,69947492,JALAN KH. SULAIMAN,UJUNG TANJUNG,KEC. BANYUASIN III,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB ALHAQ,AC0523,"34,-",20-05-2016,503/051/Pendidikan/BPT/2016,18-07-2016,Silakan Upload SK (link file tidak valid) => [534413-603182--],2021-10-27 09,,300,1. Indosat IM3,2. Telkomsel Flash,PLN,,,alhaq.paud123@gmail.com,,-2.575363500000,104.213004000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,1,0,0,1,1,0,0,3,3,0,1,0,1,3,0,0,4,2,0,1,0,0,0,1,0,4
Sumatera Selatan,Kab. Banyuasin,Banyuasin III,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86E2A97B-8EE1-4150-B34E-CFDF6A4F4ED7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928244,KB AL FATIH,69928244,JALAN PALEMBANG - PANGKALAN BALAI,MULYA AGUNG,KEC. BANYUASIN III,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC0522,243,04-06-2015,425/078/Pendidikan/BPT/20,03-11-2015,Lihat SK Operasional,2022-08-03 12,A,"1,764",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,amriebanyuasin@gmail.com,,-2.905286000000,104.411637000000,11,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"9,000",8,0,0,0,0,0,2,11,11,0,0,0,3,8,0,1,10,10,0,1,0,0,0,0,0,11
Sumatera Selatan,Kab. Banyuasin,Banyuasin III,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A8EDE51-5FC9-417D-B51F-893F73AAF267,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893576,KB AL FURQON,69893576,JALAN LUBUK KERANJI,SETERIO,KEC. BANYUASIN III,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-FURQON``,AC0504,547/STR/XII/2013,17-12-2013,425/002/PENDIDIKAN/BPT/20,07-01-2014,Lihat SK Operasional,2015-04-17 12,B,108,1. -,2. -,PLN,,,anarisnaini01@gmail.com,,-2.851302000000,104.379009000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Sumatera Selatan,Kab. Banyuasin,Banyuasin III,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA751B87-43A9-4F52-AD7B-5D8BE9049A92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972148,KB AL-ARIP,69972148,Simpang Tiga Desa Pelajau Ilir Rt.03 Rw.02,PELAJAU ILIR,KEC. BANYUASIN III,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC0516,503/001/Pendidikan/DPM-PTSP/2018,03-01-2018,503/001/Pendidikan/DPM-PTSP/2018,03-01-2018,Lihat SK Operasional,2018-01-23 08,,16,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-2.923648000000,104.715875000000,4,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,1,0,3,4,0,0,0,0,4,0,2,2,3,0,1,0,0,0,0,0,4
Sumatera Selatan,Kab. Banyuasin,Banyuasin III,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3E798AE-4FE9-482C-970F-6768DF4CA97A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911563,KB AL-FARIZ,69911563,JALAN JAKFAR AHMAD,KAYUARA KUNING,KEC. BANYUASIN III,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF2265,117,29-08-2014,425/132/Pendidikan/BPT/20,31-10-2014,Lihat SK Operasional,2015-10-21 03,Belum Terakreditasi,120,1. Smartfren,2. Telkomsel Flash,PLN,,,iwan.alfariz86@gmail.com,,-2.920590000000,104.429449000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,0,1,0,0,2,3,0,0,0,1,2,0,1,2,0,1,1,1,0,0,0,0,3
Sumatera Selatan,Kab. Banyuasin,Banyuasin III,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99CEF287-A1ED-4C3A-B609-C68F9E61AA7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005474,KB AL-HIDAYAH,70005474,Jalan Laskar Umar Sidiq RT.014 RW.005,PANGKALAN BALAI,KEC. BANYUASIN III,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,0275011082861,26-10-2020,0275011082861,26-10-2020,Lihat SK Operasional,2020-11-10 14,,99,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,-2.888749000000,104.400026000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,896",2,0,0,2,1,0,0,4,4,0,0,1,1,4,0,3,2,3,0,0,1,0,0,1,0,5
Sumatera Selatan,Kab. Banyuasin,Banyuasin III,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67DE4C46-5A1E-4075-8088-5C5CBE435C9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910294,KB ANANDA,69910294,JALAN CAHAYA BERLIAN  LK. V,PANGKALAN BALAI,KEC. BANYUASIN III,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB ANANDA,AF2266,157,26-03-2015,425/141/PENDIDIKAN/BPT/20,02-12-2014,Lihat SK Operasional,2015-10-16 13,Belum Terakreditasi,0,1. -,2. -,PLN & Diesel,,,rahma_mungil@yahoo.com,,-2.891257000000,104.400382000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,4,4,0,0,0,0,4,0,2,2,2,1,0,0,1,0,0,0,4
Sumatera Selatan,Kab. Banyuasin,Banyuasin III,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7DEE268-0F93-466C-AE2A-B7733DC51FF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907042,KB ANGGREK,69907042,JALAN TAMAN BARU,SETERIO,KEC. BANYUASIN III,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM ANGGREK,AC0515,1,02-01-2008,425/069/PENDIDIKAN/BPT/20,27-09-2013,Lihat SK Operasional,2015-10-07 05,Terakreditasi,"1,000",1. Axis,2. Telkomsel Flash,PLN,,,anggrekpaud2@gmail.com,,-2.861941000000,104.381020000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,900,2,0,0,1,0,0,1,4,5,0,0,0,0,5,1,3,1,1,0,3,0,1,0,0,0,5
