prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Pati,Margorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D411703-8578-414C-8A0C-FBCC44712863,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988496,KB ABAYASA ISLAMIC SCHOOL,69988496,Dukuh Cacah RT 02 RW 02,SUKOHARJO,KEC. MARGOREJO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TIRTO BUWONO,AW8583,07/A/SK-YTB/VIII/2018,14-07-2019,421.1/14258,19-11-2019,Lihat SK Operasional,2019-07-05 10,,455,1. Lainnya,2. Lainnya,PLN,,,,,-6.800715900000,110.985189200000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Pati,Margorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78FF68C7-8599-4FDD-B0CB-ABEB187B0827,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929029,KB AISYIYAH SEKARKURUNG,69929029,JL SOEWONDO SEKARKURUNG,MUKTIHARJO,KEC. MARGOREJO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO5423,A/05/PAUD/VII/2015,09-07-2015,421.9/11556,21-12-2015,Lihat SK Operasional,2016-01-04 14,,210,1. XL (GSM),2. XL (GSM),PLN,,,kbaisyiyahsekarkurung@gmail.com,,-6.743437000000,111.019388000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Pati,Margorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAFD40A2-E1B6-44F0-9418-2A30DCCC8603,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845356,KB ASSALAM,69845356,JIMBARAN,JIMBARAN,KEC. MARGOREJO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-HIDAYAH DAARUSSALAAMAH,AN9656,,01-01-1900,421.9/04540,25-07-2013,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbassalamjimbaran@gmail.com,,-6.762636000000,110.987577000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,1,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0
Jawa Tengah,Kab. Pati,Margorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/605DDD58-6491-4AA8-A8CE-2A40916A984F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004186,KB AT-TAQWA,70004186,Desa Bumirejo,BUMIREJO,KEC. MARGOREJO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,04AHU0016283AH01.04  Tahun 2018,22-11-2018,421.1/8676,16-06-2020,Lihat SK Operasional,2020-09-09 03,,96,,2.,,,,kbattaqwa546@gmail.com,,-6.745183500000,110.986514300000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Pati,Margorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D534E10A-C6D8-493B-94BC-EB7EAC793531,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892969,KB BINA INSAN MULIA,69892969,DS.SUKOHARJO RT04/04,SUKOHARJO,KEC. MARGOREJO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AMANATUL UMMAH PATI,AX1964,421.9/8058,27-09-2014,421.9/8058,27-09-2014,Lihat SK Operasional,2015-04-06 08,,300,1. Indosat IM3,2. Smartfren,PLN,,,umirofiah204@yahoo.co.id,,-6.745658000000,111.017345000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,4,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Pati,Margorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B599CAB3-9FCA-4EB7-B8B5-1C5AC5C10C4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845357,KB BINTANG KECIL,69845357,RT 02 RW 04,SUKOHARJO,KEC. MARGOREJO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,01-01-1900,421.9/1514,15-03-2014,Silakan Upload SK,,,180,1. -,2. Telkom Speedy,PLN,,,paud.bk.margorejo@gmail.com,"www.paudbintangkecilpati,com",-6.751726000000,111.016502000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Jawa Tengah,Kab. Pati,Margorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7DB5BC2-E9E7-415E-8C7C-B9B76E135A8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995451,KB BRILLIANT REGENCY PATI,69995451,Perum Panorama Nadira Regency,MUKTIHARJO,KEC. MARGOREJO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,003/Y.BR/VII/2018,15-07-2018,421.1/16975,29-11-2019,Silakan Upload SK,,,123,1. -,2. Telkom Speedy,PLN,,,kbbrilliantregencypati@gmail.com,,-6.770016400000,110.968318800000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,299",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pati,Margorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/016FF31D-31C3-4468-8542-B5F34A2B0721,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845359,KB CERIA,69845359,Sukobubuk RT/RW 01/02 Kec. Margorejo,SUKOBUBUK,KEC. MARGOREJO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan al musthofa,AN9671,421.9/3257,27-03-2010,421.1/03195,27-04-2017,Lihat SK Operasional,2022-08-25 00,,418,1. Linknet,2. Telkomsel Flash,PLN,,,paudceria10@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Linknet,450,3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,2,1,0,0,0,0,3
Jawa Tengah,Kab. Pati,Margorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C702310-B10A-430D-9C92-CBB0573C8387,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845361,KB IT ABU BAKAR ASH SHIDIQ,69845361,JALAN SUWONDO NO. 1 SEKARKURUNG,MUKTIHARJO,KEC. MARGOREJO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN9663,,01-01-1900,421.9/2665,10-05-2014,Silakan Upload SK,,A,"1,045",1. Telkom Speedy,2. Telkom Speedy,PLN,,02954101699,kbitabubakar@gmail.com,,-6.743650000000,111.020494000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,1,2,0,0,6,0,3,0,0,0,0,3,1,1,1,0,1,0,1,0,1,0,0,3
Jawa Tengah,Kab. Pati,Margorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2512445-6B0E-4C8B-8B53-1BD2CF7B27D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900695,KB IT AL MADANI,69900695,DESA WANGUNREJO,WANGUNREJO,KEC. MARGOREJO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,002/KBIT.AM/XII/2014,08-12-2014,421.9/04841,15-06-2015,Lihat SK Operasional,2015-09-02 08,,160,1. -,2. -,PLN,,,almadani5777@gmail.com,,-6.782817000000,110.974072000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,1,1,1,0,0,0,3
